record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1lnIx7bb77hLjGqNA,830001,update,correction,Change of Policy,Relaxing,"Senegal announced a dusk-to-dawn curfew (8pm to 6 am), until May 4. UPDATE: The curfew, originally announced on March 23, has been extended to May 4.",2020-03-23,2020-06-30,,Senegal,SEN,SN,National,1,,,,Curfew,,,,Senegal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military",54.6205751260832,51.4304993704831,48.0735409774017,33,http://french.xinhuanet.com/afrique/2020-04/05/c_138948075.htm,2021-04-27,2021-04-27T15:24:26Z,6793,112,4431,1274,79608,4.754,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_1IYiKzAE480JGfjNA,830001,update,correction,End of Policy,Relaxing,"On 23rd March, Senegal announced that it would have curfews from 8:00 pm - 6:00 am. UPDATE: In Senegal, President Macky Sall announced that the curfew of 8pm to 6am would be lifted as of as June 30, 2020 at 11 p.m.

",2020-03-23,2020-06-30,,Senegal,SEN,SN,National,1,,,,Curfew,,,,Senegal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military",54.6205751260832,51.4304993704831,48.0735409774017,33,https://covid19.sec.gouv.sn/faq-page#n169,2021-04-27,2021-04-27T15:27:24Z,6793,112,4431,1274,79608,4.754,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_qPA27Ty504lLlGpNA,2007551,new_entry,original,,,"In Senegal, President Macky Sall installed a partial curfew in the regions of Dakar and Thiès starting the 6th of January 2021 from 9pm to 5am. 


",2021-01-05,2021-01-06,,Senegal,SEN,SN,National,1,,,,Curfew,,,,Senegal,One or more provinces within one or more countries,,Dakar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,59.7976633579293,56.2623994110259,52.9836309241504,70,http://www.presidence.sn/actualites/le-president-macky-sall-a-declare-letat-durgence-assorti-dun-couvre-feu-partiel-dans-les-regions-de-dakar-et-thies-a-partir-de-ce-mercredi-de-21-h-a-5-h-du-matin_2147,2021-02-02,2021-02-02T11:34:33Z,20156,433,17782,1540,287038,17.143,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_XnTef07NSy74NvrNA,2007551,update,original,Change of Policy,Strengthening,"In Senegal, President Macky Sall installed a partial curfew in the regions of Dakar and Thiès starting the 6th of January 2021 from 9pm to 5am. 


 UPDATE: On the 20th of January 2021, Senegal's President Macky Sall maintains the curfew of 9 pm to 5 am in Dakar and Thiès.",2021-01-05,2021-01-20,,Senegal,SEN,SN,National,1,,,,Curfew,,,,Senegal,One or more provinces within one or more countries,,Dakar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.presidence.sn/actualites/communique-du-conseil-des-ministres-du-20-janvier-2021_2170,2021-02-22,2021-02-22T15:14:18Z,23642,546,19730,1380,313717,18.736,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_30eGNY4B95tTebONA,2007551,update,original,Change of Policy,Strengthening,"In Senegal, President Macky Sall installed a partial curfew in the regions of Dakar and Thiès starting the 6th of January 2021 from 9pm to 5am. 


 UPDATE: On the 20th of February, the Senegalese Minster of the Interior announced that given that the situation remains worrying in the regions of Dakar and Thiès, the curfew measures remain in effect until March 20th.",2021-02-20,2021-02-20,2021-03-20,Senegal,SEN,SN,National,1,,,,Curfew,,,,Senegal,One or more provinces within one or more countries,,Dakar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.lefigaro.fr/flash-actu/senegal-nouvelle-prolongation-du-couvre-feu-nocturne-20210220 ; https://www.voaafrique.com/a/s%C3%A9n%C3%A9gal-nouvelle-prolongation-d-un-mois-du-couvre-feu-nocturne/5786124.html,2021-03-30,2021-03-30T13:51:10Z,32630,795,26907,2586,381078,22.759,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_1j9EoBr89bLvqsLNA,529705,new_entry,original,,,"The state of emergency was first announced by the head of state on 23 March.
",2020-03-23,2020-04-23,,Senegal,SEN,SN,National,1,,,,Declaration of Emergency,,,,Senegal,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military",74.243108425623,70.5205141196899,67.0329716914668,85,https://www.africanews.com/2020/04/05/senegal-extends-state-of-emergency-for-coronavirus//,2020-04-06,2020-04-06T15:25:11Z,479,6,257,387,6548,0.391,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_2f41Vr5ZOdcMmnFNA,529705,update,original,End of Policy,,"The state of emergency was first announced by the head of state on 23 March.
 UPDATE: On June 29th 2020, Senegalese President Macky Sall announced the lifting of the curfew and state of emergency against Covid-19 on the 30th of June 2020.",2020-03-23,2020-04-23,2020-06-30,Senegal,SEN,SN,National,1,,,,Declaration of Emergency,,,,Senegal,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military",74.243108425623,70.5205141196899,67.0329716914668,85,NA ; https://www.bbc.com/afrique/region-53229867 ; https://www.reuters.com/article/us-health-coronavirus-senegal-idUSKBN2402Z5,2021-02-11,2021-02-11T21:27:32Z,479,6,257,387,6548,0.391,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_DSuYBvjquXYc1ARNA,9901962,new_entry,original,,,"On January 5 2021, in Senegal, President Macky Sall declared a state of emergency in order to deal with the surge in new coronavirus contaminations recorded in the regions of Dakar and Thiès",2021-01-05,2021-01-05,,Senegal,SEN,SN,National,1,,,,Declaration of Emergency,,,,Senegal,One or more provinces within one or more countries,,Dakar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.9359274816452,53.5263553167187,50.1163313056974,58,http://www.presidence.sn/actualites/le-president-macky-sall-a-declare-letat-durgence-assorti-dun-couvre-feu-partiel-dans-les-regions-de-dakar-et-thies-a-partir-de-ce-mercredi-de-21-h-a-5-h-du-matin_2147,2021-02-02,2021-02-02T10:39:03Z,19964,428,17690,1329,285498,17.051,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_4IbCtW9sGermf1TNA,7715055,new_entry,correction,,,"As of March 18 at midnight, Senegal suspended all inbound and outbound flights from: Spain, Italy, France, Belgium, Portugal, Tunisia and Algeria, for 30 days.",2020-03-16,2020-03-18,2020-04-18,Senegal,SEN,SN,National,1,,,,External Border Restrictions,,,,"Algeria,Belgium,France,Italy,Portugal,Spain,Tunisia","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,51.8434196762573,48.3759693623536,43.9209410677682,57,https://www.dakaractu.com/Covid-19-Le-Senegal-suspend-ses-lignes-aeriennes-avec-la-France-l-Italie-l-Espagne-entre-autres_a185416.html?print=1,2021-04-06,2021-04-06T15:10:37Z,31,0,2,27,138,0.008,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_1MXPgrf1ODaoOUcNA,511451,new_entry,correction,,,"Senegal is closing borders with Gambia as of March 24, for 21 days. This does not affect “essential services” such as movements of security and medical personnel, and transportation of food and medical supplies between the two countries.",2020-03-23,2020-03-24,2020-04-14,Senegal,SEN,SN,National,1,,,,External Border Restrictions,,,,Gambia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,63.5389386976636,59.7614142897497,56.5982891736586,73,NA ; https://www.aa.com.tr/en/africa/covid-19-gambia-senegal-to-close-border-for-21-days/1776298,2021-03-30,2021-03-30T14:35:34Z,86,0,8,59,451,0.027,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_3eqXUiPpDLk8ZcVNA,561824,new_entry,correction,,Relaxing,"""On March 14, 2020, the President of the Republic decided to take measures to reduce contact and travel to the entire territory to the minimum as of March 16 at 12 a.m .:


Cruise ships banned from entering Senegal

Violations of these rules will be penalized.""
",2020-03-14,2020-06-29,,Senegal,SEN,SN,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Flights,Land Border,Cruises",Mandatory (Unspecified/Implied),"National Government,Military",55.7654993850799,52.6472295692937,49.111291512184,36,https://covid19.sec.gouv.sn/faq-page#n169,2021-03-30,2021-03-30T15:15:10Z,6698,108,4341,956,78334,4.678,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_yQpEufXsbp20eLnNA,561824,update,correction,,Relaxing,"""On March 14, 2020, the President of the Republic decided to take measures to reduce contact and travel to the entire territory to the minimum as of March 16 at 12 a.m .:


Cruise ships banned from entering Senegal

Violations of these rules will be penalized.""
 UPDATE: Update: Sengalese President Macky Sall announced the reopening of the air borders from July 15 2020. But there will be conditions: the head of state clarified that ""international flights will resume according to a defined health protocol"". And the reopening will also and above all depend on whether or not the borders are opened in the countries of destination.

The land and sea borders, however, remain closed until further notice.
",2020-03-14,2020-06-29,,Senegal,SEN,SN,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Flights,Land Border,Cruises",Mandatory (Unspecified/Implied),"National Government,Military",55.7654993850799,52.6472295692937,49.111291512184,36,https://covid19.sec.gouv.sn/faq-page#n169,2021-03-30,2021-03-30T15:15:09Z,6698,108,4341,956,78334,4.678,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_22J5XGYjkdZmfG9Fs,6520356,new_entry,correction,,,"A mobile l military hospital was built in Touba, Senegal.",2020-03-22,2020-03-22,2020-03-23,Senegal,SEN,SN,National,1,,,,Health Resources,Temporary Medical Centers,,,Senegal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government",56.9360338935585,53.5259972208023,50.3059896759936,49,NA,2021-03-04,2021-03-04T12:09:28Z,67,0,5,85,332,0.02,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
R_3DejsiiJc8VEUMkBi,9458051,new_entry,original,,,"On July 1 2020, The President of Senegal ""as part of strengthening vigilance in the fight against COVID-19, invited the Government to consolidate, in solidarity, the response and resilience capacities of the public health system. asked the ministers in charge of the Public Service, Health and the Budget to implement, without delay, his decision to have the State recruit, over the period 2020-2021, five one hundred (500) doctors and one thousand (1000) professional health workers (nurses, midwives and support staff)"" 
",2020-07-01,2021-07-01,2021-07-02,Senegal,SEN,SN,National,1,,,,Health Resources,Doctors,,,Senegal,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.sec.gouv.sn/actualit%C3%A9/conseil-des-ministres-du-01-juillet-2020,2021-03-05,2021-03-05T10:34:35Z,,,,,,,,,,,,58,2672,1,0,-0.43567043,0.004591105,-0.20141026,10,45,15129273,15772186965,1042.4947,6.485194754,16.532142,23.4815139,6.94937187,2,1,0.591078758,-0.0211631,533085,0.72626411
