record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3NP4Hz1PZEAYWwBGc,2704875,new_entry,correction,,,"On the 25th February 2020, the Ministry for Health announced that Malta is still in a pre-containment phase. A public health strategy is aimed at training first responders. The Department also has additional contingency plans in the event that the situation aggravates beyond the current situation in Europe and locally.

",2020-02-25,2020-02-25,,Malta,MLT,MT,National,1,,,,Health Resources,Unspecified Health Staff,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://covid19malta.info/,2020-10-16,2020-10-16T01:30:52Z,0,0,0,29,75,0.17,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_5tGxcnAirGCevzbCp,1534745,new_entry,original,,,"From the 12th of March 2020, The Law Enforcement Agency will deliver a two-month medicine stock to elderly people enrolled in the Pharmacy of Your Choice scheme in Malta.",2020-03-12,2020-03-12,,Malta,MLT,MT,National,1,,,,Health Resources,Medicine/Drugs,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,,,,,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/17/pr200689.aspx ; https://www.maltatoday.com.mt/news/national/100964/coronavirus_elderly_enrolled_within_the_poyc_scheme_to_receive_twomonth_medicine_stock#.X21fwpMzai4,2020-09-25,2020-09-25T04:47:53Z,6,0,0,188,1041,2.358,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1K8f0zmulRZWq71Co,5062751,new_entry,original,,,"On the 16th of April 2020, the National Security and Law Enforcement Agency announced that prisoners of the Corradino Correctional Facility will be making face masks and other PPE.",2020-04-16,2020-04-16,2020-04-16,Malta,MLT,MT,National,1,,,,Health Resources,Masks,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/16/pr200677en.aspx,2021-01-19,2021-01-19T00:48:39Z,412,3,82,1076,22354,50.627,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_31MIjbh5Cv7PfQNCf,6475908,new_entry,original,,,"In a statement by the Office of the Deputy Prime Minister and Ministry of Health and the Ministry of Gozo on the 17th of April 2020, elderly patients were moved from the Gozo General Hospital to make space for COVID patients in a series of measures to ensure Gozo is well equipt to deal with a COVID outbreak.",2020-04-17,2020-04-17,,Malta,MLT,MT,National,1,,,,Health Resources,Hospitals,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/17/pr200686.aspx,2021-01-19,2021-01-19T00:54:14Z,422,3,91,979,23333,52.845,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3jUNoi45ps40ITNCf,3423140,new_entry,original,,,On the 10th of May the Maltese Ministry of Health announced the temporary expansion of the Mater Dei Hospital at the University of Malta.,2020-05-10,2020-05-10,,Malta,MLT,MT,National,1,,,,Health Resources,Hospitals,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/May/10/pr200879.aspx,2021-01-19,2021-01-19T00:57:40Z,496,5,433,775,44466,100.707,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1mguEqChCuoBZvoNA,9427432,new_entry,correction,,,"On the 2nd March 2020, Maltese health authorities began performing laboratory testing for the COVID-19 virus for patients suffering from acute respiratory tract infection with sudden onset of cough, fever or shortness of breath and who have been in countries and regions where local transmission of COVID-19 has been reported:

Western Pacific Region: China (incl. Hong Kong), South Korea, Japan, Singapore, Australia, Malaysia, Vietnam.

European Region: Italy, France, Germany, Spain, United Kingdom, Norway, Croatia, Netherlands, San Marino.

South-East Asian Region: Thailand.

Eastern Mediterranean Region: Iran, United Arab Emirates.

Region of the Americas: Canada, United States of America.",2020-03-02,2020-03-02,,Malta,MLT,MT,National,1,,,,Health Testing,,,,"Australia,Canada,China,Croatia,France,Germany,Iran,Italy,Japan,Malaysia,Netherlands,Norway,San Marino,Singapore,South Korea,Spain,Thailand,United Arab Emirates,United Kingdom,United States,Vietnam","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://covid19malta.info/,2020-10-16,2020-10-16T01:57:32Z,0,0,0,5,169,0.383,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_2CKAxSIKxQ2M53SNA,5210430,new_entry,original,,,"On the 3rd of April 2020, the Superintendent of Public Healh ordered that non-essential travel to be banned between Malta and Gozo. Essental travel includes: traveling to and from work, travel to visit family members,travel for medical reasons, travel to visit family in hospital.",2020-04-03,2020-04-03,,Malta,MLT,MT,National,1,,,,Internal Border Restrictions,,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://legislation.mt/eli/ln/2020/118/eng/pdf,2020-12-15,2020-12-15T03:20:19Z,202,0,2,660,9955,22.546,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1GE0Qn6cplGRM8RNA,5210430,update,original,End of Policy,,"On the 3rd of April 2020, the Superintendent of Public Health ordered that non-essential travel to be banned between Malta and Gozo. Essential travel includes: travelling to and from work, travel to visit family members, travel for medical reasons, travel to visit family in the hospital. On the 4th of May 2020, the Superintendent of Public Health has revoked the travel ban between Malta and Gozo. UPDATE: Policy revoked 4th May 2020",2020-04-03,2020-04-03,2020-05-04,Malta,MLT,MT,National,1,,,,Internal Border Restrictions,,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,NA ; https://legislation.mt/eli/ln/2020/175/eng/pdf,2020-12-15,2020-12-15T03:23:26Z,202,0,2,660,9955,22.546,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_2OW0OS2VTSVVfIMNA,7554331,new_entry,original,,,On the 26th March Malta announced it will impose a mandatory lockdown on vulnerable individuals commencing on 28th March. This group includes those who are: over 65 years old; pregnant; with chronic illness; insulin-dependent diabetics; biological medication; had chemotherapy in last six months; had a transplant or HIV treatment; on renal dialysis; respiratory problems who needed treatment in last year; cardiac problems in last six months; on oral steroids.,2020-03-26,2020-03-28,,Malta,MLT,MT,National,1,,,,Lockdown,,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Police,,,,,https://timesofmalta.com/articles/view/live-coronavirus-updates.781001 ; https://timesofmalta.com/articles/view/lockdown-rules-revised-for-vulnerable-people-and-their-household.781478,2020-09-10,2020-09-10T03:16:28Z,149,0,2,599,5991,13.568,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_7PY5EcKY4DrrlxDNA,7554331,update,correction,,,"On the 26th March, Malta announced it will impose a mandatory lockdown on vulnerable individuals commencing on 28th March. This group includes those who are: over 65 years old; pregnant; with chronic illness; insulin-dependent diabetics; biological medication; had chemotherapy in last six months; had a transplant or HIV treatment; on renal dialysis; respiratory problems who needed treatment in last year; cardiac problems in last six months; on oral steroids. 

On June 4th, the Maltese Government announced vulnerable people will be able to go out as of June 5th.",2020-06-04,2020-06-05,2020-06-05,Malta,MLT,MT,National,1,,,,Lockdown,,,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Police,,,,,https://timesofmalta.com/articles/view/live-coronavirus-updates.781001 ; https://timesofmalta.com/articles/view/lockdown-rules-revised-for-vulnerable-people-and-their-household.781478,2020-10-16,2020-10-16T06:40:03Z,625,9,583,877,76504,173.267,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1rNWVWZhP2T0LytNA,3323863,new_entry,original,,,"On the 27th March 2020 the Ministry for the Family, Children's Rights and Social Solidarity in Malta established a 24/7 mental health hotline with a focus on reaching children.",2020-03-27,2020-03-27,,Malta,MLT,MT,National,1,,,,Other Policy Not Listed Above,,"A mental health hotline targeted at children. Professional social workers will be hearing, empathising and give advice to people feeling lonely or in a great state of desolation.",,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/27/pr200564en.aspx,2020-09-25,2020-09-25T05:07:15Z,139,0,2,518,5392,12.212,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3fPEoHI78gA7HBKNA,577722,new_entry,correction,,,"On the 9th April 2020, the Maltese Government began a voluntary repatriation assistance scheme for all foreign nationals. The scheme is aimed at all foreign nationals, who either resided or who were here on a temporary visit, and who wish to be repatriated to their home country.
Assistance is also available to European Union citizens and third-country nationals who have been staying in Malta for different purposes such as employment, education and family reasons, among others. Foreign individuals who are not in possession of a residence document are also entitled to assistance.

",2020-04-09,2020-04-09,,Malta,MLT,MT,National,1,,,,Other Policy Not Listed Above,,"The Maltese Government is subsidising flights to help foreign nationals fly back to their home country in case they are stuck in Malta. The Maltese government had previously helped individuals from Italy, Spain, France, Germany and Switzerland who were stranded in Malta due to flight closures fly back home. They are now extending the help to people from other countries who are also stuck in Malta.",,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,,,,,https://covid19malta.info/,2020-10-16,2020-10-16T01:52:59Z,337,2,16,995,14968,33.9,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1DNoYwMY8duL410Bu,530965,new_entry,correction,,,"On the 9th of March 2020, the Ministry for Foreign and European Affairs launched an international hotline for Maltese citizens who require information or assistance in affected countries.

",2020-03-09,2020-03-09,,Malta,MLT,MT,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,,Malta,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://covid19malta.info/,2020-10-16,2020-10-16T01:42:04Z,3,0,0,83,626,1.418,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1cSSfrCLVKNWKkkFk,2359385,new_entry,original,,,"On February 25, the Ministry for Health recommended travellers coming from Italy to self-quarantine for 14 days and for all citizens not to travel to regions of Italy affected by the outbreak.",2020-02-25,2020-02-25,,Malta,MLT,MT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,All kinds of transport (all below except visa restrictions),Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,,,,,https://www.maltatoday.com.mt/news/national/100587/corona_virus_health_ministry#.XoMYPYgzaUk,2020-03-31,2020-03-31T04:18:16Z,0,0,0,29,75,0.17,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_vVwAv9oQECQppuhFk,2580668,new_entry,original,,,The Malta Union of Teachers recommended members not to accept any homework from students who were unwell and requested students and teachers who visited countries affected by the virus to stay home.,2020-02-25,2020-02-25,,Malta,MLT,MT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,All kinds of transport (all below except visa restrictions),Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.maltatoday.com.mt/news/national/100591/coronavirus_teachers_union_does_not_want_to_mark_sick_students_homework#.XoMZ6ogzaUk,2020-03-31,2020-03-31T04:27:22Z,0,0,0,29,75,0.17,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3dX5rDYETqWHXdDFk,9173583,new_entry,original,,,"Maltese Health Authorities recommend anyone arriving from China, Hong Kong, Singapore, Japan, Iran, South Korea and the Northern part of Italy to self-quarantine for fourteen days.",2020-02-25,2020-02-25,,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.maltatoday.com.mt/news/national/100587/corona_virus_health_ministry#.X9LV4RMzY1i,2020-12-11,2020-12-11T02:19:57Z,0,0,0,29,75,0.17,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3RdyiP3vu73U7xyFk,2359385,update,correction,,,"On March 11, Malta Prime Minister Robert Abela announced ban on all sea and air travel (except for cargo) and a mandatory quarantine on travellers returning from the most infested countries of France, Germany, Switzerland and Spain from that day onwards, together with Italy, for which it applied for the previous 14 days. Infringements were to be met with a €1,000 fine per day.",2020-02-25,2020-02-25,,Malta,MLT,MT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"France,Germany,Italy,Spain,Switzerland",One or more countries and one or more regional groupings,,,,,All (Travelers + Residents),Inbound/Outbound,All kinds of transport (all below except visa restrictions),Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,,,,,https://www.maltatoday.com.mt/news/national/100934/coronavirus_robert_abela_expected_to_announce_new_measures#.XoUvGIgzaUl,2020-06-30,2020-06-30T23:08:08Z,0,0,0,29,75,0.17,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_eVdLpDL8KRjEBBnFk,9173583,update,original,End of Policy,,"From the 25th of February 2020, Maltese Health Authorities recommend anyone arriving from China, Hong Kong, Singapore, Japan, Iran, South Korea and the Northern part of Italy to self-quarantine for fourteen days. From the 27th of February onwards self-quarantine is mandatory. UPDATE: The policy is now mandatory and more countries added.",2020-02-25,2020-02-25,2020-02-27,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,NA ; https://www.osac.gov/Country/Malta/Content/Detail/Report/aca8c811-21f5-4591-8195-1838743fbb35,2020-12-11,2020-12-11T04:45:39Z,0,0,0,29,75,0.17,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_2cnGeb8fYvrydSmFk,3773368,new_entry,original,,,"On the 27th of Febuary, Malta announces a mandatory self quarantnie for travellers from Italy, China (including Hong Kong), Singapore, Japan, Iran, or South Korea.",2020-02-27,2020-02-27,,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://www.osac.gov/Country/Malta/Content/Detail/Report/aca8c811-21f5-4591-8195-1838743fbb35,2020-12-11,2020-12-11T04:48:52Z,0,0,0,14,139,0.315,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_xz4eSQqHb2UtZERFk,3773368,update,original,End of Policy,,"On the 27th of Febuary, Malta announces a mandatory self quarantnie for travellers from Italy, China (including Hong Kong), Singapore, Japan, Iran, or South Korea. From 11th of March Maltese police will enforce a mandatory quarantine for travellers returning from China, Hong Kong, Singapore, Japan, Iran, South Korea, Italty, Switzerland, Germany, France, Spain. UPDATE: More countries added to the quarantine list",2020-02-27,2020-02-27,2020-03-11,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,NA ; https://www.maltatoday.com.mt/news/national/100934/coronavirus_robert_abela_expected_to_announce_new_measures#.X9gZGBMzY1j,2020-12-15,2020-12-15T02:03:36Z,0,0,0,14,139,0.315,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3edVV7IiyQ1Iyg2Fk,3654017,new_entry,original,,,"On the 11th of March, Malta announced mandatory quarantine for travellers returning from China, Hong Kong, Singapore, Japan, Iran, South Korea, Italty, Switzerland, Germany, France, Spain. €1,000, enforced by police.",2020-03-11,2020-03-11,,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://www.maltatoday.com.mt/news/national/100934/coronavirus_robert_abela_expected_to_announce_new_measures#.X9gZGBMzY1j,2020-12-15,2020-12-15T02:07:35Z,6,0,0,162,853,1.932,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_3edVV7IiyQ1Iyg2En,3654017,new_entry,original,,,"On the 11th of March, Malta announced mandatory quarantine for travellers returning from China, Hong Kong, Singapore, Japan, Iran, South Korea, Italty, Switzerland, Germany, France, Spain. €1,000, enforced by police.",2020-03-11,2020-03-11,,Malta,MLT,MT,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://www.maltatoday.com.mt/news/national/100934/coronavirus_robert_abela_expected_to_announce_new_measures#.X9gZGBMzY1j,2020-12-15,2020-12-15T02:07:35Z,6,0,0,162,853,1.932,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_qz37HgKpTVCvxyFFk,3654017,update,original,End of Policy,,"On the 11th of March, Malta announced mandatory quarantine for travellers returning from China, Hong Kong, Singapore, Japan, Iran, South Korea, Italty, Switzerland, Germany, France, Spain. €1,000, enforced by police. From the 13th of March, the mandatory quarantine is extended to all returning travellers. UPDATE: from the 13th march, mandatory quarantine extended to all returning travellers",2020-03-11,2020-03-11,2020-03-13,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,"NA ; oronavirus: Mandatory quarantine introduced against €1,000 fine",2020-12-15,2020-12-15T02:14:17Z,6,0,0,162,853,1.932,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_qz37HgKpTVCvxyFEn,3654017,update,original,End of Policy,,"On the 11th of March, Malta announced mandatory quarantine for travellers returning from China, Hong Kong, Singapore, Japan, Iran, South Korea, Italty, Switzerland, Germany, France, Spain. €1,000, enforced by police. From the 13th of March, the mandatory quarantine is extended to all returning travellers. UPDATE: from the 13th march, mandatory quarantine extended to all returning travellers",2020-03-11,2020-03-11,2020-03-13,Malta,MLT,MT,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,"NA ; oronavirus: Mandatory quarantine introduced against €1,000 fine",2020-12-15,2020-12-15T02:14:17Z,6,0,0,162,853,1.932,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1ML4QFsqgaM8JnPFk,7379850,new_entry,original,,,"From the 13th of March, Maltese authorities will enforce a mandatory 14-day quarantine on all returning travellers.",2020-03-13,2020-03-13,,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://mt.usembassy.gov/health-alert-u-s-embassy-malta-12/,2020-12-15,2020-12-15T02:17:13Z,12,0,1,148,1189,2.693,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1ML4QFsqgaM8JnPEn,7379850,new_entry,original,,,"From the 13th of March, Maltese authorities will enforce a mandatory 14-day quarantine on all returning travellers.",2020-03-13,2020-03-13,,Malta,MLT,MT,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,https://mt.usembassy.gov/health-alert-u-s-embassy-malta-12/,2020-12-15,2020-12-15T02:17:13Z,12,0,1,148,1189,2.693,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_DoXx9j1lSI9uFzPFk,7379850,update,original,Change of Policy,Strengthening,"From the 13th of March, Maltese authorities will enforce a mandatory 14-day quarantine on all returning travellers. On the 16th of March, Malta announces the fine for those caught breaking quarantine restrictions increases from €1,000 to €3,000. UPDATE: Fine increases from €1,000 to €3,000",2020-03-13,2020-03-13,,Malta,MLT,MT,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,NA ; https://legislation.mt/eli/ln/2020/72/eng/pdf,2020-12-15,2020-12-15T02:25:26Z,12,0,1,148,1189,2.693,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_DoXx9j1lSI9uFzPEn,7379850,update,original,Change of Policy,Strengthening,"From the 13th of March, Maltese authorities will enforce a mandatory 14-day quarantine on all returning travellers. On the 16th of March, Malta announces the fine for those caught breaking quarantine restrictions increases from €1,000 to €3,000. UPDATE: Fine increases from €1,000 to €3,000",2020-03-13,2020-03-13,,Malta,MLT,MT,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Police,,,,,NA ; https://legislation.mt/eli/ln/2020/72/eng/pdf,2020-12-15,2020-12-15T02:25:26Z,12,0,1,148,1189,2.693,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
R_1F4x2PLS11r7GEOBv,2752615,new_entry,original,,,"On the 5th of April, Malta locks down migrant centre Hal Far on Sunday 5th April after covid detected. Police and Military ensuring compliance.",2020-04-05,2020-04-05,2020-04-19,Malta,MLT,MT,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Malta,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Military,Police",,,,,https://www.reuters.com/article/us-health-coronavirus-malta-idUSKBN21N0TY ; https://timesofmalta.com/articles/view/tight-security-around-hal-far-open-centre-as-residents-placed-under.783740,2020-12-15,2020-12-15T02:49:16Z,227,0,5,555,11164,25.284,,,,,,47,2476,0,1,-0.82478433,0.379635602,-0.20141026,,55,431874,10503576159,24320.9273,6.154958235,12.9758891,23.0749816,10.0990924,2,1,2.614002228,,109541,
