record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_bpVFf0TAmAx4BNfGg,5835262,new_entry,,,"","The city of Oulu, Finland, announces that it will open two admittance centers on 17 August 2020 that will solely focus on admitting and helping people with symptoms of respiratory infections. These are located in Tuira and Oulunsalo. This measure was taken because of the increased levels of testing and to avoid long waiting times.",2020-08-13,2020-08-17,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Northern Ostrobothnia,,Oulu,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Northern Ostrobothnia,Oulu,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,45.5197666447258,42.6170205469653,39.6260932019323,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g0iibgzwKK6Li2,https://www.ouka.fi/tiedotteet-korona/-/asset_publisher/6OeF4RuRnhAZ/content/koronavastaanottoja-lisataan-oulussa-17-8-naytteenottoajan-voi-varata-verkossa/50266?i,2021-03-04,2021-03-04T08:55:42Z
R_9zUi5dKOYXzXroZCq,2524044,new_entry,,,"","The city of Lohja, Finland, announces that they will start distributing masks on 18 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-17,2020-08-18,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Uusimaa,FI-18,Lohja,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Uusimaa,Lohja,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.6666903503398,42.6056213341649,39.2578349878659,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sdvH4MZL5YfqlYR,https://www.lohja.fi/muut-uutiset/lohjan-kaupunki-aloittaa-kasvomaskien-jakamisen-vahavaraisille-tiistaina-18-8/,2021-03-04,2021-03-04T09:39:45Z
R_3nIdZYzWsfz0T9fCq,2996307,new_entry,,,"","The city of Huittinen, Finland, announces that they will start distributing masks on 18 August 2020 for those in need.",2020-08-17,2020-08-18,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Satakunta,FI-17,Huittinen,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Satakunta,Huittinen,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.6666903503398,42.6056213341649,39.2578349878659,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OKkwryml9ZSUPVn,https://www.huittinen.fi/palvelut/sosiaali-_ja_terveyspalvelut/terveyskeskus/ajankohtaista_terveydenhuollossa/huittisten_kaupunki_jakaa_kasvomaskeja_vahavaraisille.11168.news,2021-03-04,2021-03-04T09:55:00Z
R_2tKdUT1Gyl0QhPMCq,1570467,new_entry,,,"","The city of Kaarina, Finland, announces that they will start distributing masks on 18 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-18,2020-08-18,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Southwest Finland,,Kaarina,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Southwest Finland,Kaarina,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.6666903503398,42.6056213341649,39.2578349878659,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_239aRDKfeHMETgQ,https://kaarina.fi/fi/uutiset/maskeja-jaossa-vahavaraisille,2021-03-04,2021-03-04T10:08:56Z
R_26mdw0vwIEzxKIaCq,5152281,new_entry,,,"","The city of Kouvola, Finland, started distributing masks on 18 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-14,2020-08-18,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Kymenlaakso,FI-09,Kouvola,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Kymenlaakso,Kouvola,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.6666903503398,42.6056213341649,39.2578349878659,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3P4Pd6ov6v6wtJ2,https://www.kouvola.fi/ajankohtaiset/vahavaraiset-asukkaat-saavat-kasvomaskeja-sosiaalitoimistoista-18-8-alkaen/,2021-03-04,2021-03-04T10:15:13Z
R_22RDA04N1OtGjX4Cq,8604200,new_entry,,,"","The city of Porvoo, Finland, announces that they will start distributing masks on 18 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-17,2020-08-18,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Uusimaa,FI-18,Porvoo,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Uusimaa,Porvoo,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.6666903503398,42.6056213341649,39.2578349878659,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MSeccYyjISubYd,https://www.porvoo.fi/kasvomaskien-jakelu-kaynnistyy-tiistaina-18-elokuuta,2021-03-04,2021-03-04T10:20:52Z
R_2fcxQW7nBOz6I4nCq,1143141,new_entry,,,"","The city of Riihimäki, Finland, announces on 18 August 2020 that they will start distributing masks to the citizens. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-18,2020-08-18,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Kanta-Hame,,Riihimäki,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Kanta-Hame,Riihimäki,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.6666903503398,42.6056213341649,39.2578349878659,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cm8rPEez5CFYvh,https://www.riihimaki.fi/riihimaki-jakaa-kasvomaskeja-veturissa-ja-tietotuvassa/,2021-03-04,2021-03-04T10:26:24Z
R_Z3FsXF7h3MmhzfHCq,6542336,new_entry,,,"","The city of Virrat, Finland, announces that they will start distributing masks on 18 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-18,2020-08-18,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Pirkanmaa,FI-11,Virrat,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Pirkanmaa,Virrat,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.6666903503398,42.6056213341649,39.2578349878659,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_brXLSzw5rLW34Ln,https://www.virrat.fi/client/virrat/userfiles/tiedote-korona-ohjeistukset-on-paivitetty.pdf,2021-03-15,2021-03-15T12:06:36Z
R_2uQUIll9U1Pa3ZSCq,5296561,new_entry,,,"","The city of Nokia, Finland, announces that they will start distributing masks on 19 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-18,2020-08-19,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Pirkanmaa,FI-11,Nokia,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Pirkanmaa,Nokia,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.5747457726837,42.6868542887906,39.2255153675783,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rxyHlcZHc3YKg3,https://www.nokiankaupunki.fi/ajankohtaista/kasvomaskien-jakelu-alkaa-nokialla-useassa-toimipisteessa-keskiviikkona-19-8/,2021-03-04,2021-03-04T10:36:23Z
R_3fSE2wAFpdrnxD8Cq,7994575,new_entry,,,"","The city of Orivesi, Finland, announces that they will start distributing masks on 20 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-18,2020-08-20,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Pirkanmaa,FI-11,Orivesi,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Pirkanmaa,Orivesi,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.5766379883589,42.4081143471152,39.3955381397638,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25yGNtsKeTmt1JA,https://orivesi.fi/vahavaraisille-tarkoitettujen-kasvomaskien-jakelu-alkaa-orivedella/,2021-03-04,2021-03-04T12:57:11Z
R_2dnAixCS6KF7z3jCq,7581244,new_entry,,,"","The city of Parainen, Finland, announces that they will start distributing masks on 20 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-17,2020-08-20,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Southwest Finland,,Parainen,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Southwest Finland,Parainen,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.5766379883589,42.4081143471152,39.3955381397638,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QupwDTINmH4iJ1,https://www.pargas.fi/fi/-/kasvomaskien-jakelu,2021-03-04,2021-03-04T13:02:58Z
R_7OnYPme7J7WqdaxCq,1281167,new_entry,,,"","The city of Raisio, Finland, announces that they will start distributing masks on 20 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-18,2020-08-20,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Southwest Finland,,Raisio,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Southwest Finland,Raisio,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.5766379883589,42.4081143471152,39.3955381397638,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3plud2SALA3YDjT,https://www.raisio.fi/fi/uutiset/raisio-aloittaa-kangasmaskien-jakelun-vahavaraisille,2021-03-04,2021-03-04T13:09:09Z
R_1C7TudpVBsgD6ePCq,6569519,new_entry,,,"","The city of Vantaa, Finland, announces that they will start distributing masks on 20 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-19,2020-08-20,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Uusimaa,FI-18,Vantaa,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Uusimaa,Vantaa,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.5766379883589,42.4081143471152,39.3955381397638,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25sjSM6px1yoPj7,https://www.vantaa.fi/uutisia/korona/101/1/152383,2021-03-15,2021-03-15T12:12:29Z
R_3R8etnv5B2hRDvRCq,2339090,new_entry,,,"","The city of Varkaus, Finland, started distributing masks on 20 August 2020 in Varkaus and Joroinen. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-18,2020-08-20,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Northern Savonia,,"Varkaus, Joroinen",Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Northern Savonia,"Varkaus, Joroinen",,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.5766379883589,42.4081143471152,39.3955381397638,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3j8SoRK55oBxjSK,https://www.varkaus.fi/uutinen/2020-08-18_kasvomaskien-jakelu-v%C3%A4h%C3%A4varaisille-alkaa-torstaina-2082020,2021-03-16,2021-03-16T21:57:07Z
R_1i8wYqsFJCKdcfPCq,8549885,new_entry,,,"","The city of Viitasaari, Finland, announces that they will start distributing masks on 20 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-19,2020-08-20,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Central Finland,,Viitasaari,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Central Finland,Viitasaari,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.5766379883589,42.4081143471152,39.3955381397638,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h3m2aUQwhX4mEC,https://viitasaari.fi/kasvomaskeja-vahavaraisille-asukkaille-lahipaivina-kaupungintalolta/,2021-03-16,2021-03-16T22:05:23Z
R_2D7uR4anXUzCzT0Cq,3220832,new_entry,,,"","The city of Oulu, Finland, started distributing reusable masks at nine locations on 21 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-19,2020-08-21,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Northern Ostrobothnia,,Oulu,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Northern Ostrobothnia,Oulu,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.2561355610953,42.3149725490816,39.3475859960378,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f2p7xmEdVTTeR7,https://www.ouka.fi/tiedotteet-korona/-/asset_publisher/6OeF4RuRnhAZ/content/oulun-kaupunki-alkaa-jakaa-vahavaraisille-tarkoitettuja-kasvomaskeja-21-8-alkaen/64384,2021-03-04,2021-03-04T13:22:12Z
R_1kLKVWs6PKBdG3mCq,5546952,new_entry,,,"","The city of Helsinki, Finland, started distributing reusable masks on 21 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-21,2020-08-21,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Uusimaa,FI-18,Helsinki,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Uusimaa,Helsinki,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.2561355610953,42.3149725490816,39.3475859960378,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DecSXcKOHgjPyr,https://www.hel.fi/uutiset/fi/kaupunginkanslia/helsinki-aloittanut-kasvomaskien-jakelun,2021-03-04,2021-03-04T13:28:13Z
R_2uxhId0OqCPM2pZCq,5641194,new_entry,,,"","The city of Akaa, Finland, started distributing reusable masks on 21 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-20,2020-08-21,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Pirkanmaa,FI-11,Akaa,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Pirkanmaa,Akaa,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.2561355610953,42.3149725490816,39.3475859960378,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qaPVIA0pFX47KS,https://akaa.fi/kaupunki-aloittaa-kasvomaskien-jaon-vahavaraisille/,2021-03-04,2021-03-04T13:35:00Z
R_tMqp2JUYu7lkzaFCq,2330616,new_entry,,,"","The city of Harjavalta, Finland, started distributing reusable masks on 21 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-21,2020-08-21,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Satakunta,FI-17,Harjavalta,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Satakunta,Harjavalta,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.2561355610953,42.3149725490816,39.3475859960378,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BzAUPa8uzDRlHtT,https://www.harjavalta.fi/harjavallan-kaupunki-aloittaa-kaupunkilaisille-maksuttomien-hengityssuojien-jakamisen-21-8-2020/,2021-03-04,2021-03-04T13:41:15Z
R_2f860XG4wiTTvz3Cq,9436653,new_entry,,,"","The city of Vaasa, Finland, announces on 21 August 2020 that they will start distributing masks. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-21,2020-08-21,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Ostrobothnia,,Vaasa,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Ostrobothnia,Vaasa,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.2561355610953,42.3149725490816,39.3475859960378,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_325hZl26aEUQ5PP,https://www.vaasa.fi/ajankohtaista/vahavaraisille-vaasalaisille-jaetaan-maskeja/,2021-03-16,2021-03-16T22:13:20Z
R_1d4E6pOjf0wyVHZCq,3992562,new_entry,,,"","The city of Naantali, Finland, announces that they will start distributing masks on 24 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-19,2020-08-24,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Southwest Finland,,Naantali,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Southwest Finland,Naantali,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.3853953213594,42.2566717060328,39.2755716920868,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WuuS0ObxcAhX74,https://www.naantali.fi/fi/uutiset/kangasmaskien-jakelu-vahavaraisille-alkaa-maanantaina-248,2021-03-04,2021-03-04T14:05:57Z
R_1LLfAlpr57nerFTCq,4101015,new_entry,,,"","The city of Valkeakoski, Finland started distributing masks on 24 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-20,2020-08-24,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Pirkanmaa,FI-11,Valkeakoski,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Pirkanmaa,Valkeakoski,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.3853953213594,42.2566717060328,39.2755716920868,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1F9h9g5jShuH8W2,https://www.valkeakoski.fi/uutiset/kasvomaskien-jakaminen-vahavaraisille-alkaa-maanantaina-24-8/,2021-03-18,2021-03-18T06:39:14Z
R_UgURh8m6dMqhNuhCq,6728573,new_entry,,,"","The city of Lahti, Finland, announces that they will start distributing masks on 25 August 2020. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-25,2020-08-25,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Paijat-Hame,,Lahti,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Paijat-Hame,Lahti,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.214364073902,42.2875343885174,39.0384779014621,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XTYscCR2PXb08SJ,https://www.lahti.fi/uutiset/kangasmaskien-jakelu-vahavaraisille-kaynnistyy-tanaan-25-8-2020/,2021-03-04,2021-03-04T14:12:23Z
R_vJhcaaCueJilRhDCq,3914224,new_entry,,,"","The city of Alavus, Finland, started distributing masks on 25 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-21,2020-08-25,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Southern Ostrobothnia,,Alavus,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Southern Ostrobothnia,Alavus,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.214364073902,42.2875343885174,39.0384779014621,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dRpmmTp3fjPzgG,https://www.alavus.fi/fi/etusivu/ajankohtaista/uutiset/kasvomaskien-jakaminen-vahavaraisille-kaynnistyy-kuussoten-kunnissa.html?block=5&p2832=15,2021-10-11,2021-10-11T09:31:55Z
R_3R9hBqq33hcoEEKCq,9248885,new_entry,,,"","The city of Soini, Finland, started distributing masks on 25 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-21,2020-08-25,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Southern Ostrobothnia,,Soini,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Southern Ostrobothnia,Soini,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.214364073902,42.2875343885174,39.0384779014621,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i378wUNiRUdgLh,https://www.alavus.fi/fi/etusivu/ajankohtaista/uutiset/kasvomaskien-jakaminen-vahavaraisille-kaynnistyy-kuussoten-kunnissa.html?block=5&p2832=15,2021-10-11,2021-10-11T09:43:11Z
R_2V3ggh71TrF7xbMCq,5119893,new_entry,,,"","The city of Ähtäri, Finland, started distributing masks on 25 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-21,2020-08-25,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Southern Ostrobothnia,,Ähtäri,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Southern Ostrobothnia,Ähtäri,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.214364073902,42.2875343885174,39.0384779014621,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qxMJce9psuNbEh,https://www.alavus.fi/fi/etusivu/ajankohtaista/uutiset/kasvomaskien-jakaminen-vahavaraisille-kaynnistyy-kuussoten-kunnissa.html?block=5&p2832=15,2021-10-11,2021-10-11T09:48:18Z
R_1KjSU8BBrTTYRMlCq,9563349,new_entry,,,"","The city of Hyvinkää, Finland started distributing reusable masks on 27 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-25,2020-08-27,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Uusimaa,FI-18,Hyvinkää,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Uusimaa,Hyvinkää,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.3678477792147,42.098607410305,39.1018491808164,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ku0BYAsz2DYHSt,https://www.hyvinkaa.fi/ajankohtaista/hyvinkaalla-jaetaan-kasvomaskeja-vahavaraisille-asukkaille-keusoten-toimipisteissa/,2021-03-04,2021-03-04T14:31:21Z
R_z8pmWtZN6yFDloRCq,9429787,new_entry,,,"","The city of Järvenpää, Finland started distributing reusable masks on 27 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-25,2020-08-27,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Uusimaa,FI-18,Järvenpää,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Uusimaa,Järvenpää,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.3678477792147,42.098607410305,39.1018491808164,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NEwFafqzBMD35K,https://www.keski-uudenmaansote.fi/ajankohtaista/kasvomaskien-jako-kaynnistyy-vaiheittain/,2021-03-04,2021-03-04T14:39:55Z
R_2foZygOmuJiJlpbCq,3404201,new_entry,,,"","The city of Nurmijärvi, Finland started distributing reusable masks on 27 August 2020 for those in need. This applies to individuals over the age of 15 and with financial difficulties to afford the face masks.",2020-08-25,2020-08-27,2022-09-23,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Finland,FIN,FI,Municipal,0,Uusimaa,FI-18,Nurmijärvi,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Finland,One or more cities within one or more countries,,Uusimaa,Nurmijärvi,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Municipal Government,45.3678477792147,42.098607410305,39.1018491808164,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HtZGwlKyEyRBsB,https://www.keski-uudenmaansote.fi/ajankohtaista/kasvomaskien-jako-kaynnistyy-vaiheittain/,2021-03-04,2021-03-04T14:45:58Z
