record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3KCpyRgjt0q5YYsBs,8231452Bs,new_entry,,,"","Costa Rica, 03.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) establishments for the sale of agricultural inputs,
b) hygiene supply establishments,
c) public or private banking services,
d) funeral homes and/or chapels of vigil,
e) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets.",2020-04-03,2020-04-03,2020-04-12,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oAaMArlF9t8JAf,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2020-07-12,2020-07-12T20:47:37Z
R_3KCpyRgjt0q5YYsDn,8231452Dn,new_entry,,,"","Costa Rica, 03.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) establishments for the sale of agricultural inputs,
b) hygiene supply establishments,
c) public or private banking services,
d) funeral homes and/or chapels of vigil,
e) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets.",2020-04-03,2020-04-03,2020-04-12,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,66.3671918651864,63.2268075518659,60.0736907283253,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oAaMArlF9t8JAf,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2020-07-12,2020-07-12T20:47:37Z
R_2uQIThQqhzwjfBwFu,3386916Fu,new_entry,,,"","Costa Rica, 13.04.2020:
MS-DM-2658-2020. MINISTERIO DE SALUD:
It is resolved to order the temporary closure of all establishments with a health care operation permit that provide care to the public, on Mondays, Tuesdays, Wednesdays, Thursdays and Fridays from 7:00 p.m. to 5:00 a.m. the following day. Likewise, the temporary closure of said establishments on Saturdays and Sundays is ordered in a total manner. These restrictions will apply from 13 April 2020 until 30 April 2020. 
Exceptions: The institutions that, due to the nature of their functions, must remain open, such as the migration, customs and phytosanitary services of the State, land, sea and air border posts, among other essential services.",2020-04-11,2020-04-13,,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOVthxbAIvJHrLb,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-02,2020-07-02T14:38:39Z
R_2uQIThQqhzwjfBwFh,3386916Fh,new_entry,,,"","Costa Rica, 13.04.2020:
MS-DM-2658-2020. MINISTERIO DE SALUD:
It is resolved to order the temporary closure of all establishments with a health care operation permit that provide care to the public, on Mondays, Tuesdays, Wednesdays, Thursdays and Fridays from 7:00 p.m. to 5:00 a.m. the following day. Likewise, the temporary closure of said establishments on Saturdays and Sundays is ordered in a total manner. These restrictions will apply from 13 April 2020 until 30 April 2020. 
Exceptions: The institutions that, due to the nature of their functions, must remain open, such as the migration, customs and phytosanitary services of the State, land, sea and air border posts, among other essential services.",2020-04-11,2020-04-13,,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOVthxbAIvJHrLb,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-02,2020-07-02T14:38:39Z
R_2uQIThQqhzwjfBwGa,3386916Ga,new_entry,,,"","Costa Rica, 13.04.2020:
MS-DM-2658-2020. MINISTERIO DE SALUD:
It is resolved to order the temporary closure of all establishments with a health care operation permit that provide care to the public, on Mondays, Tuesdays, Wednesdays, Thursdays and Fridays from 7:00 p.m. to 5:00 a.m. the following day. Likewise, the temporary closure of said establishments on Saturdays and Sundays is ordered in a total manner. These restrictions will apply from 13 April 2020 until 30 April 2020. 
Exceptions: The institutions that, due to the nature of their functions, must remain open, such as the migration, customs and phytosanitary services of the State, land, sea and air border posts, among other essential services.",2020-04-11,2020-04-13,,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOVthxbAIvJHrLb,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-02,2020-07-02T14:38:39Z
R_2uQIThQqhzwjfBwBd,3386916Bd,new_entry,,,"","Costa Rica, 13.04.2020:
MS-DM-2658-2020. MINISTERIO DE SALUD:
It is resolved to order the temporary closure of all establishments with a health care operation permit that provide care to the public, on Mondays, Tuesdays, Wednesdays, Thursdays and Fridays from 7:00 p.m. to 5:00 a.m. the following day. Likewise, the temporary closure of said establishments on Saturdays and Sundays is ordered in a total manner. These restrictions will apply from 13 April 2020 until 30 April 2020. 
Exceptions: The institutions that, due to the nature of their functions, must remain open, such as the migration, customs and phytosanitary services of the State, land, sea and air border posts, among other essential services.",2020-04-11,2020-04-13,,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOVthxbAIvJHrLb,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-02,2020-07-02T14:38:39Z
R_2uQIThQqhzwjfBwEg,3386916Eg,new_entry,,,"","Costa Rica, 13.04.2020:
MS-DM-2658-2020. MINISTERIO DE SALUD:
It is resolved to order the temporary closure of all establishments with a health care operation permit that provide care to the public, on Mondays, Tuesdays, Wednesdays, Thursdays and Fridays from 7:00 p.m. to 5:00 a.m. the following day. Likewise, the temporary closure of said establishments on Saturdays and Sundays is ordered in a total manner. These restrictions will apply from 13 April 2020 until 30 April 2020. 
Exceptions: The institutions that, due to the nature of their functions, must remain open, such as the migration, customs and phytosanitary services of the State, land, sea and air border posts, among other essential services.",2020-04-11,2020-04-13,,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOVthxbAIvJHrLb,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-02,2020-07-02T14:38:39Z
R_12fZ9umFlGPXOw0Bd,4861221Bd,new_entry,,,"","Costa Rica, 11.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) local municipal administrations,
b) establishments for the sale of agricultural and veterinary supplies, and animal food,
c) hygiene supply establishments,
d) public or private banking and financial services,
e) funeral parlors and/or shrines,
f) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as markets,
These restrictions will apply from 13 April 2020 until 30 April 2020.",2020-04-11,2020-04-13,2020-04-30,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R1JjV5KvxrFZIU,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-12,2020-07-12T21:13:55Z
R_12fZ9umFlGPXOw0Aj,4861221Aj,new_entry,,,"","Costa Rica, 11.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) local municipal administrations,
b) establishments for the sale of agricultural and veterinary supplies, and animal food,
c) hygiene supply establishments,
d) public or private banking and financial services,
e) funeral parlors and/or shrines,
f) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as markets,
These restrictions will apply from 13 April 2020 until 30 April 2020.",2020-04-11,2020-04-13,2020-04-30,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R1JjV5KvxrFZIU,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-12,2020-07-12T21:13:55Z
R_12fZ9umFlGPXOw0Bs,4861221Bs,new_entry,,,"","Costa Rica, 11.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) local municipal administrations,
b) establishments for the sale of agricultural and veterinary supplies, and animal food,
c) hygiene supply establishments,
d) public or private banking and financial services,
e) funeral parlors and/or shrines,
f) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as markets,
These restrictions will apply from 13 April 2020 until 30 April 2020.",2020-04-11,2020-04-13,2020-04-30,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R1JjV5KvxrFZIU,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-12,2020-07-12T21:13:55Z
R_12fZ9umFlGPXOw0Dn,4861221Dn,new_entry,,,"","Costa Rica, 11.04.2020:
The Ministry of Health orders a reduction of the maximum capacity of the following business to 50%:
a) local municipal administrations,
b) establishments for the sale of agricultural and veterinary supplies, and animal food,
c) hygiene supply establishments,
d) public or private banking and financial services,
e) funeral parlors and/or shrines,
f) public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as markets,
These restrictions will apply from 13 April 2020 until 30 April 2020.",2020-04-11,2020-04-13,2020-04-30,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,64.6101981006531,61.7417381649628,58.4117735364118,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R1JjV5KvxrFZIU,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/ms_dm_2658_2020_resolucion_establecimientos_11042020.pdf,2020-07-12,2020-07-12T21:13:55Z
R_0HW0dIEVdeSv6sVEg,5634701Eg,new_entry,,,"","Costa Rica, April 27. The President announced the reopening of movie theaters, gyms, and hair saloons under certain conditions.",2020-04-27,2020-05-01,2020-05-02,The policy is a one-time measure (e.g. publication of guidelines),Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,62.1554748829526,59.3687821998018,56.1736908040022,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OEkGaaokaeTccet,https://www.reuters.com/article/us-health-coronavirus-costa-rica/costa-rica-to-start-reopening-economy-may-1-as-infection-rate-slows-idUSKCN229348,2022-06-07,2022-06-07T16:45:10Z
R_0HW0dIEVdeSv6sVDn,5634701Dn,new_entry,,,"","Costa Rica, April 27. The President announced the reopening of movie theaters, gyms, and hair saloons under certain conditions.",2020-04-27,2020-05-01,2020-05-02,The policy is a one-time measure (e.g. publication of guidelines),Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,62.1554748829526,59.3687821998018,56.1736908040022,27,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OEkGaaokaeTccet,https://www.reuters.com/article/us-health-coronavirus-costa-rica/costa-rica-to-start-reopening-economy-may-1-as-infection-rate-slows-idUSKCN229348,2022-06-07,2022-06-07T16:45:10Z
R_1odohoc8bLUQeODFu,8341557Fu,new_entry,,,"","Costa Rica, 03.04.2020:
It is resolved to order the temporary closure of all establishments with a sanitary operating permit classified as public meeting places, as of Friday, April 3, 2020 at 5:00 p.m. until Sunday, April 12, at 11:59 p.m. Exceptions: health establishments, public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets etc.",2020-07-02,2020-08-01,2021-08-01,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Ministry/Department of Health,61.8373481141862,59.3466163458861,56.5470638827768,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZE9vzTwFeAdbDV,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2021-10-29,2021-10-29T14:25:51Z
R_1odohoc8bLUQeODFh,8341557Fh,new_entry,,,"","Costa Rica, 03.04.2020:
It is resolved to order the temporary closure of all establishments with a sanitary operating permit classified as public meeting places, as of Friday, April 3, 2020 at 5:00 p.m. until Sunday, April 12, at 11:59 p.m. Exceptions: health establishments, public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets etc.",2020-07-02,2020-08-01,2021-08-01,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Ministry/Department of Health,61.8373481141862,59.3466163458861,56.5470638827768,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZE9vzTwFeAdbDV,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2021-10-29,2021-10-29T14:25:51Z
R_1odohoc8bLUQeODGa,8341557Ga,new_entry,,,"","Costa Rica, 03.04.2020:
It is resolved to order the temporary closure of all establishments with a sanitary operating permit classified as public meeting places, as of Friday, April 3, 2020 at 5:00 p.m. until Sunday, April 12, at 11:59 p.m. Exceptions: health establishments, public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets etc.",2020-07-02,2020-08-01,2021-08-01,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Ministry/Department of Health,61.8373481141862,59.3466163458861,56.5470638827768,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZE9vzTwFeAdbDV,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2021-10-29,2021-10-29T14:25:51Z
R_1odohoc8bLUQeODBd,8341557Bd,new_entry,,,"","Costa Rica, 03.04.2020:
It is resolved to order the temporary closure of all establishments with a sanitary operating permit classified as public meeting places, as of Friday, April 3, 2020 at 5:00 p.m. until Sunday, April 12, at 11:59 p.m. Exceptions: health establishments, public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets etc.",2020-07-02,2020-08-01,2021-08-01,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Ministry/Department of Health,61.8373481141862,59.3466163458861,56.5470638827768,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZE9vzTwFeAdbDV,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2021-10-29,2021-10-29T14:25:51Z
R_1odohoc8bLUQeODEg,8341557Eg,new_entry,,,"","Costa Rica, 03.04.2020:
It is resolved to order the temporary closure of all establishments with a sanitary operating permit classified as public meeting places, as of Friday, April 3, 2020 at 5:00 p.m. until Sunday, April 12, at 11:59 p.m. Exceptions: health establishments, public and private establishments where there is commercialization of agricultural, livestock, fishing and aquaculture products, such as fairs and markets etc.",2020-07-02,2020-08-01,2021-08-01,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Ministry/Department of Health,61.8373481141862,59.3466163458861,56.5470638827768,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZE9vzTwFeAdbDV,https://www.ministeriodesalud.go.cr/sobre_ministerio/prensa/decretos_cvd/dm_rm_0852_2020_res_minist_medi_sanit_claus_temp_estab_comerc_02042020.pdf,2021-10-29,2021-10-29T14:25:51Z
R_4MXpd6FdOdcO4ExGa,31526Ga,update,End of Policy,,"","on the 2nd of july 2020 a new policy coming into effect in august 2020 which ended this policy

09/06/2021 date spec updated

Costa Rica, 19.03.2020:
The Minister of Health, Daniel Salas, indicated that in order to reinforce all the measures announced in previous days, shopping centers should work at 50% of their capacity. UPDATE: 02/07/2021
planned gradual reopening  starting august 2020	 https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1739-gobierno-anuncia-nueva-fase-de-reaperturas-y-actualizacion-en-alertas",2020-07-02,2020-08-01,2020-08-01,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Restriction of number of customers,Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,61.8373481141862,59.3466163458861,56.5470638827768,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29K3h6qYKmzdnPP,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1577-gobierno-anuncia-medidas-preventivas-para-el-fin-de-semana-en-el-marco-de-emergencia-por-covid-20,2021-10-29,2021-10-29T13:28:07Z
R_1q8S7ILT9kvmYOPFu,1818344Fu,new_entry,,,"","Costa Rican government announces that from the 10th of August 2020 restaurants, cafeterias, food courts, general and department stores, supermarkets and beauty salons will be allowed to open on weekdays granted they operate at 50% capacity. Only those establishments authorized by exception by the Ministry of Health will be able to operate over the weekend.",2020-08-08,2020-08-10,2020-08-21,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,61.9446969506598,59.3430192357066,56.9171884369364,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_spN7Yo1Oc3Pg38B,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1835-se-unifica-la-restriccion-vehicular-sanitaria-en-todo-el-pais,2021-03-30,2021-03-30T12:51:46Z
R_1q8S7ILT9kvmYOPFh,1818344Fh,new_entry,,,"","Costa Rican government announces that from the 10th of August 2020 restaurants, cafeterias, food courts, general and department stores, supermarkets and beauty salons will be allowed to open on weekdays granted they operate at 50% capacity. Only those establishments authorized by exception by the Ministry of Health will be able to operate over the weekend.",2020-08-08,2020-08-10,2020-08-21,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,61.9446969506598,59.3430192357066,56.9171884369364,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_spN7Yo1Oc3Pg38B,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1835-se-unifica-la-restriccion-vehicular-sanitaria-en-todo-el-pais,2021-03-30,2021-03-30T12:51:46Z
R_1q8S7ILT9kvmYOPGa,1818344Ga,new_entry,,,"","Costa Rican government announces that from the 10th of August 2020 restaurants, cafeterias, food courts, general and department stores, supermarkets and beauty salons will be allowed to open on weekdays granted they operate at 50% capacity. Only those establishments authorized by exception by the Ministry of Health will be able to operate over the weekend.",2020-08-08,2020-08-10,2020-08-21,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,61.9446969506598,59.3430192357066,56.9171884369364,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_spN7Yo1Oc3Pg38B,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1835-se-unifica-la-restriccion-vehicular-sanitaria-en-todo-el-pais,2021-03-30,2021-03-30T12:51:46Z
