record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_21gsze1VLohsxIIAg,3669123,new_entry,,,"","On April 16, 2020 the Ministry of Interior adopted the smart helmet to monitor people who may be infected with the novel coronavirus, COVID-19. The smart helmet is equipped with a thermal camera, which can help the authorities in detecting infected people from a safe distance.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",75.8259926420502,72.7972355468111,69.9418873981986,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QMFb7IQugQuew0,https://fcsc.gov.ae/en-us/Pages/Covid19/Initiatives-to-combat-Covid-19.aspx,2021-07-14,2021-07-14T08:33:26Z
R_V3DLkJhjyMWKaFHNA,4788352,new_entry,,,"","Abu Dhabi, in the United Arab Emirates, launched a smartphone application called TraceCovid on April 18th. This in order to enable people to keep track of those infected with COVID-19 and those who come into contact with them.",2020-04-18,2020-04-18,2020-04-19,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,Provincial,0,Abu Dhabi,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",74.1368534557786,71.40310019687,68.2026666152089,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_brxtaZPFyQAyAG5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CshdBZ5NsdLe4N,NA ; https://wam.ae/en/details/1395302837536,2022-10-31,2022-10-31T23:59:59Z
R_rpgNo9jEhOVugHDAf,3631355,new_entry,,,"","On April 25, 2020 UAE health authorities launch Alhosn mobile app used for contact tracing and surveillance of those who need to be isolated.",2020-04-25,2020-04-25,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,Health Monitoring,A person’s absolute (e.g. GPS) location over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",71.9281668258848,68.7582106360816,65.6980377146451,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fjzdhbHU8IY6IY,https://fcsc.gov.ae/en-us/Pages/Covid19/Initiatives-to-combat-Covid-19.aspx,2021-07-14,2021-07-14T09:27:10Z
R_ukqqJF7iXXqv1i9NA,9159189,new_entry,,,"","The United Arab Emirates launched an app to implement COVID-19 contact tracing, the Al Hosn app, on April 26th, to help track cases in the country.",2020-04-26,2020-04-26,2020-04-27,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",71.5158288295834,68.3936658308074,65.14442069633,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kb1rmo2tQu7E6q ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2E0mbSbV97TjO8C,NA ; https://english.alarabiya.net/en/coronavirus/2020/04/26/Coronavirus-UAE-launches-new-ALHOSN-UAE-official-app-to-track-COVID-19,2022-10-31,2022-10-31T23:59:59Z
R_cw5oxWKcl86IubfNA,46615,new_entry,,,"","The United Arab Emirates is requiring those who test positive for COVID-19 to wear electronic wristbands on May 24th, and follow government instructions. The wristband will not be removed unless those who test positive then test negative, twice, for the virus.",2020-05-24,2020-05-24,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Justice,Police",62.4185847704753,59.6249230586713,56.7692063463694,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_CkRJ71eHoPTeZm9,https://www.garda.com/crisis24/news-alerts/345036/uae-electronic-tracking-announced-for-people-who-test-positive-for-covid-19-may-24-update-37,2022-10-31,2022-10-31T23:59:59Z
R_3rDKBwKhgnugxNfNA,2609721,new_entry,,,"","On 3 June 2020 it was announced that the Dubai COVID-19 Command and Control Centre (CCC) has collaborated with Smart Dubai to develop an innovative digital dashboard to monitor and predict the spread of COVID-19 in Dubai. The dashboard, which supports the Centre’s strategy to fight the pandemic in Dubai, is based on accurate and consistently updated real-time data to help facilitate effective containment measures.",2020-06-03,2020-06-03,2020-06-04,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,Provincial,0,Dubai,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",62.8276845120913,59.4774608009867,56.0152471962393,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b2XU5FixkB6IG7T,https://mediaoffice.ae/en/news/2020/June/03-06/Digital-dashboard-supports-drive-to-combat-covid19,2022-10-31,2022-10-31T23:59:59Z
R_26ax4ofJRlTnvGyNA,2066061,new_entry,,,"","Abu Dhabi, in the United Arab Emirates, is conducting research to understand the immunity of Abu Dhabi residents to COVID-19. This is done as part of a collaboration between Abu Dhabi Health Center, Abu Dhabi Health Services Company, UAEU, and Mubadala National Reference Company, and starts on July 19th. The study aims to ""understand the impact of the pandemic on the community,
check infection levels, as well as percentages of those infected who developed sufficient immunity, identify the percentage of the population who have Covid-19 antibodies over a specific time frame, and identify the percentage of infected people or patients who had the virus without showing any symptoms.""",2020-07-29,2020-07-19,2020-08-16,The policy has a clear end date,United Arab Emirates,ARE,AE,Provincial,0,Abu Dhabi,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Abu Dhabi,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",56.3773204497147,53.032087241731,50.1052111688396,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_114oSJnAYhvmwD4,https://www.khaleejtimes.com/coronavirus-pandemic/coronavirus-abu-dhabi-launches-pioneering-study-on-residents-covid-19-immunity-,2020-08-11,2020-08-11T05:56:13Z
R_dncBQ5fnndcRqORAg,5892973,new_entry,,,"","On January 27, 2020 The Ministry of Health and Prevention (MoHAP) has launched an AI-powered preventive healthcare platform dubbed “Enayati” to monitor health indicators and predict any possible health risks that may put patients’ lives at risk.

The platform includes a set of smart systems, applications and devices that are linked through sensors to the body of cardiac patients or those suffering from health symptoms or genetic diseases. The sensors monitor health indicators and send alerts to healthcare providers when any serious imbalance occurs.",2020-01-29,2021-07-27,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),United Arab Emirates,ARE,AE,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wNeRfrEhwl6xM1,https://www.mohap.gov.ae/en/MediaCenter/News/Pages/2287.aspx,2021-07-18,2021-07-18T09:00:26Z
R_3MbAHjBHJF8dM6GBz,1253962,new_entry,,,"",According to a Dubai Health Authority (DHA) circular on February 5th- and based on directives from the Ministry of Health and Prevention (Mohap) - all DHA-licensed health facilities must consider suspected or confirmed cases of the 2019-nCoV as emergency cases and treat patients free of cost regardless if they have insurance or not. (In the United Arab Emirates),2020-02-05,2020-02-05,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,0,Dubai,,,Health Resources,Health Insurance,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",18.1649830660125,13.7668831839878,9.63431892299409,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KGTRVniUe97xTj,https://www.khaleejtimes.com/coronavirus-outbreak/coronavirus-cases-in-uae-to-be-treated-free-of-cost-insurance-not-necessary--,2022-10-31,2022-10-31T23:59:59Z
R_2VqLe2VF9K8kRcDCr,7901650,new_entry,,,"","On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,2020-02-12,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jv5PY6sqb2WugZ,http://wam.ae/en/details/1395302823160,2022-11-15,2022-11-15T23:59:59Z
R_2VqLe2VF9K8kRcDEm,7901650,new_entry,,,"","On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,2020-02-12,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jv5PY6sqb2WugZ,http://wam.ae/en/details/1395302823160,2022-11-15,2022-11-15T23:59:59Z
R_2VqLe2VF9K8kRcDCg,7901650,new_entry,,,"","On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,2020-02-12,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jv5PY6sqb2WugZ,http://wam.ae/en/details/1395302823160,2022-11-15,2022-11-15T23:59:59Z
R_2VqLe2VF9K8kRcDDx,7901650,new_entry,,,"","On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,2020-02-12,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jv5PY6sqb2WugZ,http://wam.ae/en/details/1395302823160,2022-11-15,2022-11-15T23:59:59Z
R_2VqLe2VF9K8kRcDEa,7901650,new_entry,,,"","On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,2020-02-12,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jv5PY6sqb2WugZ,http://wam.ae/en/details/1395302823160,2022-11-15,2022-11-15T23:59:59Z
R_2ElZvagqNgMeWwuGv,6896393,new_entry,,,"","On the 26th of February 2020, the National Crisis and Emergency Committee in Abu Dhabi organised a media briefing where AbdulRahman Al Owais, Minister of Health and Prevention announced that a new health medical facility is going to be built away from residential areas as to ensure those who are infected are placed in isolation and provided with the treatment. The medical area will have all the required staff and equipments for the 2-week isolation period.",2020-02-26,2020-02-26,2020-02-27,The policy is a one-time measure (e.g. publication of guidelines),United Arab Emirates,ARE,AE,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,25.3463356871636,20.1003462171628,15.7217118099385,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ugFAYpzVdq5tYiZ,https://gulfnews.com/uae/health/uae-setting-up-medical-area-to-quarantine-coronavirus-patients-1.1582721240200,2022-10-31,2022-10-31T23:59:59Z
