record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2YmEYpEPK24WXo5Bd,4938952,new_entry,,,"","Starting from March 31, 2020, In the Kyzylorda region (Kazakhstan), the Chief Sanitary Doctor orders to ensure the conduct of public awareness campaign on the prevention of coronavirus infection, the quarantine regime in the city of Kyzylorda, and restrictive measures in the Kyzylorda region through the distribution of reminders, announcements, infographics, videos, news tickers, etc.",2020-03-30,2020-03-31,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Kyzlorda Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Kyzlorda Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,86.2957958843522,83.1594946991378,79.9912503007617,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_s6adIyHEj5V6wLf,https://online.zakon.kz/Document/?doc_id=35170511#pos=30;-52,2021-10-02,2021-10-02T13:57:16Z,343,2,24,9892,30905,1.627,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_26btT4swPMuuIAzBd,3179103,new_entry,,,"","By the order of the Chief sanitary doctor of the Kyzylorda region (Kazakhstan), starting from March 31, 2020, Heads of the Police Department are required to publish the facts of quarantine violations and restrictive measures in the media for preventive purposes.",2020-03-30,2020-03-31,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Kyzlorda Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Kyzlorda Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,86.2957958843522,83.1594946991378,79.9912503007617,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ojTI1biBbX8J3i,https://online.zakon.kz/Document/?doc_id=35170511#pos=14;-4,2022-04-07,2022-04-07T18:31:17Z,343,2,24,9892,30905,1.627,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_10Cu2VHLlyXXWgbBd,1158311,new_entry,,,"","The Chief Sanitary Doctor of Petropavlovsk city (North Kazakhstan Region) ordered Office of Interval Policy within 2 days, starting April 2, 2020, conduct a massive informing of the population about the additionally adopted restrictive measures through the media and social networks.",2020-04-02,2020-04-02,2020-04-04,The policy has a clear end date,Kazakhstan,KAZ,KZ,Municipal,1,North Kazakhstan Region,,Petropavlovsk,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more cities within one or more countries,,North Kazakhstan Region,Petropavlovsk,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,86.03984108432,83.3576037143756,79.9384410453482,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yEFgAfeD8fFF321,https://online.zakon.kz/Document/?doc_id=33059101#pos=133;-46,2021-07-30,2021-07-30T08:59:21Z,435,3,27,2372,35191,1.853,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_2aQbPGYxHjzlnS8Bd,7234642,new_entry,,,"","The Chief Sanitary Doctor of Mangystau region ordered to ensure that explanatory work (social networks, message boards) among residents of serviced houses is carried out on the need to comply with the introduced quarantine and restrictive measures in order to prevent the spread of COVID-19 disease, starting April 3, 2020.",2020-04-01,2020-04-03,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Mangystau Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Mangystau Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,86.2949552164077,83.3684931878019,80.026162282471,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mmCPsejabD0urx,https://online.zakon.kz/Document/?doc_id=33594657#pos=44;-56,2021-07-31,2021-07-31T22:26:04Z,464,3,29,7958,43149,2.272,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_1H0pPIIlRNhczXlBd,2105124,new_entry,,,"","Starting from April 5, 2020, in Kyzylorda city (Kazakhstan), the Chief Sanitary Doctor orders to notify city residents through the media and social networks indicating the exact address and contact numbers of pharmacies operating around the clock and carrying out delivery to customers.",2020-04-05,2020-04-05,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Kyzlorda Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Kyzlorda Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,86.5491387232527,83.4002148595356,80.65807504963,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N4CIF9lTxhNM8l,https://online.zakon.kz/Document/?doc_id=39365684#pos=28;-34,2021-10-02,2021-10-02T15:45:08Z,584,5,42,4970,50522,2.66,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_1opgcZK3WaoCJX4Bd,4004253,new_entry,,,"","Starting from April 5, 2020, in Kyzylorda city (Kazakhstan), the Chief Sanitary Doctor orders to daily inform the population about the current epidemiological situation regarding the spread of COVID-19.",2020-04-05,2020-04-05,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Kyzlorda Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Kyzlorda Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,86.5491387232527,83.4002148595356,80.65807504963,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wrh0OEBQnn62TGV,https://online.zakon.kz/Document/?doc_id=39365684#pos=41;-40,2021-10-02,2021-10-02T16:22:05Z,584,5,42,4970,50522,2.66,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3JI3QWQvgzAbVtANA,4046795,new_entry,,,"","Kazakhstan ""Ministry of Health has launched an official chat-bot on coronavirus in WhatsApp on Apr. 8, 2020"".",2020-04-08,2020-04-08,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Kazakhstan,KAZ,KZ,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Kazakhstan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,86.5500202085089,83.3394836670628,80.1931721152066,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_325DA5rqgo469dU,https://www.inform.kz/ru/minzdrav-kazahstana-zapustil-v-whatsapp-oficial-nyy-chat-bot-o-koronaviruse_a3635518,2021-06-04,2021-06-04T20:23:41Z,727,7,54,2008,56775,2.989,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3maSe3PjJRltbjeBd,3600028,new_entry,,,"","By the order of the Chief Sanitary Doctor of the Almaty Region № 6 dated on 13th April 2020, the Department of Internal Policy of the region and the mass media have to:

1) strengthen outreach work with an emphasis on the prevention of coronavirus infection caused by COVID-19 at home, personal prevention measures and tactics of behavior in case of illness;

2) post reliable information for the population from official sources (coronavirus2020.kz. anti-corona.kz, official websites of the Government, the Ministry of Health and Akimats).",2020-04-13,2020-04-15,2020-04-28,The policy has a clear end date,Kazakhstan,KAZ,KZ,Provincial,1,Almaty Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Almaty Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.5756478461405,83.6521437662466,80.2358524779165,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R2md9J7weXeedU,https://www.gov.kz/memleket/entities/departament-kkbtu-almaty-obl/documents/details/33619?lang=ru,2021-09-30,2021-09-30T19:07:07Z,1295,16,240,4455,81359,4.283,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_2xIOOOdZIMdPoUUBd,1880338,new_entry,,,"","By the order of the Chief Sanitary Doctor of the Almaty Region № 6 dated on 13th April 2020, Regional Department of Emergency Situations, Regional Police Department, Local Police Services are required carry out explanatory work with an emphasis on the prevention of infection with coronavirus infection caused by COVID-19 at home, personal prevention measures and tactics of behavior in case of illness, by bypassing settlements in vehicles with loudspeaker communication.",2020-04-13,2020-04-15,2020-04-16,The policy is a one-time measure (e.g. publication of guidelines),Kazakhstan,KAZ,KZ,Provincial,1,Almaty Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Almaty Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.5756478461405,83.6521437662466,80.2358524779165,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tyhVoMiq192NNJ,https://www.gov.kz/memleket/entities/departament-kkbtu-almaty-obl/documents/details/33619?lang=ru,2021-09-30,2021-09-30T21:21:42Z,1295,16,240,4455,81359,4.283,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3g88Bj0wzOt8bOSBd,4330894,new_entry,,,"","According to the Chief Sanitary Doctor of the Karaganda region in Kazakhstan, starting from April 16, medical organizations are required to distribute coronavirus prevention reminders to visitors and broadcast information on the prevention of coronavirus and measures taken at the facility for visitors using audio and video equipment.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Karaganda Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Karaganda Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.3352052685479,83.7191054368677,80.2391522784402,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bIhkvtIEPfJZdy,https://online.zakon.kz/Document/?doc_id=39756561#pos=2;-44&sdoc_params=text%3D%25D0%259F%25D0%25BE%25D1%2581%25D1%2582%25D0%25B0%25D0%25BD%25D0%25BE%25D0%25B2%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25B8%25D0%25B5%2520%25D0%2593%25D0%25BB%25D0%25B0%25D0%25B2%25D0%25BD%25D0%25BE%25D0%25B3%25D0%25BE%2520%25D0%25B3%25D0%25BE%25D1%2581%25D1%2583%25D0%25B4%25D0%25B0%25D1%2580%25D1%2581%25D1%2582%25D0%25B2%25D0%25B5%25D0%25BD%25D0%25BD%25D0%25BE%25D0%25B3%25D0%25BE%2520%25D1%2581%25D0%25B0%25D0%25BD%25D0%25B8%25D1%2582%25D0%25B0%25D1%2580%25D0%25BD%25D0%25BE%25D0%25B3%25D0%25BE%2520%25D0%25B2%25D1%2580%25D0%25B0%25D1%2587%25D0%25B0%2520%25D0%259A%25D0%25B0%25D1%2580%25D0%25B0%25D0%25B3%25D0%25B0%25D0%25BD%25D0%25B4%25D0%25B8%25D0%25BD%25D1%2581%25D0%25BA%25D0%25BE%25D0%25B9%2520%25D0%25BE%25D0%25B1%25D0%25BB%25D0%25B0%25D1%2581%25D1%2582%25D0%25B8%26mode%3Dindoc%26topic_id%3D39756561%26spos%3D1%26tSynonym%3D0%26tShort%3D0%26tSuffix%3D1&sdoc_pos=0,2021-09-27,2021-09-27T11:57:43Z,1402,16,277,4376,85735,4.514,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_2dm2PPQc7tjEiS9Bd,6266720,new_entry,,,"","The Chief Sanitary Doctor of North Kazakhstan region, starting April 21,2020, ordered to develop reminders for the population about additional restrictive measures taken, including instructions for citizens on observing precautionary measures, rules of behavior on the streets during a state of emergency, indicating all necessary contacts of emergency and emergency services.",2020-04-20,2020-04-21,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,North Kazakhstan Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,North Kazakhstan Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,86.5748510656504,83.5326021421498,80.5434517287641,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3I9RHXKWTMr8K3C,https://online.zakon.kz/Document/?doc_id=39198042#pos=87;-43,2021-07-31,2021-07-31T18:55:32Z,1995,19,489,8778,126727,6.672,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_1gNI8CceJC8T5FzAt,2690588,new_entry,,,"","The Chief Sanitary Doctor of North Kazakhstan region ordered to ensure unified coordination and centralization of the work of the media, taking into account the changing situation and the increase in the number of cases, starting April 21, 2020.",2020-04-20,2020-04-21,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,North Kazakhstan Region,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,North Kazakhstan Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,86.5748510656504,83.5326021421498,80.5434517287641,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24O6BdE4xR7gscG,https://online.zakon.kz/Document/?doc_id=39198042#pos=87;-43,2021-07-31,2021-07-31T19:02:42Z,1995,19,489,8778,126727,6.672,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_3LhkRG4Gj6PCcG4Bd,6041526,new_entry,,,"","By the order of the Chief Sanitary Doctor of the Almaty Region № 8 dated on 28th April 2020, starting from 28th April 2020, Akims of districts and cities of the region, the Department of Entrepreneurship and Industrial and Innovative Development of the Almaty Region, and the NPE ""Atameken"" of the region are required to ensure carrying out outreach work through information channels, mass media, videoconferences with the participation of specialized associations, posting the necessary information on official web resources and social networks.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Provincial,1,Almaty Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Almaty Region,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,86.2925707471366,83.1859735079609,80.3682647048277,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DZoivOsYes4wV1,https://www.gov.kz/memleket/entities/departament-kkbtu-almaty-obl/documents/details/29597?lang=ru,2021-12-06,2021-12-06T08:30:44Z,3027,25,774,10716,216276,11.386,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_1JOCwIZ54wk72pKBd,6240044,new_entry,,,"","By the order of the Chief sanitary doctor of the Nur-Sultan (Kazakhstan), starting from June 19, 2020, the Department of internal policy of the city of Nur-Sultan is to facilitate spread of information among the population through channels of mass media and chats.",2020-06-18,2020-06-19,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,72.0332962639264,68.3247373852484,64.7489019211409,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2axiN1TNRD06fQu,https://online.zakon.kz/Document/Document.aspx?doc_id=34307158&sublink=0&mode=all&action=print&comments=on&user_comments=on&size=1,2022-03-24,2022-03-24T07:15:28Z,16779,113,10411,30450,1269588,66.838,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_rjoncVaVZAwaopjBd,4167491,new_entry,,,"","In Aktobe Region of Kazakhstan, starting from 22:00, June 26, 2020 till 00:00, June 29, 2020 and internal managmnent politics have to use social media to spread about covid",2020-06-25,2020-06-26,2020-06-29,The policy has a clear end date,Kazakhstan,KAZ,KZ,Provincial,1,Aktobe Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Aktobe Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",72.4988568694042,68.3020117608762,64.7760059969152,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_241pLbjh6Sg6LNC,https://online.zakon.kz/Document/?doc_id=35205697#pos=4;-106&sdoc_params=text%3D%25D0%25BF%25D0%25BE%25D1%2581%25D1%2582%25D0%25B0%25D0%25BD%25D0%25BE%25D0%25B2%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25B8%25D0%25B5%2520%25D1%2581%25D0%25B0%25D0%25BD%25D0%25B8%25D1%2582%25D0%25B0%25D1%2580%25D0%25BD%25D0%25BE%25D0%25B3%25D0%25BE%2520%25D0%25B2%25D1%2580%25D0%25B0%25D1%2587%25D0%25B0%2520%25D0%25B0%25D0%25BA%25D1%2582%25D1%258E%25D0%25B1%25D0%25B8%25D0%25BD%25D1%2581%25D0%25BA%25D0%25BE%25D0%25B9%2520%25D0%25BE%25D0%25B1%25D0%25BB%25D0%25B0%25D1%2581%25D1%2582%25D0%25B8%26mode%3Dindoc%26topic_id%3D35205697%26spos%3D1%26tSynonym%3D0%26tShort%3D0%26tSuffix%3D1&sdoc_pos=0,2021-09-29,2021-09-29T17:34:32Z,20319,158,12548,22519,1447166,76.187,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_1DGRJ24KIdSPd0pBd,5051681,new_entry,,,"","In Aktobe Region of Kazakhstan, starting from 22:00, June 26, 2020 till 00:00, June 29, 2020 and every weekend internal politics management  of Aktobe has to spread information on Covid-19 via social media and messengers. .",2020-06-25,2020-06-26,2020-06-29,The policy has a clear end date,Kazakhstan,KAZ,KZ,Provincial,1,Aktobe Region,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more provinces within one or more countries,,Aktobe Region,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",72.4988568694042,68.3020117608762,64.7760059969152,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v0TIaqBQhKYTrH,https://online.zakon.kz/Document/?doc_id=35205697#pos=40;-32&sdoc_params=text%3D%25D0%25BF%25D0%25BE%25D1%2581%25D1%2582%25D0%25B0%25D0%25BD%25D0%25BE%25D0%25B2%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25B8%25D0%25B5%2520%25D1%2581%25D0%25B0%25D0%25BD%25D0%25B8%25D1%2582%25D0%25B0%25D1%2580%25D0%25BD%25D0%25BE%25D0%25B3%25D0%25BE%2520%25D0%25B2%25D1%2580%25D0%25B0%25D1%2587%25D0%25B0%2520%25D0%25B0%25D0%25BA%25D1%2582%25D1%258E%25D0%25B1%25D0%25B8%25D0%25BD%25D1%2581%25D0%25BA%25D0%25BE%25D0%25B9%2520%25D0%25BE%25D0%25B1%25D0%25BB%25D0%25B0%25D1%2581%25D1%2582%25D0%25B8%26mode%3Dindoc%26topic_id%3D35205697%26spos%3D1%26tSynonym%3D0%26tShort%3D0%26tSuffix%3D1&sdoc_pos=0,2021-10-06,2021-10-06T17:18:27Z,20319,158,12548,22519,1447166,76.187,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_2EGLhwCrBopjCQSBd,5008561,new_entry,,,"","By the order of the Chief sanitary doctor of the Nur-Sultan (Kazakhstan), starting from June 27, 2020, the Department of internal policy of the city of Nur-Sultan is to facilitate the spread of information among the population through channels of mass media and chats.",2020-06-26,2020-06-27,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",71.8055080720504,68.3477124570662,64.0671720387737,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IAYBOYk8k2nZl3,https://online.zakon.kz/Document/Document.aspx?doc_id=33561938&sublink=0&mode=all&action=print&comments=on&user_comments=on&size=1,2022-03-24,2022-03-24T08:54:40Z,20319,173,12738,20390,1467556,77.26,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
R_9mksNFHAD82hkQNBd,6245561,new_entry,,,"","By the order of the Chief sanitary doctor of the Nur-Sultan (Kazakhstan), starting from July 14, 2020, the Department of internal policy of the city of Nur-Sultan  is to facilitate the spread of information among the population through channels of mass media and chats.",2020-07-14,2020-07-14,,The policy’s end date is unknown or unreported,Kazakhstan,KAZ,KZ,Municipal,1,Nur-Sultan,,Nur-Sultan,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kazakhstan,One or more cities within one or more countries,,Nur-Sultan,Nur-Sultan,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",69.6033856000296,65.7396331697951,62.0451640675208,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZQC6qH7DtXCL14,https://online.zakon.kz/Document/?doc_id=34059197&pos=4;-109#pos=4;-109&sdoc_params=text%3D%25D0%259D%25D1%2583%25D1%2580-%25D0%25A1%25D1%2583%25D0%25BB%25D1%2582%25D0%25B0%25D0%25BD%26mode%3Dindoc%26topic_id%3D34059197%26spos%3D1%26tSynonym%3D0%26tShort%3D0%26tSuffix%3D1&sdoc_pos=0,2022-03-24,2022-03-24T16:50:58Z,63514,375,38008,18251,1737546,91.474,,,,,,157,54.1,1,0.41813737154007,-0.693756818771362,9,31,18037776,196029836978.664,4.10000000033857,16.7079787834025,26.0015327140742,2,1,0.154244571193321,-1.53542163191555,3546060
