record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_9voFtHvookCSP1TGr,7465153,new_entry,,,"","The province of Anbar decided to close its border from June 23, 2020 to July 1, 2020.",2020-06-22,2020-06-23,2020-07-01,The policy has a clear end date,Iraq,IRQ,IQ,Provincial,0,Al Anbar,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kbq6aoc7xdc6Et,https://www.garda.com/crisis24/news-alerts/354096/iraq-authorities-announce-extension-of-flight-suspension-until-july-1-update-36,CoronaNet (original),,2021-11-22,2021-11-22T21:10:59Z,34502,1251,15753,10672,465988,10.704,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_daRfMUUw4Ag6ZG1Gr,5522500,new_entry,,,"","The province of Nineveh decided to close its border from June 23, 2020 to July 1, 2020.",2020-06-22,2020-06-23,2020-07-01,The policy has a clear end date,Iraq,IRQ,IQ,Provincial,0,Nineveh,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1cRJlFL0VOzNgvM,https://www.garda.com/crisis24/news-alerts/354096/iraq-authorities-announce-extension-of-flight-suspension-until-july-1-update-36,CoronaNet (original),,2021-11-22,2021-11-22T21:14:16Z,34502,1251,15753,10672,465988,10.704,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_1E0gOPioI9HbKfxGr,8475927,new_entry,,,"","The province of Karbala decided to close its border from June 23, 2020 to July 1, 2020.",2021-06-22,2020-06-23,2020-07-01,The policy has a clear end date,Iraq,IRQ,IQ,Provincial,0,Muhafazat Karbala',,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xDE2eWnukNDk0A,https://www.garda.com/crisis24/news-alerts/353976/iraq-provinces-introduce-comprehensive-curfews-on-june-23-update-35,CoronaNet (original),,2021-11-25,2021-11-25T10:23:39Z,34502,1251,15753,10672,465988,10.704,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_3qgPiW2uOYzC1HbCc,3697533,new_entry,,,"","Although commercial flight are still banned,  ""the Iraqi Ministry of Transport has allowed Iraqi Airways to resume flights between Baghdad and Beirut twice a week [from 2 July, 2020]. Passengers on these flights are subject to strict health protocols at both airports, and are required obtain health insurance for their time in Lebanon""",2020-07-02,2020-07-02,2023-08-16,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Lebanon,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2axGcrkYII6AmhX,https://reliefweb.int/sites/reliefweb.int/files/resources/DTM_COVID_19_Mobility_Restrictions_30_June_to_13_July2020.pdf ; https://www.garda.com/crisis24/news-alerts/356341/iraq-authorities-extend-flight-ban-until-july-15-update-38,CoronaNet (original),,2021-11-30,2021-11-30T16:34:49Z,53708,2160,27912,11762,567685,13.04,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_28M89rTnHTucv2lGr,227165,new_entry,,,"","Iraq authorities extend flight ban until July 15, 2020, from July 2",2020-07-02,2020-07-02,2020-07-15,The policy has a clear end date,Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UYsfMxv5EALA3Y,https://archive.fo/FZjTk#selection-1697.0-1697.49,OxCGRT,OXCGRT_Iraq_20200701_extmvt,2023-07-16,2023-07-16T16:34:01Z,53708,2160,27912,11762,567685,13.04,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_1GCTQyLIAb6LjR1Gr,5535697,update,Change of Policy,Strengthening,timing of policy strengthening,"Iraq has suspended all flights in and out the country from March 17, 2020 to March 24, 2020. UPDATE: The original policy was supposed to last until March 24, 2020. It has been extended several times until July 15, 2020.",2020-07-02,2020-07-02,2020-07-15,The policy has a clear end date,Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bmcnvuzPm6q2T7j ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZaS7DLUocoP33Gx,NA ; https://www.garda.com/crisis24/news-alerts/356341/iraq-authorities-extend-flight-ban-until-july-15-update-38,CoronaNet (original),,2021-11-30,2021-11-30T17:30:20Z,53708,2160,27912,11762,567685,13.04,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_9HVdBizlrPOfS8NCz,3661494,new_entry,,,"","Permit Iraqis to travel abroad, on the condition that they give an undertaking to self-quarantine at home for 14 days on their return to Iraq, and be tested for Covid-19 at the Iraqi border point of entry, from July 6, 2020

",2020-07-06,2020-07-06,,The policy’s end date is unknown or unreported,Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Residents,No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vqpohXnSLKKnexz,"""https://gds.gov.iq/covid-19-higher-committee-for-health-and-national-safety-announces-new-measures/  """,John Hopkins HIT-COVID dataset,"JHU_6010_border_in_air,6010_border_out_air",2023-07-16,2023-07-16T16:42:24Z,62275,2567,34741,11519,612607,14.072,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_1jf80HtRQrNbtzmDr,1069282,new_entry,,,"","Iraq is reopening the Basra and Wasit border with Iran on the 7th of July.  The crossing was being opened only for the trade of foodstuffs, allowing in some 500 trucks from Iran per week and would open every Wednesday and Sunday from now on, one of the officials said.",2020-07-07,2020-07-07,2023-08-16,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Iraq,IRQ,IQ,Provincial,0,Basra,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Bahrain,Egypt,Iran,Iraq,Israel,Jordan,Kuwait,Lebanon,Oman,Palestine,Qatar,Saudi Arabia,Syria,United Arab Emirates,Yemen",One or more countries and one or more regional groupings,Middle East,,,,,Health-Related Supplies,No special population targeted,Inbound/Outbound,Land Border,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cVj1URrtqPwrQVb,https://uk.reuters.com/article/us-health-coronavirus-iraq-iran/iraq-partially-reopens-iran-trade-crossing-border-officials-say-idUKKBN2481KP ; https://www.aa.com.tr/en/middle-east/iraq-reopens-3rd-border-crossing-with-iran/1907323 ; https://www.garda.com/crisis24/news-alerts/358736/iraq-authorities-reopen-mandali-diyala-province-border-crossing-with-iran-july-11-update-40,CoronaNet (original),,2022-09-19,2022-09-19T23:59:59Z,64701,2685,36252,11813,624420,14.343,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_2U6qnR27MH2IluPCz,3675076,new_entry,,,"","Iraq decided to allow all Iraqis to travel outside Iraq, provided that a commitment is to be taken from them for a 14-day home quarantine upon the return, from July 6, 2020",2020-07-06,2020-07-09,,The policy’s end date is unknown or unreported,Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,No special population targeted,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cLX7ZONgDK5MmKR,https://ina.iq/eng/8841--.html,CoronaNet (original),,2023-07-16,2023-07-16T12:59:39Z,69612,2882,39502,11809,649036,14.909,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_2SpDnAjk1po4BDxDr,60118070000,new_entry,,,"","Iraqi authorities announced on Saturday, July 11, that the Mandali border crossing (Diyala province) with Iran has reopened following a three-month closure due to the coronavirus disease (COVID-19) pandemic. The Iraqi Border Crossing Authority announced that the border crossing will reopen two days a week for trade and cargo exchange only.",2020-07-11,2020-07-11,,The policy’s end date is unknown or unreported,Iraq,IRQ,IQ,Provincial,0,Diyala,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Bahrain,Egypt,Iran,Iraq,Israel,Jordan,Kuwait,Lebanon,Oman,Palestine,Qatar,Saudi Arabia,Syria,United Arab Emirates,Yemen",One or more countries and one or more regional groupings,Middle East,,,,,Health-Related Supplies,No special population targeted,Inbound/Outbound,Land Border,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6lrQGHxZbpF9yOW,https://www.garda.com/crisis24/news-alerts/358736/iraq-authorities-reopen-mandali-diyala-province-border-crossing-with-iran-july-11-update-40 ; https://www.aa.com.tr/en/middle-east/iraq-reopens-3rd-border-crossing-with-iran/1907323,CoronaNet (original),,2023-06-14,2023-06-14T06:42:25Z,75194,3055,43079,10388,671478,15.424,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_1LFonUdN4PQBUOsGr,775040,new_entry,,,"","Officials in Iraq have announced that the nationwide flight suspension extension until Wednesday, July 22, 2020, from July 13",2020-07-13,2020-07-13,2020-07-22,The policy has a clear end date,Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=NA,https://www.garda.com/crisis24/news-alerts/360236/iraq-authorities-extend-commercial-flight-suspension-until-july-22-update-41,ACAPS,ACAPS_15726,2023-07-16,2023-07-16T16:54:38Z,79735,3250,46998,15380,698012,16.034,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_2WTCQx7qVExawdSGr,5535697,update,Change of Policy,Strengthening,timing of policy strengthening,"Iraq has suspended all flights in and out the country from March 17, 2020 to March 24, 2020. UPDATE: The original policy was supposed to last until March 24, 2020. It has been extended several times until July 22, 2020.",2020-07-16,2020-07-16,2020-07-22,The policy has a clear end date,Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bmcnvuzPm6q2T7j ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qQKFHhhXuFg2gGR,NA ; https://gds.gov.iq/covid-19-the-iraqi-government-reduces-curfew-hours-permits-airports-malls-to-reopen/,CoronaNet (original),,2021-11-30,2021-11-30T17:16:59Z,86148,3522,54316,,,,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_3fHIuEO2pp4Sro1Cc,190495,new_entry,,,"","The Iraqi authorities on July 16,  announced that airports will re-open as of Thursday, July 23 for commercial flights. The airport administration has made wearing masks, hand gloves mandatory for all workers and passengers. It has also taken steps to ensure that workers and passengers maintain social distancing according to the recommendations of the World Health Organization. Thermal temperature screening is in place at airport entrances and for arriving passengers.  Individuals exhibiting symptoms of COVID-19 and/or those not wearing face coverings may be denied boarding or entry to the airport.Passengers departing Iraq may be required to provide negative COVID-19 test results prior to departure depending on the country of destination. Those departing to locations with COVID-19 test requirements may be required to provide negative results within the specified time frame of the destination. individuals traveling to Iraq are required to carry out a COVID-19 test 48 hours prior to the flight and should be prepared to present results at passport control.",2020-07-16,2020-07-22,2023-08-16,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d5p7mijdSJOxzP,https://www.aa.com.tr/en/latest-on-coronavirus-outbreak/iraq-resumes-international-flights-after-4-months/1920149 ; https://iq.usembassy.gov/covid-19-information/ ; https://www.garda.com/crisis24/news-alerts/361256/iraq-authorities-announce-easing-of-nationwide-curfew-and-re-opening-of-airports-july-16-update-42,CoronaNet (original),,2022-09-19,2022-09-19T23:59:59Z,99865,4042,67147,18416,844218,19.392,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
R_3fHIuEO2pp4Sro1By,190495,new_entry,,,"","The Iraqi authorities on July 16,  announced that airports will re-open as of Thursday, July 23 for commercial flights. The airport administration has made wearing masks, hand gloves mandatory for all workers and passengers. It has also taken steps to ensure that workers and passengers maintain social distancing according to the recommendations of the World Health Organization. Thermal temperature screening is in place at airport entrances and for arriving passengers.  Individuals exhibiting symptoms of COVID-19 and/or those not wearing face coverings may be denied boarding or entry to the airport.Passengers departing Iraq may be required to provide negative COVID-19 test results prior to departure depending on the country of destination. Those departing to locations with COVID-19 test requirements may be required to provide negative results within the specified time frame of the destination. individuals traveling to Iraq are required to carry out a COVID-19 test 48 hours prior to the flight and should be prepared to present results at passport control.",2020-07-16,2020-07-22,2023-08-16,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Iraq,IRQ,IQ,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d5p7mijdSJOxzP,https://www.aa.com.tr/en/latest-on-coronavirus-outbreak/iraq-resumes-international-flights-after-4-months/1920149 ; https://iq.usembassy.gov/covid-19-information/ ; https://www.garda.com/crisis24/news-alerts/361256/iraq-authorities-announce-easing-of-nationwide-curfew-and-re-opening-of-airports-july-16-update-42,CoronaNet (original),,2022-09-19,2022-09-19T23:59:59Z,99865,4042,67147,18416,844218,19.392,,,,,,162,55.3,2,-0.824784338474274,0.823284327983856,18,18,37552781,211719021955.317,-2.49464293916678,17.4412579946837,26.078525864406,1,1,-1.29225032892644,-0.634896153516056,359381
