record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_0CWq4LV5KAu0j7zGn,3219322,new_entry,,,"","On January 24, 2020 it was announced that Travelers to Jamaica can expect vigilant airport screening – from thermal scanning to data collection of appropriate travel history, signs and symptoms of respiratory illness, and any history of contact with a confirmed case or anyone having fever and respiratory symptoms.",2020-01-24,2020-01-24,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",19.0296949512372,13.6991906181646,9.61575849960396,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oC0B0n5Xy4eNK8,https://www.moh.gov.jm/health-ministry-boosts-readiness-for-coronavirus/,2022-04-23,2022-04-23T15:10:32Z,0,0,0,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3oZSe5gWLTngIRfGk,7237587,new_entry,,,"","Jamaica is enforcing a travel ban on all passengers, including Jamaican nationals to travel to and from China after January 31, 2020 until further notice.",2020-01-31,2020-01-31,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,19.6056953384942,14.3863332787078,10.1078940909378,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RdTQy4jeGoxnWz,https://www.moh.gov.jm/jamaica-issues-ban-on-china-related-travel/,2022-05-08,2022-05-08T19:50:19Z,0,0,0,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_22ueDDoAeFN28x3Gn,7237587,update,,,"","Jamaica is enforcing a travel ban on all passengers, including Jamican nationals to travel to and from China after January 31.",2020-01-31,2020-01-31,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",19.6056953384942,14.3863332787078,10.1078940909378,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RdTQy4jeGoxnWz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GUEGKRlZto4sHf,https://www.moh.gov.jm/jamaica-issues-ban-on-china-related-travel/,2020-04-02,2020-04-02T11:51:32Z,0,0,0,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2zopH5O07308232Gk,4480903,new_entry,,,"","Jamaica did not allow a Cruise ship to disembark on the island, after learning that one passenger was quarantined with flu-like symptoms on Febraury 25, 2020 and did not allow other cruises to disembark their italian passengers.",2020-02-25,2020-02-25,2020-02-26,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,"One or more countries, but not all countries",,,,,,Other,,Inbound,Cruises,Mandatory (Unspecified/Implied),National Government,27.1174248301048,21.2456612517855,16.1181244125302,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3si5W9m0IPRmqDS,https://theintercept.com/2020/03/14/coronavirus-cruise-ships-caribbean/,2021-06-05,2021-06-05T01:46:32Z,0,0,0,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_43pebxqXyzc5WdXGk,7175297,new_entry,,,"","persons who have visited Italy, South Korea, Iran and Singapore in the last 14 days and who do not have permanent residency or marriage exemption in Jamaica will not be granted landing privileges at any of the country’s ports of entry;",2020-02-27,2020-02-27,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Italy,Singapore,South Korea","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,27.4285721642053,22.7323185307429,17.7095216820599,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qCLiLmWMTc1Xdw,https://web.archive.org/web/20200416172955/https://www.moh.gov.jm/expanded-travel-restrictions/,2022-04-23,2022-04-23T15:31:53Z,0,0,0,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_reBFI2MgIJ9vtcJCa,4178407,new_entry,,,"","all Jamaicans who have visited Italy, South Korea, Iran, and Singapore in the last 14 days will have landing privileges in accordance with the law but will be subject to a health assessment",2020-02-27,2020-02-27,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Italy,Singapore,South Korea","One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,27.4285721642053,22.7323185307429,17.7095216820599,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wj9nL1NKkgb4NSp,https://web.archive.org/web/20200416172955/https://www.moh.gov.jm/expanded-travel-restrictions/,2022-04-23,2022-04-23T15:39:35Z,0,0,0,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_reBFI2MgIJ9vtcJGn,4178407,new_entry,,,"","all Jamaicans who have visited Italy, South Korea, Iran, and Singapore in the last 14 days will have landing privileges in accordance with the law but will be subject to a health assessment",2020-02-27,2020-02-27,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Italy,Singapore,South Korea","One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,27.4285721642053,22.7323185307429,17.7095216820599,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wj9nL1NKkgb4NSp,https://web.archive.org/web/20200416172955/https://www.moh.gov.jm/expanded-travel-restrictions/,2022-04-23,2022-04-23T15:39:35Z,0,0,0,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_Zyh0vTxeNj64pZTGk,5344129,new_entry,,,"","On march 3, 2020 it was announced that Jamaicans are advised to avoid unnecessary travel to any affected area/ countries with local or community transmission.
",2020-03-03,2020-03-03,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,No special population targeted,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,National Government,32.7406852472043,27.6028779157741,22.576254626366,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sZRltVrsoUrrh5,https://www.moh.gov.jm/jamaicas-travel-advisory-for-covid-19/,2022-04-23,2022-04-23T15:51:51Z,0,0,0,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1kRXOOMXky8ULVFGk,7245943,new_entry,,,"","Jamaica is closing all its air- and seaports to incoming passenger traffic for two weeks, while outgoing traffic and cargo will still be allowed after March 21.",2020-03-20,2020-03-21,2020-04-04,The policy has a clear end date,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,66.2552623212811,63.4383481765924,60.5411125284399,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30itzqRgZlEHpQw,https://jm.usembassy.gov/covid-19-information-jamaica/ ; https://www.msn.com/en-xl/latinamerica/top-stories/jamaica-temporarily-closing-borders-to-inbound-travelers/ar-BB11vI39 ; https://www.loopnewsbarbados.com/content/jamaica-closes-sea-and-airports-covid-19-cases-jump-19-1,2020-04-02,2020-04-02T15:42:45Z,16,1,2,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_R8ES5OwpF9loN21Gk,7245943,update,,,"","Jamaica is enforcing its inbound travel ban, the closure of all sea- and airports until the April 17, an extension of the original policy ending on April 4. UPDATE: The original travel ban should last till the 4th of April and now got prelonged till April 17.",2020-04-04,2020-04-04,2020-04-17,The policy has a clear end date,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,68.2447310607301,65.1080451445139,61.2760555611242,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aQZy8Q1vWdmG1F,https://www.garda.com/crisis24/news-alerts/329276/jamaica-authorities-extend-covid-19-entry-ban-through-april-17-update-5,2020-04-07,2020-04-07T08:15:25Z,53,3,7,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3G0oqnyit8LSInqGn,7237587,update,Change of Policy,Relaxing,[travel_mechanism] of policy relaxing,"Jamaica is imposing a travel ban on all foreign travellers. UPDATE: The Jamaican government announces a protocol that allows for the re-entry of Jamaicans that have been stuck overseas due to COVID-19 travel restrictions. UPDATE: Jamaica is imposing a travel ban on all foreign travellers. UPDATE: The Jamaican government announced April 27, 2020, a protocol that allows for the re-entry of Jamaicans that have been stuck overseas due to COVID-19 travel restrictions.",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",74.0148523199124,70.2461539794787,67.1132224302672,82,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RdTQy4jeGoxnWz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t3HmaKrt0g7vXz,NA ; https://jis.gov.jm/new-protocols-for-controlled-re-entry-of-jamaicans/,2021-06-05,2021-06-05T01:54:18Z,364,7,29,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3GerxgIQyJSmp9WCa,623160,new_entry,,,"","On May 7, 2020 it was announced that Each person who enters Jamaica shall be tested for the SARS–CoV-2 (Coronavirus
COVID-19) upon arrival in Jamaica.",2020-05-07,2020-05-07,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,73.4289334290137,70.2642169163299,67.4126004647892,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rvPZq3k4J2hyFM,https://jamcovid19.moh.gov.jm/pdf/Gazettes.pdf,2022-04-30,2022-04-30T07:57:28Z,488,9,58,,,,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3dGpqKvFIwgw4LVDp,9631143,new_entry,,,"","The government of Jamaica announced that it would open the borders for repatriation of Jamaican citizens as of June 1, 2020.",2020-06-01,2020-06-01,2020-06-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Citizen Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,71.0691025644682,67.7989388735124,64.6717315540329,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dFVZeinJqK0Wlf,https://www.osac.gov/Content/Report/7c860817-9f1c-454d-b4d0-18d5269664c8,2022-04-30,2022-04-30T08:03:29Z,588,9,322,492,13159,4.425,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_27UbNPrU72ZvcPIGn,7237587,update,End of Policy,,"",Jamaica announces reopening of  its borders for international travelers on June 15 UPDATE: Jamaica  announces it will reopen its borders for international travelers on June 15 after it had closed its borders,2020-06-01,2020-06-15,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",69.8177488085078,66.9449816143896,63.8452261334276,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RdTQy4jeGoxnWz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GUEGKRlZto4sHf,NA ; https://www.caribjournal.com/2020/06/01/jamaica-reopening-tourism-june-15/,2020-10-12,2020-10-12T14:18:11Z,621,10,430,398,16844,5.665,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2xKkoaOKcKT4VHjCa,3095976,new_entry,,,"","The Government of Jamaica continues its border management at Points of Entry from 1 July 2020 with health screening and risk assessment to determine the need for sampling for SARS-CoV-2.
",2020-09-03,2020-07-01,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,69.7703543638533,66.8678802598127,63.8669439311018,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fxXMVF0KrSx6oC,https://web.archive.org/web/20200906102239/https://www.paho.org/en/situation-report-covid-19-jamaica,2022-04-10,2022-04-10T07:45:46Z,707,10,555,444,24887,8.37,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3GuAwSqEqsLcFcrCx,6739430,new_entry,,,"","On July 5, 2020 it was announced that Chief Medical Officer Dr Jacquiline Bisasor-McKenzie says several changes will be made to Jamaica's COVID-19 protocols due to the anticipated increase in the number of people arriving at the island's airports in July.

“One of the changes that you will see is that you will not be tested at the airport. You will go home and you will go on the JamCOVID app and make an appointment for testing. This is for our returning Jamaicans",2020-07-05,2020-07-05,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",69.8932356306892,66.9072171431303,64.0253340392237,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_USJbKs991EU4zQZ,https://web.archive.org/web/20200706130954/http://www.jamaicaobserver.com/latestnews/Returning_Jamaicans_to_make_appointment_for_testing?profile=1754,2022-05-28,2022-05-28T10:29:08Z,732,10,584,529,26470,8.902,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
