record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3lDNgzHczZG4QhWAn,3756779,new_entry,,,"","On 3rd May 2021, the NCOC published  guidelines for the Sputnik vaccine storage, handling, administration, and safe disposal along
with recommendations for vaccine recipients.",2021-05-03,2021-05-03,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sputnik V vaccine (Gam-COVID-Vac; by Gamaleya Research Institute of Epidemiology and Microbiology),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,Public/Private Partnership,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions; Priority Group 2: Pregnant women,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MYFAt7caZwduDr,https://ncoc.gov.pk/sop/vac/20210503%20Guidelines%20for%20Sputnik%20V%20Vaccine_6102.pdf,2021-07-12,2021-07-12T06:25:17Z,837523,18310,733062,45954,11928095,52.967,,,118556,,526,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_26hwGA8fppr3wv1Fe,6480155,new_entry,,,"","On 8th May 2021, Pakistan received more than one million doses of Oxford-AstraZeneca COVID-19 vaccine delivered by the COVAX Facility.",2021-05-08,2021-05-08,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder without option of expanding the order,,,"","","","","","","",2.47,millions,doses,100,,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PSRFAHNo3GkgIHn,http://www.emro.who.int/media/news/pakistan-receives-first-consignment-of-covid-19-vaccines-via-covax-facility.html,2021-07-09,2021-07-09T06:35:10Z,858026,18915,757281,48103,12149935,53.952,,,134335,,597,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_3fqPzPaUoU372mNFm,3187001,new_entry,,,"","On 9th May 2021, the federal health authorities restricted the use of the Oxford-AstraZeneca vaccine among less than 40 years irrespective of gender (till the availability of further data).",2021-05-09,2021-05-09,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,Full regulatory approval or authorization delayed pending the fulfillment of further requirements,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IAa7lawwRo8BAS,https://www.thenews.com.pk/print/833122-new-guidelines-issued-govt-restricts-use-of-astrazeneca-s-vaccine-for-people-under-40-years,2021-07-16,2021-07-16T06:51:29Z,861473,18993,762105,40736,12190671,54.133,,,124670,,554,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_XZbmyZbkiZlrg3vFm,3586403,new_entry,,,"","On 14th May 2021, the Sindh Government announced that fresh doses of the Sinopharm vaccine have been stopped temporarily.  This decision was made to ensure adequate supply for people who have already received their 1st dose of Sinopharm.",2021-05-14,2021-05-14,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,0,Sindh,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sinopharm vaccine (BBIBP-CorV),,Regulatory suspension or pause of vaccine rollot,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DM3qyTcWNZiRpcd,https://www.brecorder.com/news/40092276,2021-07-09,2021-07-09T06:53:48Z,874751,19467,783480,30700,12380676,54.976,,,81301,,361,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_7adAwzUlgyqjQhXFm,2664039,new_entry,,,"","On 8th April 2021, Planning Minister Asad Umar announced that the final phase of the ongoing vaccination campaign against coronavirus would be initiated after Eidul Fitr (17th May 2021), covering people of every age group.",2021-04-08,2021-05-17,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Unspecified Vaccines,,Regulatory resumption of previously suspended or paused vaccine rollout,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ydeE9xSKTl34UT,https://tribune.com.pk/story/2293882/vaccination-for-all-after-eid,2021-07-10,2021-07-10T05:41:03Z,882928,19752,795511,36725,12480767,55.421,,,104066,,462,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_ai4FoeXA9pZ1RvPFe,387718,new_entry,,,"","On 31st May 2021, the Economic Coordination Committee (ECC) of the Cabinet approved a supplementary grant of $130 million equivalent to Rs20 billion for the National Disaster Management Authority (NDMA) for procurement of vaccines.",2021-05-31,2021-05-31,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Unspecified Vaccines,,,Preorder with the option of expanding the order,,,"","","",130,millions,usd,100,70,millions,doses,100,,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24ecUbl2Vh6MEfP,https://www.thenews.com.pk/print/842918-combating-corona-slug-rs20b-set-aside-to-buy-vaccines,2021-07-09,2021-07-09T05:59:47Z,922824,20850,844638,52223,13221581,58.71,,,248149,,1102,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_2BnQfDZbhO6DjyAEx,913048,new_entry,,,"","On 1st June 2021, Pakistan inaugurated an antisera processing plant and launched 120,000 doses of PakVac produced from the concentrate of the Cansino vaccine.",2021-06-01,2021-06-01,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Production of COVID-19 vaccines,,Other vaccine type,,,,,,"","","","","","","",0.12,millions,doses,100,,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fBh5GeM3GixMvU,https://www.dawn.com/news/1626963/120000-doses-of-pakvac-ready-for-use,2021-07-09,2021-07-09T05:52:20Z,924667,20930,848685,47633,13269214,58.922,,7337187,245878,3.26,1092,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_3qQMVi2ilcFX6EZAn,4046376,new_entry,,,"","On 3rd June 2021, the Sindh Government declared vaccination mandatory for all citizens. The Chief Minister ordered that the salary of unvaccinated employees be blocked.",2021-06-03,2021-06-03,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,Provincial,0,Sindh,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Mass vaccinations (e.g. first-come first serve),,Vaccine is free for the individual,Public/Private Partnership,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Sindh,,,,,No special population targeted,,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pfmEUYNaI2TDPr,https://www.dawn.com/news/1627428,2021-07-09,2021-07-09T06:09:12Z,928588,21105,856005,51523,13367920,59.36,,7953574,260438,3.53,1156,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_qBXs9WEIxhRNlpDFe,9535552,new_entry,,,"","On 9th June 2021, Pakistan's finance ministry said it will commit to spending $1.1 billion on procuring COVID-19 vaccine to inoculate between 45 million and 65 million eligible adults this year.",2021-06-09,2021-06-09,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Unspecified Vaccines,,,Preorder with the option of expanding the order,,,"","","",1.1,billion,usd,100,100,millions,doses,100,,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IVPkOBkw3OaQeA,https://www.reuters.com/world/asia-pacific/pakistan-administers-10-mln-covid-vaccine-doses-eyes-70-mln-target-2021-06-09/,2021-07-14,2021-07-14T05:59:27Z,937434,21529,871669,43900,13663666,60.673,,9559910,273061,4.25,1213,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_32JxlU0BEVb8GroGj,72323,new_entry,,,"","On 15th June 2021, the NCOC published guidelines for the AstraZeneca vaccine storage, handling, administration, and safe disposal
along with recommendations for vaccine recipients.",2021-06-15,2021-06-15,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,"",Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wQSEeSXvlYPtd2,https://ncoc.gov.pk/sop/vac/20210615%20Guidelines%20for%20AstraZeneca%20Vaccine_7104.pdf,2021-07-10,2021-07-10T06:18:19Z,944065,21828,882332,35039,13892289,61.689,,11085787,264273,4.92,1174,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_32JxlU0BEVb8GroAn,72323,new_entry,,,"","On 15th June 2021, the NCOC published guidelines for the AstraZeneca vaccine storage, handling, administration, and safe disposal
along with recommendations for vaccine recipients.",2021-06-15,2021-06-15,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,Public/Private Partnership,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People of a certain age,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wQSEeSXvlYPtd2,https://ncoc.gov.pk/sop/vac/20210615%20Guidelines%20for%20AstraZeneca%20Vaccine_7104.pdf,2021-07-10,2021-07-10T06:18:19Z,944065,21828,882332,35039,13892289,61.689,,11085787,264273,4.92,1174,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_1gkEczcO9G7ugf2Gj,2999770,new_entry,,,"","On 16th June 2021, the Government of Pakistan published guidelines for the PakVac Vaccine. This document contains guidelines for vaccine storage, handling, administration, and safe disposal along
with recommendations for vaccine recipients.",2021-06-16,2021-06-16,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,Other vaccine type,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,"",Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fDjPmHL410umXF,https://ncoc.gov.pk/sop/vac/20210616%20Guidelines%20for%20Pakvac%20Vaccine_7401.pdf,2021-07-10,2021-07-10T05:54:00Z,945184,21874,887095,42204,13934493,61.876,,11745889,312283,5.22,1387,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_1gkEczcO9G7ugf2An,2999770,new_entry,,,"","On 16th June 2021, the Government of Pakistan published guidelines for the PakVac Vaccine. This document contains guidelines for vaccine storage, handling, administration, and safe disposal along
with recommendations for vaccine recipients.",2021-06-16,2021-06-16,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Other vaccine type,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,Public/Private Partnership,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fDjPmHL410umXF,https://ncoc.gov.pk/sop/vac/20210616%20Guidelines%20for%20Pakvac%20Vaccine_7401.pdf,2021-07-10,2021-07-10T05:54:00Z,945184,21874,887095,42204,13934493,61.876,,11745889,312283,5.22,1387,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_BJwXcRwE2X8weDDFe,7169943,new_entry,,,"","On 19th June 2021, the Special Assistant to the PM announced that the government had placed emergency orders for supplies of the coronavirus vaccines to overcome a countrywide jabs shortage. The fresh supplies would begin to reach the country from 20th June 2021.",2021-06-19,2021-06-20,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Unspecified Vaccines,,,Preorder with the option of expanding the order,,,"","","","","","","",1.5,millions,doses,100,,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OlDeAFVNGw0la3T,https://tribune.com.pk/story/2306284/govt-moves-to-meet-vaccine-shortfall,2021-07-09,2021-07-09T06:46:06Z,949175,22007,893148,41065,14113670,62.672,,,309693,,1375,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_bpIxFw4esggadHzGj,9919582,new_entry,,,"","On 20th June 2021, the NCOC published guidelines on Sinovac COVID-19 Vaccine (CoronaVac) storage, handling, administration, and safe disposal along with recommendations for vaccine recipients.",2021-06-20,2021-06-20,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,Sinovac vaccine (CoronaVac),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,"",Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions; Priority Group 2: Pregnant women,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wpKnoAweVEiNiu,https://ncoc.gov.pk/sop/vac/20210620%20Guidelines%20for%20Sinovac%20Vaccine_6303.pdf,2021-07-10,2021-07-10T06:02:21Z,949175,22007,893148,41065,14113670,62.672,,,309693,,1375,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_bpIxFw4esggadHzAn,9919582,new_entry,,,"","On 20th June 2021, the NCOC published guidelines on Sinovac COVID-19 Vaccine (CoronaVac) storage, handling, administration, and safe disposal along with recommendations for vaccine recipients.",2021-06-20,2021-06-20,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sinovac vaccine (CoronaVac),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,Public/Private Partnership,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions; Priority Group 2: Pregnant women,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wpKnoAweVEiNiu,https://ncoc.gov.pk/sop/vac/20210620%20Guidelines%20for%20Sinovac%20Vaccine_6303.pdf,2021-07-10,2021-07-10T06:02:21Z,949175,22007,893148,41065,14113670,62.672,,,309693,,1375,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_1dsNWGw1oxtaDHIGj,1139312,new_entry,,,"","On 20th June 2021, the NCOC published updated guidelines for the Sinopharm vaccine storage, handling, administration, and safe disposal
along with recommendations for vaccine recipients.",2021-06-20,2021-06-20,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,Sinopharm vaccine (BBIBP-CorV),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,"",Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions; Priority Group 2: Pregnant women,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PYQob95XHZ6vOr,https://ncoc.gov.pk/sop/vac/20210620%20Guidelines%20for%20Sinopharm%20Vaccine%20_5705.pdf,2021-07-10,2021-07-10T06:07:44Z,949175,22007,893148,41065,14113670,62.672,,,309693,,1375,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_1dsNWGw1oxtaDHIAn,1139312,new_entry,,,"","On 20th June 2021, the NCOC published updated guidelines for the Sinopharm vaccine storage, handling, administration, and safe disposal
along with recommendations for vaccine recipients.",2021-06-20,2021-06-20,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sinopharm vaccine (BBIBP-CorV),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,Public/Private Partnership,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions; Priority Group 2: Pregnant women,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PYQob95XHZ6vOr,https://ncoc.gov.pk/sop/vac/20210620%20Guidelines%20for%20Sinopharm%20Vaccine%20_5705.pdf,2021-07-10,2021-07-10T06:07:44Z,949175,22007,893148,41065,14113670,62.672,,,309693,,1375,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_2690ccFWHHcAEUQFe,4638531,new_entry,,,"","On 20th June 2021, a special consignment of 1.55mn doses of the Sinovac coronavirus vaccine arrived in Pakistan from China.",2021-06-20,2021-06-20,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Sinovac vaccine (CoronaVac),,,Preorder without option of expanding the order,,,"","","","","","","",1.55,millions,doses,"",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_V2o7aymZd4xuw2l,https://www.geo.tv/latest/355978-155mn-doses-of-sinovac-vaccine-arrives-in-pakistan,2021-07-16,2021-07-16T06:21:31Z,949175,22007,893148,41065,14113670,62.672,,,309693,,1375,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_2fxQYsnMXKf2GFMGj,9732002,new_entry,,,"","On 24th June 2021, the NCOC published guidelines for the Pfizer-BioNTech vaccine storage, handling, administration, and safe
disposal along with recommendations for vaccine recipients.",2021-06-24,2021-06-24,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,"",Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions; Priority Group 2: Other population,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EX7FrfOjkJod8y,https://ncoc.gov.pk/sop/vac/20210624%20Guidelines%20Pfizer-BioNTech%20Vaccine_7303.pdf,2021-07-12,2021-07-12T06:21:19Z,952907,22152,897834,46124,14279084,63.406,,,254024,,1128,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_2fxQYsnMXKf2GFMAn,9732002,new_entry,,,"","On 24th June 2021, the NCOC published guidelines for the Pfizer-BioNTech vaccine storage, handling, administration, and safe
disposal along with recommendations for vaccine recipients.",2021-06-24,2021-06-24,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,Public/Private Partnership,Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions; Priority Group 2: Other population,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EX7FrfOjkJod8y,https://ncoc.gov.pk/sop/vac/20210624%20Guidelines%20Pfizer-BioNTech%20Vaccine_7303.pdf,2021-07-12,2021-07-12T06:21:19Z,952907,22152,897834,46124,14279084,63.406,,,254024,,1128,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
R_1MRrWAVxFMcxxPLGj,2972968,new_entry,,,"","On 2nd July 2021, the NCOC published guidelines for the Moderna vaccine storage, handling, administration, and safe disposal along
with recommendations for vaccine recipients.",2021-07-02,2021-07-02,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,2,Vaccine is free for the individual,"",Special/Temporary COVID-19 vaccination centers,"","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,Priority Group 1: People with certain health conditions; Priority Group 2: Other population,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GiEmFGDcvIUt8m,https://ncoc.gov.pk/sop/vac/20210702%20Guidelines%20for%20Moderna%20Vaccine_7402.pdf,2021-07-12,2021-07-12T06:16:56Z,961085,22379,906387,46941,14637171,64.996,,,333316,,1480,145,45.5,2,0.897322237491608,0.463496714830399,16,32,207896686,240196213609.719,5.55427675678028,19.1525518123453,26.2047219829781,0,0,-1.86367283762377,1.33526135770157,3506520
