record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2fuO8RzKe9uPUKZAh,7703404,new_entry,,,"","The District Health Management team in Botswana announced that on the 17th of January 2022, booster dose vaccinations will be administrated to residents 18 years and above.",2022-01-14,2022-01-17,2022-01-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Other financial arrangement to individual to obtain COVID-19 vaccine,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FIIL4zATbAPMyT,https://twitter.com/bwgovernment/status/1482033607694823430?s=21,CoronaNet (original),,2022-01-18,2022-01-18T22:43:40Z,239887,2534,0,,,,,,2733,,1039,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_331ErMd4w3dLKhrAh,1613721,new_entry,,,"","The District Health Management team in Botswana announced that on the 17th of January 2022, Moderna booster dose vaccinations will be administrated to residents 18 years and above.",2022-01-14,2022-01-17,2022-01-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Moderna vaccine (mRNA-1273),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Other financial arrangement to individual to obtain COVID-19 vaccine,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wXCMAusaB0lxJKh,https://twitter.com/bwgovernment/status/1482033607694823430?s=21,CoronaNet (original),,2022-01-18,2022-01-18T22:50:03Z,239887,2534,0,,,,,,2733,,1039,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_scGBeQSCNEEGpnbAh,8732951,new_entry,,,"","The District Health Management team in Botswana announced that on the 17th of January 2022, Johnson and Johnson booster dose vaccinations will be administrated to residents 18 years and above.",2022-01-14,2022-01-17,2022-01-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Johnson & Johnson vaccine (JNJ-78436735 or Ad26.COV2.S; by Johnson & Johnson and Janssen Pharmaceutical),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Other financial arrangement to individual to obtain COVID-19 vaccine,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YsQbaFLQcNja5z,https://twitter.com/bwgovernment/status/1482033607694823430?s=21,CoronaNet (original),,2022-01-19,2022-01-19T10:42:37Z,239887,2534,0,,,,,,2733,,1039,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_3ewfzovH9LzXTPUAh,3363116,new_entry,,,"","The District Health Management team in Botswana announced that on the 17th of January 2022, AstraZeneca booster dose vaccinations will be administrated to residents 18 years and above.",2022-01-14,2022-01-17,2022-01-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Covishield (Indian-made version of AstraZeneca Serum Institute India),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Other financial arrangement to individual to obtain COVID-19 vaccine,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3e2HZB2jLj6c7n0,https://twitter.com/bwgovernment/status/1482033607694823430?s=21,CoronaNet (original),,2022-01-19,2022-01-19T10:48:05Z,239887,2534,0,,,,,,2733,,1039,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_3mfrDWQ9LrAYQfdAh,9208981,new_entry,,,"","The District Health Management team in Botswana announced that on the 17th of January 2022, booster dose vaccinations will be administrated to residents 18 years and above.",2022-01-14,2022-01-17,2022-01-18,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,Municipal,0,Gaborone,,Gaborone,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Sinovac vaccine (CoronaVac),This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,Other financial arrangement to individual to obtain COVID-19 vaccine,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Botswana,One or more cities within one or more countries,,Gaborone,Gaborone,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BG5pMLuPqQvjJER,https://twitter.com/bwgovernment/status/1482033607694823430?s=21,CoronaNet (original),,2022-01-19,2022-01-19T10:52:36Z,239887,2534,0,,,,,,2733,,1039,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_qKrLJN2T0SX5xvPNA,4901017,new_entry,,,"","Botswana announced a curfew except for the hours of 08.00 and 20.00, essential supply providers may be accessed, or the sick and/or elderly may be helped.",2020-04-02,2020-04-02,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9mKtSwfZWeWpSlM,https://bw.usembassy.gov/wp-content/uploads/sites/125/Emergency-Powers-COVID-19-Regulations-2020.pdf,CoronaNet (original),,2022-09-28,2022-09-28T17:52:51Z,4,1,0,,,,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_3Oc8Rd0Ep7BWDxIDg,4246743,new_entry,,,"",President Mokgweetsi Masisi has imposed a nationwide night curfew that will come into effect across Botswana on Thursday (24 December 2020) and will remain in force until 3 January 2021. During the curfew from 07:00 pm to 04:00 am over the festive season. All non-essential workers should stay home except those who go out to buy groceries and seek medical attention.,2020-12-23,2020-12-24,2021-01-03,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CfK91jSDuCjYS4,http://www.xinhuanet.com/english/2020-12/24/c_139615528.htm ; https://www.garda.com/crisis24/news-alerts/421211/botswana-authorities-impose-nationwide-1900-0400-curfew-until-jan-3-2021-update-18,CoronaNet (original),,2021-06-21,2021-06-21T16:00:48Z,14025,40,11627,,,,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_ymOjsHWVKPNvmutDg,308300,new_entry,,,"","On the 23rd of March 2021, Dr Mokgweetsi Eric Keabetswe Masisi in accordance with regulation 5 (1) and (4) of the emergency powers (covid19) announced restrictions on movement from the 23rd of March 2021 to the 31st of March 2021 as a result of the increased risk posed by covid-19 in Botswana.  The policy states that; A person shall be required to carry a movement permit (essential services) issued under Regulation 7  and the restriction on the movement of persons shall continue to apply from 2000 hours to 0400 hours daily.",2021-03-23,2021-03-23,2021-03-31,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eRvHO8uAz7BvXSV,https://twitter.com/BWGovernment/status/1374450452880781321,CoronaNet (original),,2021-05-22,2021-05-22T10:20:59Z,37559,485,32550,,,,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_1pR1n5XBLu8nrraDg,308300,update,Change of Policy,,"","On the 23rd of March 2021, Dr Mokgweetsi Eric Keabetswe Masisi in accordance with regulation 5 (1) and (4) of the emergency powers (covid19) announced restrictions on movement from the 23rd of March 2021 to the 31st of March 2021 as a result of the increased risk posed by covid-19 in Botswana.  The policy states that; A person shall be required to carry a movement permit (essential services) issued under Regulation 7  and the restriction on the movement of persons shall continue to apply from 2000 hours to 0400 hours daily. UPDATE: Botswana’s President Dr. Mokgweetsi E.K. Masisi submitted a request to extend the country’s State of Public Emergency to parliament by six months, this is in accordance with Section 17 of the Constitution of the Republic of Botswana, from 1st April to 30th September 2021.
During the same period, a curfew will be extended and be in place from 8pm to 4am.",2021-03-30,2021-03-30,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eRvHO8uAz7BvXSV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OwiEDHKYmnnUBLH,NA ; https://africa.cgtn.com/2021/03/30/botswanas-president-yet-again-seeks-to-extend-state-of-public-emergency-by-six-months/,CoronaNet (original),,2021-08-02,2021-08-02T15:37:19Z,39848,568,36958,,,,,,1618,,615,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_10V5KmFT6eYXLz2Dg,308300,update,Change of Policy,,"","On the 23rd of March 2021, Dr Mokgweetsi Eric Keabetswe Masisi in accordance with regulation 5 (1) and (4) of the emergency powers (covid19) announced restrictions on movement from the 23rd of March 2021 to the 31st of March 2021 as a result of the increased risk posed by covid-19 in Botswana.  The policy states that; A person shall be required to carry a movement permit (essential services) issued under Regulation 7  and the restriction on the movement of persons shall continue to apply from 2000 hours to 0400 hours daily. UPDATE: The original policy had set a curfew from 20:00 to 04:00 on the 23rd of March 2021 until the 31st of March 2021. The policy was extended with effect on the 1st of April 2021 until the 30th September  2021, following the state of emergency announcement. On the 12th of April 2021, the President of Botswana Dr Mokgweetsi Eric Keabetswe Masisi, directed that the curfew hours of 8pm to 4am (or 20:00hours to 04:00hrs) should be revised with immediate effect, to 10pm (or 22:00 hours) to 4am or (04:00 hours).",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eRvHO8uAz7BvXSV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zeSl7w5YHGxpJJf,NA ; https://twitter.com/BWGovernment/status/1381569170014408704,CoronaNet (original),,2021-08-02,2021-08-02T15:54:23Z,43444,663,38923,,969789,374.664,,25040,1430,0.95,544,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_0disyJYuv68BhfPDg,4284599,new_entry,,,"","The President of Botswana has, in accordance with regulation 5 (1) and (4) of the Emergency Powers (COVID-19) Regulations, 2020, and on evidence submitted to him by the Director of Health Services that the risks posed by COVID-19 have increased in Botswana and declared that there will be a restriction on movement from 2000 hours to 0400 hours daily: Provided that a person shall be required to carry a movement permit (essential services) issued under
regulation 7 (1) to travel during hours when movement is restricted from 16th August, 2021 to 6th September, 2021.",2021-08-16,2021-08-16,2021-09-06,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wodiOB9Z5o83AY,https://twitter.com/BWGovernment/status/1427317991725744132,CoronaNet (original),,2021-08-18,2021-08-18T11:28:21Z,142380,2043,0,,1599459,617.928,,,3867,,1470,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_3KYJ4OAf2YeCbqYDg,1527053,new_entry,,,"","The President of Botswana declared, in accordance with regulation 5 (4) of the Emergency Powers (COVID-19) Regulations, 2020 that from the 7th of September, 2021 to the 30th of September 2021, a restriction on movement from 22:00 hours to 04:00 hours daily shall apply.",2021-09-06,2021-09-07,2021-09-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OVkPs95LlL3ESb,https://twitter.com/BWGovernment/status/1434873552608579594,CoronaNet (original),,2021-09-14,2021-09-14T11:41:17Z,162186,2309,0,,,,,,6800,,2585,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_ZF5R992PESwqJ3jNA,9138051,new_entry,,,"","Botswana declares state of emergency, only persons performing essential  services may leave the house, a travel permit has to be filled out",2020-04-02,2020-04-02,2020-04-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RL8VsKh99quj1zH,https://www.gov.bw ; https://www.facebook.com/BotswanaGovernment/?__tn__=kC-R&eid=ARBJMzr9pA7VEWn8mKdR3bhUbNqsen8HrZaFRg9FyTrdx1pAgCKCOWl0uXDzaG0jUMSwwt69ZnUTlxfZ&hc_ref=ART8QkasvTDhqQudgKyA5-phGi8aFFuScpryAZ_8LlpTN8X04X3ANQ9prdoFNJoyrMM&fref=nf&__xts__[0]=68.ARB9BBx17lC6cM-ZWH86VWMkdS1imh3Qnps4IUE13cCv7ONFer7M2HiWG4D7xuk2vGhIX6avEMHUwKO5xfNS6r-Jv3dNpziLwiM_ifOIgn99qf0mwPfVFFkijNRXl8wYud-4gKSTwdwKDcuLjGrcVQULzQuQqwrfiM-YsFmvsPp8XGLfVGaaSG_hHRZDRPRJmITL4h8sLu4KkHjrH80a6faIhNAdnuJm2LgD1_gPSH4iilH7FGemflL5rNJ_S05w_ond2rBEueHOVjKXeWHjWk0L_KzuEqekMiFxi3ZVDq6K5JXMjSs1ahWWrieUz9SyQitBXpVj-uVZcluvpGsMDy-SHw ; https://l.facebook.com/l.php?u=https%3A%2F%2Fdrive.google.com%2Ffile%2Fd%2F18CXwf6zcsuuR-AencG1yg-NpT2LmKtp7%2Fview%3Fusp%3Dsharing%26fbclid%3DIwAR0RSd2JCuqDiCKuFFjALSgk05bKwvxKAOuC7yPM-4AJ19jdO3QJGeU5ogk&h=AT2fAWCjm3ytKjJEyULQxdyGByLdOex4ydhxx63Vs9sCNMnWNWCwkaoO3AbnVasLiP8fEJBCpFGLbfx45Mm_lIv8Wwm_2zosqrI7qqJPX8RVXTihpTqj2rywq1lG_vm5JSasm1TiK0zj3bNsmOoSYXeKAeUVLEt2jUP2Zax--P7fH7F-ZNPe-gUPp9cL2EJEJNL18K-CzJSBN-N9nhreP_w-YXuK-uL3P5Rrhs3O2G0pXSMw6_Z7j8Fmd9ZbdGrIPoKkBwcDXvDHQ4Q4BpXMRLk2hiQvw65tMVilDif2922v7If3bH9jhQOEVfYUMuxfgXcQ4rAPD6cD4Cd1f6th2wm3ebMjvz1hZC8RHPoW0VRHCQXDXaEFthUkDoAkQKxWcC_eJzO6JWzQxY3DsbN0-Z4XG95emWoibASsKeJWrGEZYaiKAVeeKbPJuZEqT-t8qutdmBubI9t6ExThpttAulK4L23lSJfebfD9aiFgsGoJrj4OIN7orq9t3_K8OE9KIalNZYNdgUzvWGV22a39YxPac9sIsBayW3dTcb4KCjRz7Pq-PqAu2MiUywOLAU6WZw3CDxCfbFLYaYsOT_k_EnYp38RMrC88q3uBkp8HEeqjyy_zUxxACxzCoC3Iprs_SW4egWn1gg ; https://www.facebook.com/BotswanaGovernment/photos/pcb.2874137729335533/2874127522669887/?type=3&theater,CoronaNet (original),,2020-04-03,2020-04-03T15:20:10Z,4,1,0,,,,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_3CBAXTtWxIXR3bRNA,1392693,new_entry,,,"",Botswana issues a an emergency power act in which it specifies 32 regulations which are to be adhere to during the lockdown,2020-04-02,2020-04-02,2020-04-30,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JE2JJwog9zxyB4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NsstAw0Xp0JzlH,NA ; https://twitter.com/bwgovernment/status/1245780368516624385?lang=en,CoronaNet (original),,2021-04-29,2021-04-29T11:52:41Z,4,1,0,,,,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_2Rb7tcSWZLKQAKJNA,1392693,update,,,"","Botswana issues a an emergency power act in which it specifies 32 regulations which are to be adhere to during the lockdown UPDATE: The government issued an amendment on the original document, the first substituting the word 'home' with 'place of residence', amending regulation 4 and 7, and adding regulation 30(A)",2020-04-05,2020-04-05,,,Botswana,BWA,BW,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cwtoByN6lYrqJJ,https://drive.google.com/file/d/1QxxOYkpsHXN0oiJANtbRgc6Thl5YW4oP/view,CoronaNet (original),,2020-04-06,2020-04-06T23:20:57Z,6,1,0,,966,0.373,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_1NEaOCzUQl6n0EJNA,1392693,update,End of Policy,,"","Botswana issues a an emergency power act in April 5, 2020 in which it specifies 32 regulations which are to be adhere to during the lockdown. UPDATE: The government issued an amendment on the original document, the first substituting the word 'home' with 'place of residence', amending regulation 4 and 7, and adding regulation 30(A).",2020-04-05,2020-04-05,2020-04-20,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Eli6Z3bSYnaRsa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g1prRKD4qlXpx0,https://drive.google.com/file/d/1QxxOYkpsHXN0oiJANtbRgc6Thl5YW4oP/view,CoronaNet (original),,2023-07-20,2023-07-20T07:06:42Z,6,1,0,,966,0.373,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_W8WLgWNYwV6yRihNA,9138051,update,,,"","Botswana declares state of emergency, only persons performing essential services may leave the house, a travel permit has to be filled out UPDATE: President Masisi will ask parliament to extend the 21 day state of emergency to a six-month state of emergency",2020-04-06,2020-04-06,,,Botswana,BWA,BW,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EpgnfBxbfyKMQp,http://www.dailynews.gov.bw/news-details.php?nid=55496,CoronaNet (original),,2020-04-06,2020-04-06T23:30:19Z,6,1,0,188,1154,0.446,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_2AEfDqA6hV2xMs4NA,9138051,update,Change of Policy,,"","Botswana declares state of emergency after April 6, 2020, only persons performing essential services may leave the house, a travel permit has to be filled out. UPDATE: President Masisi will ask parliament to extend the 21 day state of emergency to a six-month state of emergency",2020-04-06,2020-04-06,2020-10-06,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2046sqpQtLink4S ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PoozufbmRwrtwV,http://www.dailynews.gov.bw/news-details.php?nid=55496,CoronaNet (original),,2023-07-20,2023-07-20T07:13:51Z,6,1,0,188,1154,0.446,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_2sU7LEERSrvg8umNA,1392693,update,Change of Policy,Strengthening,timing of policy strengthening,"As of 27th April 2020 ""Botswana's President Mokgweetsi Masisi has announced a one-week extension of the nationwide lockdown that was due to end on 30 April after one month. ...The extension will end on 7 May followed by two weeks of ""sequentially easing"" the restrictions. During the extension, the government will decide on a strategy to ease restrictions depending on how citizens follow guidelines designed to reduce the spread of coronavirus"" UPDATE: The original nationwide lockdown was set to last until April 30, it has been extended to May 7. However, restrictions will be eased in phases beginning from May 8 until May 22nd 2020",2020-04-27,2020-05-01,2020-05-22,The policy has a clear end date,Botswana,BWA,BW,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PFvoWnkB7Nb0R7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NsstAw0Xp0JzlH,https://www.bbc.com/news/topics/c77jz3mdqypt/botswana ; https://twitter.com/OfficialMasisi/status/1254845300088270850,CoronaNet (original),,2020-04-28,2020-04-28T18:18:13Z,23,1,8,,,,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
R_1Ke6h3VFhj8gOZfNA,7073758,new_entry,,,"","Botswana ""Parliament on May 6, 2020, amended the Emergency Powers (COVID-19) regulations, introducing the next step of interventions in the country's battle against the COVID-19 pandemic."" The amended regulation provides that wearing facial masks in public places has become mandatory until further notice. This is in addition to other new regulations with regards to contain the spread of Covid-19

",2020-05-06,2020-05-06,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Botswana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a33grEE4Ib9b9Km,https://allafrica.com/stories/202005070068.html,CoronaNet (original),,2022-09-28,2022-09-28T17:53:41Z,23,1,8,180,9540,3.686,,,,,,39,23.5,1,0.0453633740544319,0.669777810573578,3,61,2205128,17331063453.6461,2.9075311217689,14.6062961150649,23.5757663036871,2,2,1.68655657644724,0.962242612427476,103268
