record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_tJJDV3idBCCYI1jCz,1949016,new_entry,,,"","Travel restrictions are placed on all transport coming to and from Quang Ninh province, with 12 border controls in active requiring all travelers to provide identification, travel history form and implement contact tracing via Bluezone app upon crossing. 
From Feb 16, companies and organizations must coordinate vehicles to transit workers returning to Quang Ninh Province after Tet holiday and immediately conduct health testing for them on arriving. From Feb 15, all goverment officials are banned from travel outbound for holiday and personal purposes.
Travelers coming from areas without outbreaks or social distancing/lockdown implementations must provide negative COVID-19 test result 3-7 days prior. Otherwise, they must conduct self-quarantine and self-monitor at home for 14 days before freely commute and go to work in Quang Ninh province.",2021-02-15,2021-02-16,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Quang Ninh,,,Internal Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Quang Ninh,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TBHfRmpS7Bh7wF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VR2a8G9mfNuKGI,NA ; https://www.quangninh.gov.vn/chuyen-de/dichcorona/Trang/ChiTietTinTuc.aspx?nid=96810,CoronaNet (original),,2023-03-31,2023-03-31T09:52:05Z,2311,35,1573,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_tJJDV3idBCCYI1jEb,1949016,new_entry,,,"","Travel restrictions are placed on all transport coming to and from Quang Ninh province, with 12 border controls in active requiring all travelers to provide identification, travel history form and implement contact tracing via Bluezone app upon crossing. 
From Feb 16, companies and organizations must coordinate vehicles to transit workers returning to Quang Ninh Province after Tet holiday and immediately conduct health testing for them on arriving. From Feb 15, all goverment officials are banned from travel outbound for holiday and personal purposes.
Travelers coming from areas without outbreaks or social distancing/lockdown implementations must provide negative COVID-19 test result 3-7 days prior. Otherwise, they must conduct self-quarantine and self-monitor at home for 14 days before freely commute and go to work in Quang Ninh province.",2021-02-15,2021-02-16,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Quang Ninh,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Quang Ninh,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TBHfRmpS7Bh7wF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VR2a8G9mfNuKGI,NA ; https://www.quangninh.gov.vn/chuyen-de/dichcorona/Trang/ChiTietTinTuc.aspx?nid=96810,CoronaNet (original),,2023-03-31,2023-03-31T09:52:05Z,2311,35,1573,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1ghYjIZNAsl9ckDCc,1470464,new_entry,,,"","From Feb 16, 2021, Random COVID-19 testing will be conducted on passengers arriving at Tan Son Nhat International Airport from Hanoi, Quang Ninh and Hai Phong. Vietnam Airlines will implement COVID-19 prevention and control measures, including mask-wearing and health declarations. Passengers failing to follow medical regulations may be refused service. Disinfectant will be sprayed on airplanes arriving in Da Nang and HCM City from Hanoi. Other safety measures will be implemented on all domestic flights.",2021-02-16,2021-02-16,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Ho Chi Minh,,,Internal Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Haiphong,Hanoi,Quang Ninh",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ld54VpjDockw5p,https://e.vnexpress.net/news/news/hcmc-to-covid-19-test-arrivals-from-northern-localities-4235845.html ; https://en.vietnamplus.vn/random-covid19-testing-to-be-conducted-on-arrivals-at-tan-son-nhat-airport/196383.vnp,OxCGRT,OXCGRT_Vietnam_20210406_intmvt,2023-04-08,2023-04-08T09:30:21Z,2311,35,1573,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1ghYjIZNAsl9ckDGv,1470464,new_entry,,,"","From Feb 16, 2021, Random COVID-19 testing will be conducted on passengers arriving at Tan Son Nhat International Airport from Hanoi, Quang Ninh and Hai Phong. Vietnam Airlines will implement COVID-19 prevention and control measures, including mask-wearing and health declarations. Passengers failing to follow medical regulations may be refused service. Disinfectant will be sprayed on airplanes arriving in Da Nang and HCM City from Hanoi. Other safety measures will be implemented on all domestic flights.",2021-02-16,2021-02-16,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Ho Chi Minh,,,Internal Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Haiphong,Hanoi,Quang Ninh",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ld54VpjDockw5p,https://e.vnexpress.net/news/news/hcmc-to-covid-19-test-arrivals-from-northern-localities-4235845.html ; https://en.vietnamplus.vn/random-covid19-testing-to-be-conducted-on-arrivals-at-tan-son-nhat-airport/196383.vnp,OxCGRT,OXCGRT_Vietnam_20210406_intmvt,2023-04-08,2023-04-08T09:30:21Z,2311,35,1573,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2A0TLWvRkXhkCOBGv,1949016,update,End of Policy,,"","From Feb 16, companies and organizations must coordinate vehicles to transit workers returning to Quang Ninh Province after Tet holiday and immediately conduct health testing for them on arriving. Travelers coming from areas without outbreaks or social distancing/lockdown implementations must provide negative COVID-19 test result 3-7 days prior. Otherwise, they must conduct self-quarantine and self-monitor at home for 14 days before freely commute and go to work in Quang Ninh province. UPDATE: The end date of the original policy was unknown. It has been ended on March 18, 2020.",2021-03-17,2021-03-17,2021-03-17,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Quang Ninh,,,Internal Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Quang Ninh,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TBHfRmpS7Bh7wF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uL1rKp8Z1isKmm,NA ; https://covid19.gov.vn/tu-0h-ngay-18-3-cac-loai-hinh-van-tai-nao-o-hai-duong-duoc-phep-hoat-dong-tro-lai-1717264709.htm,CoronaNet (original),,2023-03-28,2023-03-28T17:50:02Z,2567,35,2198,,,,,24054,3300,0.02,34,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2A0TLWvRkXhkCOBCz,1949016,update,End of Policy,,"","From Feb 16, companies and organizations must coordinate vehicles to transit workers returning to Quang Ninh Province after Tet holiday and immediately conduct health testing for them on arriving. Travelers coming from areas without outbreaks or social distancing/lockdown implementations must provide negative COVID-19 test result 3-7 days prior. Otherwise, they must conduct self-quarantine and self-monitor at home for 14 days before freely commute and go to work in Quang Ninh province. UPDATE: The end date of the original policy was unknown. It has been ended on March 18, 2020.",2021-03-17,2021-03-17,2021-03-17,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Quang Ninh,,,Internal Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Quang Ninh,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TBHfRmpS7Bh7wF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uL1rKp8Z1isKmm,NA ; https://covid19.gov.vn/tu-0h-ngay-18-3-cac-loai-hinh-van-tai-nao-o-hai-duong-duoc-phep-hoat-dong-tro-lai-1717264709.htm,CoronaNet (original),,2023-03-28,2023-03-28T17:50:02Z,2567,35,2198,,,,,24054,3300,0.02,34,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2A0TLWvRkXhkCOBEb,1949016,update,End of Policy,,"","From Feb 16, companies and organizations must coordinate vehicles to transit workers returning to Quang Ninh Province after Tet holiday and immediately conduct health testing for them on arriving. Travelers coming from areas without outbreaks or social distancing/lockdown implementations must provide negative COVID-19 test result 3-7 days prior. Otherwise, they must conduct self-quarantine and self-monitor at home for 14 days before freely commute and go to work in Quang Ninh province. UPDATE: The end date of the original policy was unknown. It has been ended on March 18, 2020.",2021-03-17,2021-03-17,2021-03-17,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Quang Ninh,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Quang Ninh,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TBHfRmpS7Bh7wF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uL1rKp8Z1isKmm,NA ; https://covid19.gov.vn/tu-0h-ngay-18-3-cac-loai-hinh-van-tai-nao-o-hai-duong-duoc-phep-hoat-dong-tro-lai-1717264709.htm,CoronaNet (original),,2023-03-28,2023-03-28T17:50:02Z,2567,35,2198,,,,,24054,3300,0.02,34,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2e54exctGV1yAEMGv,1949016,update,End of Policy,,"","From Feb 16, companies and organizations must coordinate vehicles to transit workers returning to Quang Ninh Province after Tet holiday and immediately conduct health testing for them on arriving. Travelers coming from areas without outbreaks or social distancing/lockdown implementations must provide negative COVID-19 test result 3-7 days prior. Otherwise, they must conduct self-quarantine and self-monitor at home for 14 days before freely commute and go to work in Quang Ninh province. UPDATE: From 0:00 March 22, 2021, all border checkpoints and border restrictions of COVID-19 at Quang Ninh province are temporarily suspended.",2021-03-21,2021-03-21,2021-03-21,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Quang Ninh,,,Internal Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Quang Ninh,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TBHfRmpS7Bh7wF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p3lV5uzlmGydLON,NA ; https://tuoitre.vn/chot-kiem-soat-covid-19-cua-ngo-ra-vao-tinh-quang-ninh-tam-dung-tu-0h-ngay-22-3-20210321180149284.htm,CoronaNet (original),,2023-03-31,2023-03-31T09:58:27Z,2572,35,2198,,,,,33891,3184,0.03,32,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2e54exctGV1yAEMCz,1949016,update,End of Policy,,"","From Feb 16, companies and organizations must coordinate vehicles to transit workers returning to Quang Ninh Province after Tet holiday and immediately conduct health testing for them on arriving. Travelers coming from areas without outbreaks or social distancing/lockdown implementations must provide negative COVID-19 test result 3-7 days prior. Otherwise, they must conduct self-quarantine and self-monitor at home for 14 days before freely commute and go to work in Quang Ninh province. UPDATE: From 0:00 March 22, 2021, all border checkpoints and border restrictions of COVID-19 at Quang Ninh province are temporarily suspended.",2021-03-21,2021-03-21,2021-03-21,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Quang Ninh,,,Internal Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Quang Ninh,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TBHfRmpS7Bh7wF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p3lV5uzlmGydLON,NA ; https://tuoitre.vn/chot-kiem-soat-covid-19-cua-ngo-ra-vao-tinh-quang-ninh-tam-dung-tu-0h-ngay-22-3-20210321180149284.htm,CoronaNet (original),,2023-03-31,2023-03-31T09:58:27Z,2572,35,2198,,,,,33891,3184,0.03,32,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2e54exctGV1yAEMEb,1949016,update,End of Policy,,"","From Feb 16, companies and organizations must coordinate vehicles to transit workers returning to Quang Ninh Province after Tet holiday and immediately conduct health testing for them on arriving. Travelers coming from areas without outbreaks or social distancing/lockdown implementations must provide negative COVID-19 test result 3-7 days prior. Otherwise, they must conduct self-quarantine and self-monitor at home for 14 days before freely commute and go to work in Quang Ninh province. UPDATE: From 0:00 March 22, 2021, all border checkpoints and border restrictions of COVID-19 at Quang Ninh province are temporarily suspended.",2021-03-21,2021-03-21,2021-03-21,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Quang Ninh,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Quang Ninh,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TBHfRmpS7Bh7wF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p3lV5uzlmGydLON,NA ; https://tuoitre.vn/chot-kiem-soat-covid-19-cua-ngo-ra-vao-tinh-quang-ninh-tam-dung-tu-0h-ngay-22-3-20210321180149284.htm,CoronaNet (original),,2023-03-31,2023-03-31T09:58:27Z,2572,35,2198,,,,,33891,3184,0.03,32,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_22CRmypb91FpXe3Gr,4547071,new_entry,,,"","From May 8, 2021, Bac Ninh government suspended all public transport from and to stations in Bac Ninh province. All interprovincial public transport, lorries, container trucks were not allowed to stop at Bac Ninh.
Traveler vehicles were restricted to under 50% capacity and completely banned in isolated areas.",2021-05-07,2021-05-08,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Bac Ninh,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Bac Ninh,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tD0uLOvOEeCL8d,https://sgtvt.bacninh.gov.vn/news/-/details/57292/tam-dung-hoat-ong-xe-buyt-van-tai-hanh-khach-tuyen-co-inh-tu-8-5-2021,CoronaNet (original),,2023-03-23,2023-03-23T13:03:27Z,3245,35,2602,,,,,,37319,,380,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1I6nTSPqJtoMEWlGr,3383057,new_entry,,,"","Starting from May 20th, 2021, public passenger transportation to and from Bac Ninh and Bac Giang provinces will be suspended until further notice. The Department of Transportation has instructed all passenger transport companies and stations to cease operations in these areas, with the exception of special cases such as official duties, transportation for patients, those who have completed their quarantine period, and vehicles used for disease prevention. Fixed-route passenger transport, contract taxis, and tourist vehicles are prohibited from stopping or picking up passengers while traveling through these provinces. Passenger transport companies are required to strictly comply with COVID-19 prevention measures and maintain a list of passengers for contact tracing purposes.",2021-05-20,2021-05-20,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Kon Tum,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more cities within one or more countries,,"Bac Giang,Bac Ninh",Bac Ninh (Bac Ninh); Bac Giang (Bac Giang),,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iIJM2dJYUkiDYl,https://congan.kontum.gov.vn/phong-chong-dich-benh-covid-19/ke-tu-ngay-20-5-2021-tam-ngung-hoat-dong-van-tai-hanh-khach-cong-cong-di-va-den-dia-ban-tinh-bac-ninh-bac-giang.html,CoronaNet (original),,2023-03-31,2023-03-31T10:50:51Z,4809,39,2687,,,,,,8621,,88,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1i3vfjFslkYn1iMGr,6624276,new_entry,,,"","On May 31, 2021, Đắk Lắk government ceased public transport for travelers such as cars, taxis, coaches on fixed routes from and to outbreak areas including Hồ Chí Minh city, Bắc Ninh province, and Bắc Giang province until further notice.
",2021-05-30,2021-05-31,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,GJak Lak,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Bac Giang,Bac Ninh,Ho Chi Minh",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DoNGlLxXiIP6JX,https://eahleo.daklak.gov.vn/tam-dung-hoat-ong-van-tai-hanh-khach-i-en-cac-ia-phuong-co-ca-nhiem-trong-cong-ong-e-phong-chong-dich-benh-covid-19--1745.html,CoronaNet (original),,2023-03-23,2023-03-23T13:35:52Z,7432,47,3029,,,,,1102099,10119,1.12,103,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_u1WgginIJ35qfRfGv,551707,new_entry,,,"","On May 31, 2021, Đắk Lắk government recommended against traveling to other highly infected regions like Hà Nội, Đà Nẵng, Vĩnh Phúc, Hải Dương, Bình Phước, etc. Vehicles' owners must follow social distancing measures (mask wearing - sanitization - social distancing - no mass gatherings - health declaration); travel history forms and identifications of drivers and travelers... Interprovincial public transport whose routes crossed outbreak areas was not allowed to make stops.",2021-05-30,2021-05-31,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,GJak Lak,,,Internal Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Binh Phuoc,Da Nang,Hai Duong,Hanoi,Vinh Phuc",,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qwXjbB0K7vv02a,https://eahleo.daklak.gov.vn/tam-dung-hoat-ong-van-tai-hanh-khach-i-en-cac-ia-phuong-co-ca-nhiem-trong-cong-ong-e-phong-chong-dich-benh-covid-19--1745.html,CoronaNet (original),,2023-03-23,2023-03-23T13:54:31Z,7432,47,3029,,,,,1102099,10119,1.12,103,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_u1WgginIJ35qfRfEb,551707,new_entry,,,"","On May 31, 2021, Đắk Lắk government recommended against traveling to other highly infected regions like Hà Nội, Đà Nẵng, Vĩnh Phúc, Hải Dương, Bình Phước, etc. Vehicles' owners must follow social distancing measures (mask wearing - sanitization - social distancing - no mass gatherings - health declaration); travel history forms and identifications of drivers and travelers... Interprovincial public transport whose routes crossed outbreak areas was not allowed to make stops.",2021-05-30,2021-05-31,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,GJak Lak,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Binh Phuoc,Da Nang,Hai Duong,Hanoi,Vinh Phuc",,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qwXjbB0K7vv02a,https://eahleo.daklak.gov.vn/tam-dung-hoat-ong-van-tai-hanh-khach-i-en-cac-ia-phuong-co-ca-nhiem-trong-cong-ong-e-phong-chong-dich-benh-covid-19--1745.html,CoronaNet (original),,2023-03-23,2023-03-23T13:54:31Z,7432,47,3029,,,,,1102099,10119,1.12,103,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2duWK0uEojtx2cWGr,5610702,new_entry,,,"","The Ministry of Transport has approved a proposal by the Civil Aviation Authority of Vietnam (CAAV) to stop flights from HCM City to Thanh Hóa, Thừa Thiên-Huế, and Quảng Nam provinces with effect from July 5 to curb the spread of COVID-19. There may be consideration for special flights carrying medical staff and supplies for exemption.",2021-07-02,2021-07-04,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Ho Chi Minh,Quang Ngai Province,Thanh Hoa,Thua Thien-Hue",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ds5UMvDzPJuy20,https://tuoitre.vn/tam-dung-cac-chuyen-bay-giua-tp-hcm-voi-thanh-hoa-hue-quang-nam-20210702200621054.htm,CoronaNet (original),,2023-04-29,2023-04-29T09:11:41Z,20261,86,7819,,,,,3890855,72035,3.96,734,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
