record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2U5g4tpB43BqiRmEr,3755223Er,new_entry,,,"","On August 25, 2021, the Austrian government announced a school regulation requiring a three-week safety phase at the beginning of the academic year 2021/2022. During this phase, pupils, teachers, and administrative staff must (1) wear face coverings in hallways and common areas (not classrooms); (2) provide proof of negative coronavirus tests at least once per week, or as often as necessary to demonstrate low epidemiological risk. Teachers and administrative staff are exempt from the testing requirement if they provide proof of vaccination against COVID-19. The policy applies to the academic year 2021/2022, which began on November 1, 2021, and will end around July 9, 2022.",2021-08-25,2021-11-01,2021-11-03,The policy is a one-time measure (e.g. publication of guidelines),Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Negative COVID-19 Test,Proof of COVID-19 vaccination",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ovgm8lZcEGjcTR,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-14,2021-12-14T21:28:22Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_2U5g4tpB43BqiRmGc,3755223Gc,new_entry,,,"","On August 25, 2021, the Austrian government announced a school regulation requiring a three-week safety phase at the beginning of the academic year 2021/2022. During this phase, pupils, teachers, and administrative staff must (1) wear face coverings in hallways and common areas (not classrooms); (2) provide proof of negative coronavirus tests at least once per week, or as often as necessary to demonstrate low epidemiological risk. Teachers and administrative staff are exempt from the testing requirement if they provide proof of vaccination against COVID-19. The policy applies to the academic year 2021/2022, which began on November 1, 2021, and will end around July 9, 2022.",2021-08-25,2021-11-01,2021-11-03,The policy is a one-time measure (e.g. publication of guidelines),Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Negative COVID-19 Test,Proof of COVID-19 vaccination",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ovgm8lZcEGjcTR,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-14,2021-12-14T21:28:22Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_3J9tjET9OQDz4vwEr,5943478Er,new_entry,,,"","On August 25, 2021, Austria enacted a school regulation that requires proof of vaccination and testing for school teachers, administrative staff, and students. Teachers and administrative staff must either provide proof of vaccination against COVID-19, or proof of a negative coronavirus test at least once per week. Voluntary testing must be available for students as often as is necessary to demonstrate a low epidemiological risk level every day. The policy applies only to the academic year of 2021/2022, which began on November 1, 2021.",2021-08-25,2021-11-01,2022-07-09,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Negative COVID-19 Test,Other conditions not listed above (please provide detail in the text entry)",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QPxDebve4Wsu37,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-14,2021-12-14T15:53:19Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_3J9tjET9OQDz4vwGc,5943478Gc,new_entry,,,"","On August 25, 2021, Austria enacted a school regulation that requires proof of vaccination and testing for school teachers, administrative staff, and students. Teachers and administrative staff must either provide proof of vaccination against COVID-19, or proof of a negative coronavirus test at least once per week. Voluntary testing must be available for students as often as is necessary to demonstrate a low epidemiological risk level every day. The policy applies only to the academic year of 2021/2022, which began on November 1, 2021.",2021-08-25,2021-11-01,2022-07-09,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Negative COVID-19 Test,Other conditions not listed above (please provide detail in the text entry)",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QPxDebve4Wsu37,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-14,2021-12-14T15:53:19Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_x5UVUO9ymKkpLPzEr,9639469Er,new_entry,,,"","On August 25, 2021, the Austrian government announced a school regulation allowing for off-premises (remote) school instruction. The federal minister for education or another competent school authority may order this measure when the national, regional, state (Land), or school infection rate is high enough. The policy applies to the academic year 2021/2022, which began on November 1, 2021, and will end around July 9, 2022.",2021-08-25,2021-11-01,2022-07-09,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB7Bo4Zc014aZ,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-14,2021-12-14T16:35:43Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_x5UVUO9ymKkpLPzGc,9639469Gc,new_entry,,,"","On August 25, 2021, the Austrian government announced a school regulation allowing for off-premises (remote) school instruction. The federal minister for education or another competent school authority may order this measure when the national, regional, state (Land), or school infection rate is high enough. The policy applies to the academic year 2021/2022, which began on November 1, 2021, and will end around July 9, 2022.",2021-08-25,2021-11-01,2022-07-09,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Full remote/distance learning (e.g. All teachers must tele-teach.),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGB7Bo4Zc014aZ,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-14,2021-12-14T16:35:43Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_3kaEgVkC9BqxKuREr,1560456Er,new_entry,,,"","On August 25, 2021, the Austrian government enacted legislation requiring each school to great a COVID-19 hygiene and prevention plan for the academic year 2021/2022. The plan must include strategies and procedures for ensuring sufficient ventilation; the preparation of infrastructure (e.g., using additional rooms for school purposes); risk analysis guidelines for school events, arrangements for the provision and storage of face coverings, testing materials, and disinfectants; and instruction at different risk levels. The academic year started on November 1, 2021, and will end around July 9, 2022.",2021-08-25,2021-11-01,2021-11-03,The policy is a one-time measure (e.g. publication of guidelines),Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DSJJYDe3hFQ7typ,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-15,2021-12-15T17:06:08Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_3kaEgVkC9BqxKuRGc,1560456Gc,new_entry,,,"","On August 25, 2021, the Austrian government enacted legislation requiring each school to great a COVID-19 hygiene and prevention plan for the academic year 2021/2022. The plan must include strategies and procedures for ensuring sufficient ventilation; the preparation of infrastructure (e.g., using additional rooms for school purposes); risk analysis guidelines for school events, arrangements for the provision and storage of face coverings, testing materials, and disinfectants; and instruction at different risk levels. The academic year started on November 1, 2021, and will end around July 9, 2022.",2021-08-25,2021-11-01,2021-11-03,The policy is a one-time measure (e.g. publication of guidelines),Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DSJJYDe3hFQ7typ,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-15,2021-12-15T17:06:08Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_1pDp52iQtnD0ssuEr,1480033Er,new_entry,,,"","On August 25, 2021, the Austrian government announced an order requiring schools to allow delayed or repeated examinations. Up to two late exams for the summer semester of the academic year 2019/2020, or the entire academic year 2020/2021, may be taken or repeated up to November 30, 2021. Students with more than two failed or foregone exams from the year 2020/2021 may advance to the next school level, unless they do not pass the requisite number of exams by November 30, 2021.",2021-08-25,2021-11-01,2021-11-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UoPiMSTWFZVwaxr,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-15,2021-12-15T19:21:51Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_1pDp52iQtnD0ssuGc,1480033Gc,new_entry,,,"","On August 25, 2021, the Austrian government announced an order requiring schools to allow delayed or repeated examinations. Up to two late exams for the summer semester of the academic year 2019/2020, or the entire academic year 2020/2021, may be taken or repeated up to November 30, 2021. Students with more than two failed or foregone exams from the year 2020/2021 may advance to the next school level, unless they do not pass the requisite number of exams by November 30, 2021.",2021-08-25,2021-11-01,2021-11-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UoPiMSTWFZVwaxr,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-15,2021-12-15T19:21:51Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_11YeuZIbqVXmYTdEr,113143Er,new_entry,,,"","On August 25, 2021, the Austrian government issued a school regulation stating that students may be absent from classes for COVID-19-related reasons or if a legal guardian belongs to a COVID-19 risk group. This policy applies during the academic year 2021/2022, which began on November 1, 2021 and will end around July 9, 2022.",2021-08-25,2021-11-01,2022-07-09,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dErJ9Tp9Nmp648,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-20,2021-12-20T16:53:13Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_11YeuZIbqVXmYTdGc,113143Gc,new_entry,,,"","On August 25, 2021, the Austrian government issued a school regulation stating that students may be absent from classes for COVID-19-related reasons or if a legal guardian belongs to a COVID-19 risk group. This policy applies during the academic year 2021/2022, which began on November 1, 2021 and will end around July 9, 2022.",2021-08-25,2021-11-01,2022-07-09,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dErJ9Tp9Nmp648,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_374/BGBLA_2021_II_374.html,CoronaNet (original),,2021-12-20,2021-12-20T16:53:13Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_0DRvjPpbn6rdKNjEr,113143Er,update,End of Policy,,"","On August 25, 2021, the Austrian government issued a school regulation stating that students may be absent from classes for COVID-19-related reasons or if a legal guardian belongs to a COVID-19 risk group. This policy applies during the academic year 2021/2022, which began on November 1, 2021 and will end around July 9, 2022. UPDATE: A condition for justified student absence was added, which specifies that a student suspected of being infected with SARS-CoV-2 shall be justifiably absent until a health authority has made a decision about their attendance. If a student in school is suspected of infection, the school must report this to the appropriate health authority, along with contact information.",2021-10-15,2021-11-01,2022-07-09,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dErJ9Tp9Nmp648 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fHk0pTTAipSm3K,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_434/BGBLA_2021_II_434.html,CoronaNet (original),,2021-12-20,2021-12-20T17:12:45Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_0DRvjPpbn6rdKNjGc,113143Gc,update,End of Policy,,"","On August 25, 2021, the Austrian government issued a school regulation stating that students may be absent from classes for COVID-19-related reasons or if a legal guardian belongs to a COVID-19 risk group. This policy applies during the academic year 2021/2022, which began on November 1, 2021 and will end around July 9, 2022. UPDATE: A condition for justified student absence was added, which specifies that a student suspected of being infected with SARS-CoV-2 shall be justifiably absent until a health authority has made a decision about their attendance. If a student in school is suspected of infection, the school must report this to the appropriate health authority, along with contact information.",2021-10-15,2021-11-01,2022-07-09,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Special provisions for all students in a school (e.g. students in primary school do not have to social distance),Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dErJ9Tp9Nmp648 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fHk0pTTAipSm3K,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_434/BGBLA_2021_II_434.html,CoronaNet (original),,2021-12-20,2021-12-20T17:12:45Z,827894,13973,0,276500,97531102,10931.429,,,28176,,3152,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_3HSu9d8od96dvlpEr,3755223Er,update,End of Policy,,"","On August 25, 2021, the Austrian government announced a school regulation requiring a three-week safety phase at the beginning of the academic year 2021/2022. During this phase, pupils, teachers, and administrative staff must (1) wear face coverings in hallways and common areas (not classrooms); (2) provide proof of negative coronavirus tests at least once per week, or as often as necessary to demonstrate low epidemiological risk. Teachers and administrative staff are exempt from the testing requirement if they provide proof of vaccination against COVID-19. The policy applies to the academic year 2021/2022, which began on November 1, 2021, and will end around July 9, 2022. UPDATE: The original policy required face coverings, and it has been updated to require FFP2 respirators for all adults and students above the 9th grade.",2021-11-16,2021-11-16,2021-11-18,The policy is a one-time measure (e.g. publication of guidelines),Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Negative COVID-19 Test,Proof of COVID-19 vaccination",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ovgm8lZcEGjcTR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2azdbiY0j0f8rQu,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_469/BGBLA_2021_II_469.html,CoronaNet (original),,2021-12-20,2021-12-20T17:37:16Z,968012,14534,0,464540,104177857,11676.407,,,87476,,9785,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_3HSu9d8od96dvlpGc,3755223Gc,update,End of Policy,,"","On August 25, 2021, the Austrian government announced a school regulation requiring a three-week safety phase at the beginning of the academic year 2021/2022. During this phase, pupils, teachers, and administrative staff must (1) wear face coverings in hallways and common areas (not classrooms); (2) provide proof of negative coronavirus tests at least once per week, or as often as necessary to demonstrate low epidemiological risk. Teachers and administrative staff are exempt from the testing requirement if they provide proof of vaccination against COVID-19. The policy applies to the academic year 2021/2022, which began on November 1, 2021, and will end around July 9, 2022. UPDATE: The original policy required face coverings, and it has been updated to require FFP2 respirators for all adults and students above the 9th grade.",2021-11-16,2021-11-16,2021-11-18,The policy is a one-time measure (e.g. publication of guidelines),Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Negative COVID-19 Test,Proof of COVID-19 vaccination",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ovgm8lZcEGjcTR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2azdbiY0j0f8rQu,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_469/BGBLA_2021_II_469.html,CoronaNet (original),,2021-12-20,2021-12-20T17:37:16Z,968012,14534,0,464540,104177857,11676.407,,,87476,,9785,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_2SB2cIIL6wB684VEr,3755223Er,update,Change of Policy,,"","On August 25, 2021, the Austrian government announced a school regulation requiring a three-week safety phase at the beginning of the academic year 2021/2022. During this phase, pupils, teachers, and administrative staff must (1) wear face coverings in hallways and common areas (not classrooms); (2) provide proof of negative coronavirus tests at least once per week, or as often as necessary to demonstrate low epidemiological risk. Teachers and administrative staff are exempt from the testing requirement if they provide proof of vaccination against COVID-19. The policy applies to the academic year 2021/2022, which began on November 1, 2021, and will end around July 9, 2022. UPDATE: The safety phase for the academic year 2021/2022, held from November 22 to December 12, 2021, is categorized as risk level 3.",2021-11-16,2021-11-16,2021-11-18,The policy is a one-time measure (e.g. publication of guidelines),Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Negative COVID-19 Test,Proof of COVID-19 vaccination",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ovgm8lZcEGjcTR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QMTl3ChC4u8a8N,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_469/BGBLA_2021_II_469.html,CoronaNet (original),,2021-12-20,2021-12-20T19:03:34Z,968012,14534,0,464540,104177857,11676.407,,,87476,,9785,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
R_2SB2cIIL6wB684VGc,3755223Gc,update,Change of Policy,,"","On August 25, 2021, the Austrian government announced a school regulation requiring a three-week safety phase at the beginning of the academic year 2021/2022. During this phase, pupils, teachers, and administrative staff must (1) wear face coverings in hallways and common areas (not classrooms); (2) provide proof of negative coronavirus tests at least once per week, or as often as necessary to demonstrate low epidemiological risk. Teachers and administrative staff are exempt from the testing requirement if they provide proof of vaccination against COVID-19. The policy applies to the academic year 2021/2022, which began on November 1, 2021, and will end around July 9, 2022. UPDATE: The safety phase for the academic year 2021/2022, held from November 22 to December 12, 2021, is categorized as risk level 3.",2021-11-16,2021-11-16,2021-11-18,The policy is a one-time measure (e.g. publication of guidelines),Austria,AUT,AT,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Negative COVID-19 Test,Proof of COVID-19 vaccination",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ovgm8lZcEGjcTR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QMTl3ChC4u8a8N,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_469/BGBLA_2021_II_469.html,CoronaNet (original),,2021-12-20,2021-12-20T19:03:34Z,968012,14534,0,464540,104177857,11676.407,,,87476,,9785,18,15.7,2,1.95645272731781,-0.0285701304674149,0,75,8797566,432072509042.657,2.47644392123686,15.989985650281,26.7918592561123,2,2,1.65544661058041,4.79329179020278,1492374
