record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_cZ3Br9CpAATaV1LBv,546088,new_entry,,,"","In Palestine, as of March 22, all Palestinian citizens coming from abroad shall be placed under mandatory quarantine for 14 days in official quarantine centers.",2020-03-22,2020-03-22,2020-04-06,The policy has a clear end date,Palestine,PSE,PS,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TuuWjd128qNg9s,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN,CoronaNet (original),,2020-04-22,2020-04-22T18:04:51Z,52,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_3HUfJADLvnHcRAwGc,9838737,new_entry,,,"","On 24 March, the Palestinian authorities recalled all Palestinian workers employed in Israel to the West Bank. Those returning have been ordered to go into home quarantine for two weeks.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more geographical or administrative units within one or more countries,,,,,,,Migrant workers (please note their occupation in the text entry where applicable),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9BQkl29BBENRwjL,https://www.ochaopt.org/content/covid-19-emergency-situation-report-2,CoronaNet (original),,2021-03-07,2021-03-07T09:53:18Z,59,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_08k4AVl0OFvJIshBv,4358798,update,Change of Policy,Relaxing,timing of policy relaxing,"Since 15 March, all incoming travelers to Gaza have been sent to isolation for 14 days.
 UPDATE: On 30 March, driven by the lack of testing resources, the authorities extended the mandatory period for people in quarantine sites from 14 to 21 days.",2020-03-15,2020-03-30,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more geographical or administrative units within one or more countries,,,,,,,No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cSnnl2Xa91PJbXj,https://www.ochaopt.org/content/covid-19-emergency-situation-report-2,CoronaNet (original),,2021-05-03,2021-05-03T14:14:57Z,116,1,18,,,,,,,,,,,,,,,,,,,,,,,,,
R_3jdhIsgIQut68BMGc,1620592,new_entry,,,"","As of April 02, in Westbank, Palestine, the Ministry of Health call on all workers coming back from Israel during the week of the Jewish Passover holiday to quarantine at home for two weeks.",2020-04-02,2020-04-02,2020-04-16,The policy has a clear end date,Palestine,PSE,PS,Provincial,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Palestine,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Westbank,All Residents (Citizen Residents +Foreign Residents),,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pt0e8OxMxLjrhm,http://english.wafa.ps/page.aspx?id=BznfYEa115628471970aBznfYE,CoronaNet (original),,2021-05-03,2021-05-03T14:19:24Z,161,1,18,,,,,,,,,,,,,,,,,,,,,,,,,
R_3R1xrdFySJT1JDZBv,9479348,new_entry,,,"","The Egypt-Gaza Rafah Border has opened for three days, from 10-13 August. More than 1,000 returnees have already entered the Gaza Strip in the first two days, all of them were directed to designated facilities where they will complete a compulsory period of 21 days of quarantine. 
That is, this policy will effectively end 21 days after August 13 ( on September 3, 2020)",2020-08-10,2020-08-10,2020-09-03,The policy has a clear end date,Palestine,PSE,PS,Provincial,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more geographical or administrative units within one or more countries,,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kMpzivPkSvGELM,https://who18.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=99FA4938D049E3A8&ID=17432A5902D8534A2540EF23F30FEDED&temp=False&tx=0&source=Report,CoronaNet (original),,2021-03-03,2021-03-03T21:39:02Z,14510,100,8045,,,,,,,,,,,,,,,,,,,,,,,,,
R_3ls3ZKkILlXsPpaGc,4812012,new_entry,,,"","As of August 24th 2020, health authorities have urged those who have recently been to a supermarket outside a hospital in central Gaza to self-quarantine immediately and to report to doctors.",2020-08-24,2020-08-24,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more geographical or administrative units within one or more countries,,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GE2z8WuZH0NxrA,https://crisis24.garda.com/alerts/2020/08/israelpalestinian-terr-authorities-declare-full-lockdown-in-gaza-august-24-update-51,ACAPS,ACAPS_17644,2023-07-21,2023-07-21T14:39:05Z,19213,133,11870,,,,,,,,,,,,,,,,,,,,,,,,,
R_1luxmdJQYHROzmJBv,57187,new_entry,,,"","As of April 2nd, 2021, authorities in the Gaza Strip require all travelers arriving in Gaza to quarantine at government-run facilities for 21 days.",2021-04-01,2021-04-02,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more geographical or administrative units within one or more countries,,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C3yRXjtnxEvd7O,https://web.archive.org/web/20210802184506/https://www.garda.com/crisis24/news-alerts/462576/palestinian-territories-authorities-to-tighten-covid-19-restrictions-from-april-2-in-the-gaza-strip-due-to-disease-activity-update-51,OxCGRT,OXCGRT_Palestine_20210501_extmvt,2023-06-26,2023-06-26T18:15:13Z,246893,2661,217224,9177,,,,,4953,,943,,,,,,,,,,,,,,,,,
R_3GiGPQcfWOKaoNBBb,6004899Bb,new_entry,,,"","In Palestine, as of March 10, all cafes, gyms, indoor sports facilities, internet cafes etc. are closed, except for restaurants that offer delivery.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Municipal,1,,,Ramallah,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Palestine,,,,Ramallah,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VJObd4mcLqRLhsd,http://english.wafa.ps/page.aspx?id=D9RUuTa115352463600aD9RUuT,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3ktG7wcZrYzNhavFm,7636521Fm,new_entry,,,"","In Ramallah, Palestine, as of March 10, all restaurants and cafes, gyms, indoor sports facilities, internet cafes etc. are closed.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Municipal,1,,,Ramallah,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Palestine,,,,Ramallah,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0kQPVfXrHb76Pzb,http://english.wafa.ps/page.aspx?id=D9RUuTa115352463600aD9RUuT,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3ktG7wcZrYzNhavBb,7636521Bb,new_entry,,,"","In Ramallah, Palestine, as of March 10, all restaurants and cafes, gyms, indoor sports facilities, internet cafes etc. are closed.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Municipal,1,,,Ramallah,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Palestine,,,,Ramallah,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0kQPVfXrHb76Pzb,http://english.wafa.ps/page.aspx?id=D9RUuTa115352463600aD9RUuT,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_3ktG7wcZrYzNhavDn,7636521Dn,new_entry,,,"","In Ramallah, Palestine, as of March 10, all restaurants and cafes, gyms, indoor sports facilities, internet cafes etc. are closed.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Municipal,1,,,Ramallah,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Palestine,,,,Ramallah,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0kQPVfXrHb76Pzb,http://english.wafa.ps/page.aspx?id=D9RUuTa115352463600aD9RUuT,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1rBnXwoX2m55ZGHFm,7276935Fm,new_entry,,,"","In Palestine, nonessential businesses such as malls, hotels, and restaurants have been closed since March 15, 2020.",2020-03-20,2020-03-15,2020-03-15,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BFkpudGa7g2HrDr,https://crisis24.garda.com/alerts/2020/03/israelpalestinian-terr-prime-minister-declares-state-of-emergency-due-to-covid-19-implements-domestic-restrictions-march-19-update-10,CDC_ITF,CDC-ITF-PS-000038_1,2023-07-26,2023-07-26T22:17:44Z,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1rBnXwoX2m55ZGHGf,7276935Gf,new_entry,,,"","In Palestine, nonessential businesses such as malls, hotels, and restaurants have been closed since March 15, 2020.",2020-03-20,2020-03-15,2020-03-15,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BFkpudGa7g2HrDr,https://crisis24.garda.com/alerts/2020/03/israelpalestinian-terr-prime-minister-declares-state-of-emergency-due-to-covid-19-implements-domestic-restrictions-march-19-update-10,CDC_ITF,CDC-ITF-PS-000038_1,2023-07-26,2023-07-26T22:17:44Z,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1rBnXwoX2m55ZGHEh,7276935Eh,new_entry,,,"","In Palestine, nonessential businesses such as malls, hotels, and restaurants have been closed since March 15, 2020.",2020-03-20,2020-03-15,2020-03-15,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is closed/locked down","",Yes,Palestine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BFkpudGa7g2HrDr,https://crisis24.garda.com/alerts/2020/03/israelpalestinian-terr-prime-minister-declares-state-of-emergency-due-to-covid-19-implements-domestic-restrictions-march-19-update-10,CDC_ITF,CDC-ITF-PS-000038_1,2023-07-26,2023-07-26T22:17:44Z,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_1kLhqXXPOMdrT7RBb,8210038Bb,new_entry,,,"","In Gaza, Palestine, on March 21, ""Hamas' Interior Ministry shut down wedding halls and banned weekly street markets as precautionary measures.""",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R3MrhubWNVosPw,https://www.khaleejtimes.com/coronavirus-outbreak/covid-19-palestinians-report-first-cases-of-coronavirus-in-gaza-strip,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,48,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_1kLhqXXPOMdrT7RDn,8210038Dn,new_entry,,,"","In Gaza, Palestine, on March 21, ""Hamas' Interior Ministry shut down wedding halls and banned weekly street markets as precautionary measures.""",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Palestine,PSE,PS,Provincial,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palestine,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R3MrhubWNVosPw,https://www.khaleejtimes.com/coronavirus-outbreak/covid-19-palestinians-report-first-cases-of-coronavirus-in-gaza-strip,CoronaNet (original),,2022-07-25,2022-07-25T23:59:59Z,48,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_2arAG97nrfEKIOZDn,5636276Dn,new_entry,,,"","In Palestine, as of March 22, ""Banks shall work under a state of emergency, and employees may provide a proof of their IDs and/or employee badges.""",2020-03-22,2020-03-22,2020-04-06,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Palestine,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RPM9hLBztnTgs0N,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN,CoronaNet (original),,2020-04-22,2020-04-22T18:15:49Z,52,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_VR2amOhH5yDf6N3Fz,7339870Fz,new_entry,,,"","In Palestine, as of March 22, all non-essential businesses, shops and workplaces are closed.",2020-03-22,2020-03-22,2020-04-06,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is closed/locked down","",,Palestine,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LFsKZr4yJBOl9S,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=RVmxoNa115478094996aRVmxoN,CoronaNet (original),,2020-04-22,2020-04-22T18:19:00Z,52,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_VR2amOhH5yDf6N3Fm,7339870Fm,new_entry,,,"","In Palestine, as of March 22, all non-essential businesses, shops and workplaces are closed.",2020-03-22,2020-03-22,2020-04-06,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Palestine,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LFsKZr4yJBOl9S,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=RVmxoNa115478094996aRVmxoN,CoronaNet (original),,2020-04-22,2020-04-22T18:19:00Z,52,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_VR2amOhH5yDf6N3Gf,7339870Gf,new_entry,,,"","In Palestine, as of March 22, all non-essential businesses, shops and workplaces are closed.",2020-03-22,2020-03-22,2020-04-06,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Palestine,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LFsKZr4yJBOl9S,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=RVmxoNa115478094996aRVmxoN,CoronaNet (original),,2020-04-22,2020-04-22T18:19:00Z,52,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
R_VR2amOhH5yDf6N3Bb,7339870Bb,new_entry,,,"","In Palestine, as of March 22, all non-essential businesses, shops and workplaces are closed.",2020-03-22,2020-03-22,2020-04-06,The policy has a clear end date,Palestine,PSE,PS,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Palestine,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LFsKZr4yJBOl9S,http://english.wafa.ps/page.aspx?id=RVmxoNa115474287984aRVmxoN ; http://english.wafa.ps/page.aspx?id=RVmxoNa115478094996aRVmxoN,CoronaNet (original),,2020-04-22,2020-04-22T18:19:00Z,52,0,17,,,,,,,,,,,,,,,,,,,,,,,,,
