record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_22uiiU0b8p5UBywAi,363539,new_entry,,,"","On March 11 Uganda announced the first wave of vaccinations slated to last until March 19. The first wave is projected to cover 950,000 frontline workers including health workers and security personnel.",2021-03-10,2021-03-10,2021-03-19,The policy has a clear end date,Uganda,UGA,UG,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,National government entity,Special/Temporary COVID-19 vaccination centers,"","","","",964,thousands,doses,"",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,,"Priority Group 1: Essential medical workers,Teachers,Other population",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eP6UMRUbGS8kiFr,https://advance-lexis-com.proxy.library.emory.edu/document/?pdmfid=1516831&crid=52c70972-af9b-4bea-8434-faf0beacee89&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A6263-BHR1-F00C-60DF-00000-00&pdcontentcomponentid=416410&pdteaserkey=sr0&pditab=allpods&ecomp=7bq2k&earg=sr0&prid=d33a10d4-5d90-4210-a7dc-9be5a03e468b,2021-03-17,2021-03-17T12:45:43Z,40520,334,15095,1830,897975,19.056,,,338,,7,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_Do9RA7s3Wp30WmBAi,2883750,new_entry,,,"",On March 15th 50 healthcare workers were vaccinated in Arua City. Heads of departments were prioritized to show leadership and a willingness to get vaccinated.,2021-03-15,2021-03-15,2021-03-16,The policy is a one-time measure (e.g. publication of guidelines),Uganda,UGA,UG,Municipal,0,Northern Region,,Arua,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,No information provided on how much vaccine cost to the individual,Subnational government entity,Hospitals,"","","","",5,tens,doses,"",,,,"",Yes,Uganda,One or more cities within one or more countries,,Northern Region,Arua,,,,Priority Group 1: Essential medical workers,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1P8gZLEQtq4y99k,https://www.independent.co.ug/over-50-senior-medical-workers-vaccinated-against-covid-19-in-arua-city-on-day-one/,2021-03-17,2021-03-17T13:08:15Z,40591,334,15099,1295,904943,19.204,,2841,474,0.01,10,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_2v2P5UsXeq6RfcIFf,9661806,new_entry,,,"",On 15 March Uganda's ministry of health announced that AstraZeneca vaccinations would not be halted over concerns of blood clots and deaths.,2021-03-15,2021-03-15,2021-03-16,The policy is a one-time measure (e.g. publication of guidelines),Uganda,UGA,UG,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Uganda,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PHdkJvQl5RU2oz7,https://www.independent.co.ug/uganda-will-not-halt-use-of-astrazeneca-vaccine-moh/,2021-03-17,2021-03-17T13:26:05Z,40591,334,15099,1295,904943,19.204,,2841,474,0.01,10,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_3Of4tPM3l41o4yhNA,1910960,new_entry,,,"","As of March 31,2020 the government of Uganda declared a dusk to dawn curfew; 7:00 pm to 6:30 am for 14 days",2020-03-31,2020-03-31,2020-04-14,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",71.9377847465223,68.7381310227438,65.3489870573434,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qXoKBFYAAnf94e,https://www.aa.com.tr/en/africa/uganda-declares-curfew-to-curb-spread-of-covid-19/1785775,2020-04-03,2020-04-03T08:05:18Z,44,0,0,,,,,,,,,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_2VQK8S43vnWSrzCNA,1910960,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 31,2020 the government of Uganda declared a dusk to dawn curfew; 7:00 pm to 6:30 am for 14 days
Update: On 14th April, the govt extended the curfew for 21 days more. UPDATE: The update extends the length of the curfew policy
",2020-04-14,2020-04-14,2020-05-04,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",78.0273281838559,74.8657017538625,71.2083615586033,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qXoKBFYAAnf94e ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JPXOyIjFElqlAV,NA ; https://www.bbc.com/news/world/africa/live,2020-09-14,2020-09-14T11:34:30Z,55,0,8,997,6661,0.141,,,,,,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_3qPdH8htXcZpXZbNA,1910960,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 31,2020 the government of Uganda declared a dusk to dawn curfew; 7:00 pm to 6:30 am for 14 days
Update: On 4th May, the govt extended the curfew for another 14 days. UPDATE: The update extends the duration of the policy",2020-05-04,2020-05-04,2020-05-18,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",77.9762376809276,74.583117212616,71.6360132727622,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qXoKBFYAAnf94e ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PIrcgIX35adDKM1,NA ; https://www.garda.com/crisis24/news-alerts/339056/uganda-authorities-ease-certain-restrictions-and-extend-lockdown-by-14-days-may-4-update-6,2020-09-14,2020-09-14T11:39:34Z,97,0,55,2246,42092,0.893,,,,,,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_1ozFSl1dpRTKZSQNA,1910960,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 31,2020 the government of Uganda declared a dusk to dawn curfew; 7:00 pm to 6:30 am for 14 days
Update: On 18th May, the govt extended the curfew for another 21 days. UPDATE: The update extends the duration of the curfew policy",2020-05-18,2020-05-18,2020-06-04,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",74.6155961262908,71.4604593256501,67.8737456753525,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qXoKBFYAAnf94e ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R7qO0NNBU1uV77,NA ; https://twitter.com/GovUganda/status/1262467396083822592?s=20,2020-09-14,2020-09-14T11:46:15Z,248,0,63,,,,,,,,,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_1q7YkY7u8ebdnyYNA,1910960,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 31,2020 the government of Uganda declared a dusk to dawn curfew; 7:00 pm to 6:30 am for 14 days
Update: On 4th June, the govt extended the curfew policy till 23rd June 2020 UPDATE: The update extends the duration of the curfew policy",2020-06-04,2020-06-04,2020-06-23,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",69.5338278517403,65.6217387613796,62.0541492675759,82,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qXoKBFYAAnf94e ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0p4KBgzrxcCsi1H,NA ; https://www.garda.com/crisis24/news-alerts/347986/uganda-authorities-extend-nationwide-curfew-until-june-23-update-8,2020-09-14,2020-09-14T11:49:24Z,522,0,82,,129198,2.742,,,,,,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_1rk4WgI4xFDBgCdNA,1910960,update,Change of Policy,Strengthening,timing of policy strengthening,"As of March 31,2020 the government of Uganda declared a dusk to dawn curfew; 7:00 pm to 6:30 am for 14 days
Update:On 22nd June, the govt announced that the curfew will continue till further notice since Uganda was registering more Covid-19 cases. UPDATE: The update extends the curfew policy for an unidentified period",2020-06-22,2020-06-22,2020-06-23,The policy has a clear end date,Uganda,UGA,UG,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uganda,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",77.6947219842935,74.6239696682682,71.4893673206202,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qXoKBFYAAnf94e ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cpdhocOVuvwkZV,NA ; https://web.archive.org/web/20200706194158/https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19#U,2020-09-19,2020-09-19T09:14:06Z,774,0,631,2219,174295,3.699,,,,,,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_3GyddTyIqFeAkG2Gy,2532448,new_entry,,,"","As of 18 March  2020,Uganda restricted travel to 17 virus hit countries including;
 Italy,France,South Korea,China,USA,United Kingdom,Netherlands,Switzerland,Sweden,Belgium,Germany,Spain,Norway,Austria,Malaysia,Pakistan and San Marino",2020-03-18,2020-03-18,,,Uganda,UGA,UG,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",The government of Uganda restricted travel to 17 virus hit countries,,,"",No,"Austria,Belgium,China,France,Germany,Italy,Malaysia,Netherlands,Norway,Pakistan,San Marino,South Korea,Spain,Sweden,Switzerland,United Kingdom,United States",One or more countries and one or more regional groupings,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,47.7232311718348,43.7756380054777,39.4207639249754,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CIS0KT90AKPPPb,https://www.pm/daily.com,2020-08-31,2020-08-31T11:13:22Z,0,0,0,,,,,,,,,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
R_AHHFoWUf0Eo1Qf7Dq,6556074,new_entry,,,"","The government of Uganda announced the closure of Entebbe International Airport effective at 12:00 am March 23,2020,as well as the closure of all land borders.

No Individuals are allowed to enter or depart Uganda by air,land or water except for specific cargo vehicles which must follow strict ministry of health procedures",2020-03-23,2020-03-23,,,Uganda,UGA,UG,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound/Outbound,"Flights,Land Border,Trains,Buses,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.6702177118496,52.3331193684882,48.6905348409356,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12xawQJo6nRKto8,https://ug.usembassy.gov/covid-19-information-page/,2020-08-31,2020-08-31T11:04:21Z,9,0,0,,,,,,,,,125,40.9,2,0.561379015445709,-0.832006454467773,16,26,41162465,28578668646.3619,3.86302375685661,17.5330373553779,24.0759264249608,2,0,-0.776074514864597,-0.512929924165316,851175
