record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1GJOUHDun3yNLGWFh,7619532Fh,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for certain businesses that will be in effect from April 13 to April 19. Any other business must be closed 24 hours unless it has the authorization of the Ministry of Economy. UPDATE: The President announced an extension of this policy on April 19, from  April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Delivery Only,Takeaway Only,Other condition not specified above (please provide detail in the text entry)",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sSf0v4ec3xcyP1D ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_241R64p6YTIPqIl,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:21:37Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_1GJOUHDun3yNLGWGd,7619532Gd,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for certain businesses that will be in effect from April 13 to April 19. Any other business must be closed 24 hours unless it has the authorization of the Ministry of Economy. UPDATE: The President announced an extension of this policy on April 19, from  April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sSf0v4ec3xcyP1D ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_241R64p6YTIPqIl,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:21:37Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_1GJOUHDun3yNLGWEd,7619532Ed,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for certain businesses that will be in effect from April 13 to April 19. Any other business must be closed 24 hours unless it has the authorization of the Ministry of Economy. UPDATE: The President announced an extension of this policy on April 19, from  April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Paid lodgings (e.g. hotels; motels)"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sSf0v4ec3xcyP1D ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_241R64p6YTIPqIl,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:21:37Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_1GJOUHDun3yNLGWBs,7619532Bs,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for certain businesses that will be in effect from April 13 to April 19. Any other business must be closed 24 hours unless it has the authorization of the Ministry of Economy. UPDATE: The President announced an extension of this policy on April 19, from  April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sSf0v4ec3xcyP1D ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_241R64p6YTIPqIl,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:21:37Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_32LSlXCdfraaWrdGz,2581205Gz,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. government announced new regulations for heavy cargo transportation in the city of Mixco. UPDATE: The president announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),No,Guatemala,One or more cities within one or more countries,,Guatemala,Mixco,,,Other,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3I0KH86BexTIMhz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fBHaP4T73GDi0n,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:11:56Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_1LjuQfMQvOMU0RGGz,5523898Gz,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for heavy cargo transportation in the city of Villa Nueva. UPDATE: The president announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),No,Guatemala,One or more cities within one or more countries,,Guatemala,Villa Nueva,,,Other,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CqmNXXsnFrSzkv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6mrW9ESXJRABOPD,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:12:09Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_31FAlxDUZc0TX79Dn,6081751Dn,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for municipal and cantonal markets that will be in effect from April 13 to April 19. UPDATE: The president announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8Gqan0EYfYKmPOF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sBDNTZ6YJ0nxyCt,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:12:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_29hSKBtge07uOC6Gz,7067243Gz,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for heavy cargo transportation in the city of Guatemala. UPDATE: The president announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),No,Guatemala,One or more cities within one or more countries,,Guatemala,City of Guatemala,,,Other,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Q0m7hJLzX0DXQM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QFQewrp6qFS2IS,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:12:20Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_1GJOUHDun3yNLGWAj,7619532Aj,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, April 12. The government announced new regulations for certain businesses that will be in effect from April 13 to April 19. Any other business must be closed 24 hours unless it has the authorization of the Ministry of Economy. UPDATE: The President announced an extension of this policy on April 19, from  April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sSf0v4ec3xcyP1D ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_241R64p6YTIPqIl,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-02,2022-05-02T07:21:37Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_YYVdxP5m7lFUm9bEo,1593455Eo,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,,Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_YYVdxP5m7lFUm9bEi,1593455Ei,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Pharmacies,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Pharmacies"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_YYVdxP5m7lFUm9bAj,1593455Aj,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Agriculture; forestry and fishing"") is allowed to open with conditions","",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_YYVdxP5m7lFUm9bBo,1593455Bo,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Electricity; gas; steam ;and air conditioning supply,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Electricity; gas; steam ;and air conditioning supply"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_YYVdxP5m7lFUm9bGf,1593455Gf,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Telecommunications,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Telecommunications"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_YYVdxP5m7lFUm9bGn,1593455Gn,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_YYVdxP5m7lFUm9bGz,1593455Gz,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Warehousing and support activities for transportation,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Warehousing and support activities for transportation"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_YYVdxP5m7lFUm9bDn,1593455Dn,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 28. The government announced that certain private entities and businesses must continue to operate with no option to close. UPDATE: The President announced an extension of this policy set to last until April 19, from April 20 to April 27.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5t9eUoR06Vorex ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F20iMxhCIDyZtv,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-19-04-2020.pdf,2022-05-08,2022-05-08T01:30:15Z,289,7,21,102,3128,0.171,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_1lxWxafPZH6M00ZFv,7549973Fv,new_entry,,,"","On April 24th, the Commune of Santiago Sacatepéquez confirms a case of COVID-19 and closes all non-vital shops, with shoes and clothes sellers not being allowed into the market places.",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Guatemala,GTM,GT,Municipal,1,Sacatepequez,,Santiago Commune,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,"This type of business  (""Retail Businesses"") is closed/locked down","",,Guatemala,,,Sacatepequez,Santiago Commune,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,77.5415159010902,75.1175164242778,71.9036731402498,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nUgghKhS37GShm,https://www.prensalibre.com/ciudades/sacatepequez/comuna-de-santiago-sacatepequez-confirma-caso-de-coronavirus-y-cierra-todos-los-comercios-no-vitales/,2021-07-22,2021-07-22T09:37:25Z,430,11,30,80,4115,0.225,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
R_1lxWxafPZH6M00ZBd,7549973Bd,new_entry,,,"","On April 24th, the Commune of Santiago Sacatepéquez confirms a case of COVID-19 and closes all non-vital shops, with shoes and clothes sellers not being allowed into the market places.",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Guatemala,GTM,GT,Municipal,1,Sacatepequez,,Santiago Commune,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Guatemala,,,Sacatepequez,Santiago Commune,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,77.5415159010902,75.1175164242778,71.9036731402498,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nUgghKhS37GShm,https://www.prensalibre.com/ciudades/sacatepequez/comuna-de-santiago-sacatepequez-confirma-caso-de-coronavirus-y-cierra-todos-los-comercios-no-vitales/,2021-07-22,2021-07-22T09:37:25Z,430,11,30,80,4115,0.225,,,,,,116,35.7,1,-0.824784338474274,-0.31783652305603,8,28,16914936,52840647907.4504,2.76033485653215,16.6437075765658,24.6905465782106,2,2,0.314123618978463,1.02333370364514,78352
