record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_abzXtiBctNg5oFHAn,7706100,new_entry,,,"","Portugal, July 05, 2021. The national government announced that plans to start vaccination in children under 18 at the end of August. Young people under the age of 18 should start being vaccinated against covid-19 in the last week of August if the Government manages to maintain the planned vaccination plan, the Health Minister announced on Monday.",2021-07-05,2021-08-29,2021-12-27,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Portugal,PRT,PT,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,No information provided on how much vaccine cost to the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GJhJisaMYHwIOL,https://archive.vn/EsyxX#selection-1453.0-1453.215,2022-01-04,2022-01-04T17:11:13Z,1034947,17721,0,21569,16948403,1666.85,,14685643,64087,144.43,6303,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1QuWWrWniSfOaorNA,2911058,new_entry,,,"","Portugal, September 01, 2021. The Directorate-General for Health has updated the vaccination standard to provide for the administration of an additional dose of NMA vaccine at least three months after the last dose. List of eligible persons included transplant recipients, HIV-positive and cancer patients.  In addition, the Directorate-General for Health (DGS) announced on Wednesday that it has now recommended the administration of an additional dose of covid-19 vaccine for people over 16 years of age and with immunosuppression.",2021-09-01,2021-09-01,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Portugal,PRT,PT,National,0,,,,COVID-19 Vaccines,,,"",No,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_svQFLQSWz6ynw6l,https://archive.vn/CBI3x#selection-1101.0-1101.212,2021-11-23,2021-11-23T19:12:02Z,1039492,17757,0,48837,17104302,1682.182,,14837067,58532,145.92,5757,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_2aY6mXtK0vom9ppNA,9193908,new_entry,,,"",Council of Ministers determined the ban on circulation on public roads between 23:00-05:0 on weekdays and from 13:00-05:00 on Saturdays and Sundays. This measure applies exclusively to the 121 municipalities with a high risk of transmission from Covid-19 and provides for a few exceptions (in attached briefing).,2020-11-07,2020-11-09,2020-11-23,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kbIT4W2nxwv7uX,https://eportugal.gov.pt/noticias/medidas-do-novo-estado-de-emergencia,2022-01-16,2022-01-16T01:33:13Z,183420,2959,102083,33352,3799283,373.654,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3PvMY0Q5osT90aaNA,9055311,new_entry,,,"","In national terms there are two rules in force. One of these is limiting the movement of people between municipalities until 5 am on December 2, a measure that has been in effect since 11 pm on Friday. The same will happen next Friday: it will be forbidden to drive between 11:00 pm on December 4th and 11:59 pm on December 8th. The exceptions are those foreseen for other times when there were restrictions of this type: people who go to work, provide support to family members, buy medicines or fulfill parental responsibilities can move around, for example.
",2020-11-27,2020-11-27,2020-12-02,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cVljM8WemYqyWwV,https://www.publico.pt/2020/11/30/sociedade/noticia/covid19-restricoes-estao-vigor-vesperas-feriados-1941161,2022-01-16,2022-01-16T01:58:47Z,285838,4276,199446,45135,4540215,446.523,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1DGAZ3qdLUDfJgkNA,4319058,new_entry,,,"","From 11:00 pm on this Friday, December 4, and until 5:00 am on December 9, circulation between municipalities is prohibited.",2020-12-04,2020-12-04,2020-12-09,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O2qij2Yw3GmDM4,https://www.jornaldenegocios.pt/economia/coronavirus/detalhe/proibido-circular-entre-concelhos-ate-as-5h-de-9-de-dezembro-61-milhoes-em-recolher-obrigatorio-no-fim-de-semana,2022-01-16,2022-01-16T02:28:49Z,312553,4803,234038,43430,4769846,469.107,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3FOr3TIl4KFR4aANA,8923984,new_entry,,,"",Portugal instituted a curfew between 1pm and 5am from the 12th to the 13th of December in municipalities of very high and extreme risk.,2020-12-12,2020-12-12,2020-12-13,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R1TjjNRDlU6TpaV,https://www.publico.pt/2020/12/08/sociedade/noticia/estado-emergencia-restricoes-aplicam-concelho-ate-ano-novo-1942171,2022-02-17,2022-02-17T16:58:48Z,344700,5461,268453,27907,5018141,493.527,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_2sbTgzTCLFxGppiNA,1391464,new_entry,,,"",Portugal instituted a curfew between 1pm and 5am from the 19th to the 20th of December in municipalities of very high and extreme risk.,2020-12-19,2020-12-19,2020-12-20,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eDIQ9AGc0ca1Df,https://www.publico.pt/2020/12/08/sociedade/noticia/estado-emergencia-restricoes-aplicam-concelho-ate-ano-novo-1942171,2022-02-17,2022-02-17T17:02:42Z,370787,6063,294814,31664,5270349,518.331,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_2rYNQG3URdHCH9RNA,9832835,new_entry,,,"",Portugal instituted a curfew between 2pm and 5am from the 24th to the 25th of December in municipalities of very high and extreme risk.,2020-12-24,2020-12-24,2020-12-25,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zZNL9Toyhcduyu5,https://www.publico.pt/2020/12/08/sociedade/noticia/estado-emergencia-restricoes-aplicam-concelho-ate-ano-novo-1942171,2022-02-17,2022-02-17T17:06:36Z,387636,6413,312533,33645,5475398,538.497,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_VKoQwLmt4FHl1VTNA,5881378,new_entry,,,"",Portugal instituted a curfew between 11pm and 5am on the 26th of December in municipalities of very high and extreme risk.,2020-12-26,2020-12-26,2020-12-27,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30l2no2rzDrR3OP,https://www.publico.pt/2020/12/08/sociedade/noticia/estado-emergencia-restricoes-aplicam-concelho-ate-ano-novo-1942171,2022-02-17,2022-02-17T17:09:59Z,392996,6556,316671,19922,5504124,541.322,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1OpleHatWMRRz9fNA,2848090,new_entry,,,"",Portugal instituted a curfew between 2am and 5 am on the 1st of January (2021).,2020-12-30,2021-01-01,2021-01-01,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28S522nRuQrBD1Q,https://www.publico.pt/2020/12/08/sociedade/noticia/estado-emergencia-restricoes-aplicam-concelho-ate-ano-novo-1942171,2022-02-17,2022-02-17T17:26:50Z,420629,6972,338668,13937,5695754,560.169,,32749,5557,0.32,547,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1CmC0VxUUA0RaotNA,6439361,new_entry,,,"",Portugal instituted a curfew between 11pm and 5 am on the 2nd of January (2021),2020-12-30,2021-01-02,2021-01-03,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_38W9Sxo5GjVXwQ1,https://www.publico.pt/2020/12/08/sociedade/noticia/estado-emergencia-restricoes-aplicam-concelho-ate-ano-novo-1942171,2022-02-17,2022-02-17T17:32:09Z,423870,7045,340150,32711,5728465,563.386,,32750,4631,0.32,455,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_22Wz62QHFylw7QHNA,3358233,new_entry,,,"",Portugal declares a state of alert (different than a state of emergency) on the 12th of March of 2020.,2020-03-12,2020-03-12,2020-03-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21ndnOMosTdHJym,https://pt.usembassy.gov/health-alert-u-s-embassy-lisbon-portugal-march-16-2020/,2022-02-03,2022-02-03T10:58:45Z,59,0,0,938,2494,0.245,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_21b1MstaDtcKFRrNA,8533922,new_entry,,,"",The president of Portugal announced on March 18 the national state of emergency to last for 15 days.,2020-03-18,2020-03-18,2020-04-02,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Portugal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8wU9AEOSXvVphqV,https://dre.pt/web/guest/home/-/dre/130399862/details/maximized,2020-04-04,2020-04-04T15:30:40Z,448,2,3,2465,12701,1.249,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3HUM5ARt2Wb2dj9NA,5945175,new_entry,,,"","Portugal ""declares the situation of disaster in the municipality of Ovar, following the epidemiological situation of Covid-19"" March 19",2020-03-19,2020-03-18,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,Municipal,1,Aveiro,PT-01,Ovar,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Portugal,,,Aveiro,Ovar,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EhACP9szvjbVGc,https://dre.pt/application/conteudo/130413790,2021-06-04,2021-06-04T16:36:28Z,448,2,3,2465,12701,1.249,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1ptK2zyZ0TGOzRkNA,8533922,update,Change of Policy,Strengthening,timing of policy strengthening,"The president of Portugal announced on March 18 the national state of emergency to last for 15 days. State of Emergency was renewed on April 2, and a second time on April 17. UPDATE: State of Emergency extended for 2nd time until May 2",2020-03-18,2020-03-18,2020-05-02,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Portugal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8wU9AEOSXvVphqV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Y9U1WycTEz7cjF,https://dre.pt/web/guest/home/-/dre/130399862/details/maximized ; https://dre.pt/web/guest/pesquisa/-/search/131908497/details/maximized,2020-05-03,2020-05-03T18:37:33Z,448,2,3,2465,12701,1.249,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1JRSInKaDbpBvIONA,8533922,update,,,"","The Council of Ministers of Portugal stated on April 2 that the National State of Emergency has been extended by 15 days. UPDATE: The original State of Emergency was set to last until April 2, it has been extended by another 15 days.",2020-04-02,2020-04-02,2020-04-17,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Portugal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d0oCh2P5ZGTfMp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DAy5FA11AI16Zrj,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=governo-limita-circulacao-intermunicipal-no-periodo-da-pascoa,2020-04-04,2020-04-04T15:44:53Z,9034,209,68,9299,97995,9.638,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_27yAtUP5V11L1RgNA,8533922,update,End of Policy,Strengthening,timing of policy strengthening,"The president of Portugal announced on March 18 the national state of emergency to last for 15 days. UPDATE: There is an extention 
of the policy, from May 1st 2020 to May 3rd 2020. The people who are excepted from this update are: health professionals, army force, cops, politicians and their workers. Professionals need documentation from their employer that proves their employment status and criminal charges are applied in case of disobedience (article 3 of the Act). Executive order written in Portuguese.",2020-04-30,2020-05-01,2020-05-03,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Portugal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8wU9AEOSXvVphqV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DAy5FA11AI16Zrj,NA ; https://data.dre.pt/application/conteudo/132883343,2021-10-20,2021-10-20T23:14:11Z,25351,1007,1647,12673,441636,43.434,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3fBICwSmJ1YQEYdNA,8533922,update,Change of Policy,Strengthening,timing of policy strengthening,"Portugal, April 30, 2020. The national government announced that the plan for moving from a state of emergency to that of calamity has schedule of measures that comes into force every 15 days- 4 and 18 May and 1 June - and, after each of these phases, we will assess whether we are in a position, as we wish, to be able to take the next step. UPDATE: Extension dates.",2020-04-30,2020-05-04,2020-06-01,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Portugal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8wU9AEOSXvVphqV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OJfuxdQaOlawenD,NA ; https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=fim-do-estado-de-emergencia-nao-e-o-fim-da-emergencia-sanitaria,2022-01-10,2022-01-10T10:01:28Z,25524,1063,1712,11889,472548,46.474,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_RWYcVBrNK0r4N4BNA,3446937,new_entry,,,"","Portugal, July 13, 2020. The national government announced that it will keep the country on alert, the Lisbon Metropolitan Area in a contingency situation and the 19 parishes concerned in a situation of calamity, maintaining the rules currently in force throughout the AML.",2020-07-13,2020-07-13,,The policy’s end date is unknown or unreported,Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Portugal,One or more provinces within one or more countries,,Lisbon,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EHa4BGphY9khiF,https://www.portugal.gov.pt/pt/gc22/comunicacao/noticia?i=governo-quer-consolidar-tendencia-decrescente-de-novos-casos-nas-19-freguesias,2022-01-06,2022-01-06T15:06:15Z,46818,1662,31065,13179,1389313,136.637,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_UzuoSWDveCyC2KlNA,8231397,new_entry,,,"",Portugal declares a state of emergency from the 8th of September to the 23rd of November.,2020-09-09,2020-09-09,2020-11-24,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tllpYoHmAuLgWw,https://www.theportugalnews.com/news/2020-11-20/new-state-of-emergency-approved-by-the-parliament/56833,2022-02-10,2022-02-10T16:25:18Z,61541,1849,43284,21724,2229812,219.299,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_3EiMixUq8ac6jeCNA,8231397,update,Change of Policy,Strengthening,timing of policy strengthening,"Portugal declares a state of emergency from the 8th of September to the 23rd of November. UPDATE: The original state of emergency was set to end on November 23, it has been extended to December 8.",2020-09-09,2020-09-09,2020-12-08,The policy has a clear end date,Portugal,PRT,PT,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Portugal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tllpYoHmAuLgWw,https://www.theportugalnews.com/news/2020-11-20/new-state-of-emergency-approved-by-the-parliament/56833,2022-02-22,2022-02-22T13:21:09Z,61541,1849,43284,21724,2229812,219.299,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_31mZYFkGjqutAGkHa,3145094,new_entry,,,"","The Portuguese government suspended flights to and from the most afected areas in Italy (Emilia-Romagna, Piedmont, Lombardy and Veneto) for 14 days.",2020-03-09,2020-03-10,2020-03-19,The policy has a clear end date,Portugal,PRT,PT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BfaOAXxqL4Jp0B,https://dre.pt/web/guest/home/-/dre/130114104/details/maximized,2021-01-29,2021-01-29T22:01:57Z,41,0,0,306,976,0.096,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1JJGC9Zz4oaVl76Ha,7704816,new_entry,,,"","Portugal, March 10.
State secretary, Alberto Afonso Souto de Miranda decided on “the suspension, from zero hours on
March 11, of all flights of all airlines, commercial or private, originating in Italy or destined for Italy, with
destination or departure from Portuguese airports or aerodromes, for the period of 14 days.”
Executive order written in Portuguese.",2020-03-10,2020-03-11,2020-03-25,The policy has a clear end date,Portugal,PRT,PT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_294IOWeK2TIJ1gS,https://dre.pt/web/guest/home/-/dre/130114105/details/maximized,2021-09-26,2021-09-26T14:33:07Z,59,0,0,580,1556,0.153,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_1laGDVf0KjHIvblNA,6369772,new_entry,,,"","Portugal ""Madeira Government ceases flights from countries where there is active transmission (Denmark, Finland, France, Germany, Switzerland and Spain)"" as of March 13.",2020-03-13,2020-03-13,2020-03-20,The policy has a clear end date,Portugal,PRT,PT,Provincial,0,Madeira,PT-30,,External Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Denmark,Finland,France,Germany,Spain,Switzerland","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qdCd0KeFXeQq5L ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VKNmS55hNDPCx8,NA ; https://www.dnoticias.pt/2020/3/13/65032-governo-da-madeira-cessa-os-voos-dos-paises-onde-ha-transmissao-activa,2021-08-16,2021-08-16T16:14:23Z,112,0,1,1551,4045,0.398,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
R_C381MeIClBLmf1nHa,127473,new_entry,,,"",The Portuguese government laid down the prohibition on disembarkation and shore leave of passengers (only foreign travelers) and crews of cruise ships (except for cruise ships docked for the purposes of maintenance and supply) at national ports.,2020-03-13,2020-03-14,2020-04-09,The policy has a clear end date,Portugal,PRT,PT,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound/Outbound,Cruises,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAEyQZqqVoi310B,https://dre.pt/web/guest/home/-/dre/130243049/details/maximized,2021-01-29,2021-01-29T23:48:45Z,169,0,2,1253,5298,0.521,,,,,,10,11.8,2,-0.281669557094574,0.717352688312531,0,64,10281762,246707408374.239,2.44126692937017,16.1458822040821,26.2314688899224,2,2,1.39515410986993,4.65199715414571,888162
